inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Jair Jurrjens,1,0,0,Chase Headley,['N/A'],['Chase Headley'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Jair Jurrjens,2,0,0,Will Venable,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Jair Jurrjens,3,1,3,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Mat Latos,0,0,2,Matt Diaz,['Matt Diaz'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Mat Latos,1,2,2,Jair Jurrjens,['N/A'],['Matt Diaz'],['N/A'],Sac Bunt,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Mat Latos,2,1,0,Omar Infante,['N/A'],['N/A'],['Matt Diaz'],Flyout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Mat Latos,3,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Jair Jurrjens,1,0,1,Nick Hundley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Jair Jurrjens,2,0,3,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Jair Jurrjens,3,0,1,Mat Latos,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Mat Latos,1,0,0,Chipper Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Mat Latos,2,0,2,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Mat Latos,3,2,2,Garret Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Jair Jurrjens,1,2,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Jair Jurrjens,2,2,2,David Eckstein,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Jair Jurrjens,2,4,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Jair Jurrjens,2,4,2,Chase Headley,['Chase Headley'],['Adrian Gonzalez'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,3,2,2,Will Venable,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,0,0,2,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,1,2,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,1,0,0,Matt Diaz,['Matt Diaz'],['Yunel Escobar'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,1,4,0,Greg Norton,['Greg Norton'],['Matt Diaz'],['Yunel Escobar'],Walk,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,2,1,1,Omar Infante,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,3,0,3,Martin Prado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Peter Moylan,1,0,0,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Peter Moylan,2,3,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Peter Moylan,2,1,1,Tony Gwynn Jr.,['Tony Gwynn Jr.'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
9,top,0,[],Peter Moylan,3,0,3,Oscar Salazar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,1,3,2,Chipper Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,1,2,1,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],N/A,1,3,1,Garret Anderson,['N/A'],['Reid Gorecki'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,1,4,2,Garret Anderson,['Garret Anderson'],['Reid Gorecki'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,2,0,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
9,bottom,1,['Reid Gorecki'],Heath Bell,2,0,0,Adam LaRoche,['Adam LaRoche'],['N/A'],['Garret Anderson'],Single,N/A,1,1,1,N/A,N/A
9,bottom,0,[],Heath Bell,3,0,1,Matt Diaz,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Michael Gonzalez,1,0,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Michael Gonzalez,2,0,2,David Eckstein,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,top,0,[],Michael Gonzalez,3,2,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Greg Burke,0,4,2,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Greg Burke,1,3,2,Omar Infante,['N/A'],['Kelly Johnson'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Greg Burke,2,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Greg Burke,2,4,0,Chipper Jones,['Chipper Jones'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Greg Burke,2,4,2,David Ross,['David Ross'],['Chipper Jones'],['Kelly Johnson'],Walk,N/A,1,1,N/A,N/A,N/A
10,bottom,0,[],Joe Thatcher,3,1,3,Garret Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Rafael Soriano,1,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Rafael Soriano,2,0,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,top,0,[],Rafael Soriano,3,0,3,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Joe Thatcher,1,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Joe Thatcher,2,2,1,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
11,bottom,0,[],Joe Thatcher,3,2,2,Matt Diaz,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Kris Medlen,0,0,0,Nick Hundley,['N/A'],['Nick Hundley'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Kris Medlen,1,0,3,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Kris Medlen,1,4,2,Luis Antonio Rodriguez,['Luis Antonio Rodriguez'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
12,top,0,[],Kris Medlen,2,1,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
12,top,1,['Nick Hundley'],Kris Medlen,2,0,0,David Eckstein,['N/A'],['David Eckstein'],['Luis Antonio Rodriguez'],Double,N/A,1,2,1,N/A,N/A
12,top,0,[],Kris Medlen,2,4,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Intent Walk,N/A,1,2,N/A,N/A,N/A
12,top,0,[],Kris Medlen,3,3,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
12,bottom,0,[],Edward Mujica,1,1,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
12,bottom,0,[],Edward Mujica,2,0,3,Omar Infante,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
12,bottom,0,[],Edward Mujica,3,2,1,Martin Prado,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
