p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,2,,0,0,4,Avisail Garcia,,1,1.000,,.273,,,1,Avisail,,,,,1,,,0,.729,,200,,0,,,0,,0,,1,,,0,1,0,0,0,White Sox,0,.403,0,.326
,Gillaspie,,0,,3B,1,,0,0,3,Conor Gillaspie,,,1.000,,.246,,,4,Conor,,,,,0,,,0,.670,,700,,0,,,2,,0,,1,,,0,0,1,0,0,White Sox,0,.384,0,.286
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Shuck,,,,,,,,,,JB Shuck,,,,,,,,,JB,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,1B,0,,0,0,4,Jose Abreu,,4,1.000,,.286,,,2,Jose,,,,,10,,,0,.830,,300,,0,,,0,,0,,1,,,0,1,0,0,0,White Sox,0,.490,0,.340
,Sanchez,,0,,2B,2,,0,0,4,Yolmer Sanchez,,1,1.000,,.141,,,7,Yolmer,,,,,1,,,0,.368,,900,,0,,,4,,0,,0,,,0,0,1,0,0,White Sox,0,.172,0,.196
,Eaton,,0,,CF,2,,0,0,4,Adam Eaton,,,1.000,,.246,,,0,Adam,,,,,1,,,0,.668,,100,,0,,,0,,0,,2,,,0,1,0,0,0,White Sox,0,.355,0,.313
1,Rodon,4,0,3,P,0,23,0,0,0,Carlos Rodon,3,,1.000,0,.000,2,60,0,Carlos,0,5,,0,0,6,,0,.000,0,,,0,61,true,1,3.75,0,18,0,2,102,0,0,0,0,0,White Sox,0,.000,0,.000
,Beltre,,,,,,,,,,Adrian Beltre,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hamilton,,,,,,,,,,Josh Hamilton,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lewis,,,,,,,,,,Colby Lewis,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Choo,,0,,RF,0,,0,0,4,Shin-Soo Choo,,3,1.000,,.234,,,2,Shin-Soo,,,,,2,,,0,.710,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.389,0,.321
,Fielder,,0,,DH,0,,0,0,4,Prince Fielder,,1,.000,,.338,,,1,Prince,,,,,0,,,0,.918,,300,,0,,,0,,0,,0,,,0,0,3,0,0,Rangers,0,.517,0,.401
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
5,Detwiler,0,0,1,P,0,6,0,0,0,Ross Detwiler,0,,1.000,0,.000,0,12,0,Ross,0,0,,0,0,2,,0,.000,1,,,0,50,,1,6.81,0,6,0,0,21,0,0,0,0,0,Rangers,0,.000,0,.000
,Corporan,,0,,C,0,,0,0,3,Carlos Corporan,,,1.000,,.185,,,0,Carlos,,,,,2,,,0,.535,,800,,0,,,0,,0,,2,,,0,0,1,0,1,Rangers,0,.283,0,.252
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Chirinos,,,,,,,,,,Robinson Chirinos,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Edwards,,,,,,,,,,Jon Edwards,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Richardson,,,,,,,,,,Antoan Richardson,,,,,,,,,Antoan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,0,,0,0,3,Elvis Andrus,,3,.778,,.236,,,0,Elvis,,,,,4,,,1,.608,,200,,2,,,3,,0,,0,,,0,0,0,0,0,Rangers,0,.313,0,.295
,Tolleson,,,,,,,,,,Shawn Tolleson,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rosales,,0,,3B,0,,0,0,0,Adam Rosales,,,1.000,,.235,,,0,Adam,,,,,1,,,2,.676,,600,,0,,,1,,0,,0,,,0,1,0,0,0,Rangers,0,.353,0,.323
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Freeman,,,,,,,,,,Sam Freeman,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,1,,0,0,4,Mitch Moreland,,,1.000,,.303,,,1,Mitch,,,,,8,,,0,.872,,400,,0,,,1,,0,,1,,,0,0,2,0,0,Rangers,0,.514,0,.358
,Tepesch,,,,,,,,,,Nick Tepesch,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Bass,,,,,,,,,,Anthony Bass,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,1,,CF,0,,0,0,2,Leonys Martin,,3,1.000,,.234,,,1,Leonys,,,,,3,,,0,.612,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.336,0,.276
,Bonilla,,,,,,,,,,Lisalverto Bonilla,,,,,,,,,Lisalverto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Claudio,,,,,,,,,,Alex Claudio,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,DeShields,,,,,,,,,,Delino DeShields,,,,,,,,,Delino,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gonzalez,,,,,,,,,,Chi Chi Gonzalez,,,,,,,,,Chi Chi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Alberto,,,,,,,,,,Hanser Alberto,,,,,,,,,Hanser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Profar,,,,,,,,,,Jurickson Profar,,,,,,,,,Jurickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Odor,,0,,2B,1,,0,0,3,Rougned Odor,,1,1.000,,.173,,,2,Rougned,,,,,2,,,0,.521,,900,,0,,,4,,0,,0,,,0,0,1,0,1,Rangers,1,.250,0,.271
,Kela,,,,,,,,,,Keone Kela,,,,,,,,,Keone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
3,Martinez,6,0,3,P,0,30,0,0,0,Nick Martinez,5,,1.000,0,.000,3,61,0,Nick,0,2,,0,0,6,,0,.000,0,,true,0,51,,2,2.77,0,18,0,2,102,0,0,0,0,0,Rangers,0,.000,0,.000
,Rua,,0,,LF,2,,0,0,4,Ryan Rua,,1,1.000,,.200,,,1,Ryan,,,,,2,,,0,.471,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Rangers,0,.240,0,.231
,Gallo,,0,,PH-3B,0,,0,0,1,Joey Gallo,,,.000,,.220,,,0,Joey,,,,,0,,,0,.805,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.492,0,.313
