inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Nick Martinez,0,0,0,Avisail Garcia,['Avisail Garcia'],['Adam Eaton'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Nick Martinez,0,1,2,Jose Abreu,['Jose Abreu'],['Avisail Garcia'],['Adam Eaton'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Adam Eaton'],Nick Martinez,1,2,0,Adam LaRoche,['N/A'],['N/A'],['Avisail Garcia'],Sac Fly,N/A,1,0,1,N/A,N/A
3,bottom,0,[],Nick Martinez,1,1,1,Melky Cabrera,['Melky Cabrera'],['Jose Abreu'],['N/A'],Hit By Pitch,N/A,1,0,N/A,N/A,N/A
3,bottom,2,"['Avisail Garcia', 'Jose Abreu']",Nick Martinez,1,1,2,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['Melky Cabrera'],Field Error,N/A,3,0,1,1,Elvis Andrus
3,bottom,0,[],Nick Martinez,2,0,0,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Nick Martinez,2,0,2,Tyler Flowers,['Tyler Flowers'],['Alexei Ramirez'],['N/A'],Hit By Pitch,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Nick Martinez,3,0,3,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Carlos Rodon,1,1,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Carlos Rodon,2,2,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Carlos Rodon,3,3,3,Mitch Moreland,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Nick Martinez,1,1,2,Adam Eaton,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Nick Martinez,2,1,2,Avisail Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Nick Martinez,3,1,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Carlos Rodon,0,2,2,Ryan Rua,['Ryan Rua'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Carlos Rodon,0,1,0,Adam Rosales,['N/A'],['Ryan Rua'],['N/A'],Wild Pitch,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Carlos Rodon,0,4,2,Adam Rosales,['Adam Rosales'],['Ryan Rua'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Carlos Rodon,1,1,1,Leonys Martin,['N/A'],['Adam Rosales'],['Ryan Rua'],Sac Bunt,N/A,3,0,N/A,N/A,N/A
5,top,1,['Ryan Rua'],Carlos Rodon,1,1,1,Carlos Corporan,['Carlos Corporan'],['N/A'],['Adam Rosales'],Single,N/A,3,1,1,N/A,N/A
5,top,1,['Adam Rosales'],Carlos Rodon,2,2,1,Rougned Odor,['Rougned Odor'],['N/A'],['N/A'],Forceout,N/A,3,2,1,N/A,N/A
5,top,0,[],N/A,2,2,2,N/A,['N/A'],['Rougned Odor'],['N/A'],Stolen Base 2B,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Carlos Rodon,3,2,3,Shin-Soo Choo,['N/A'],['Rougned Odor'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,0,4,1,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,1,1,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,1,0,0,Alexei Ramirez,['Alexei Ramirez'],['Adam LaRoche'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,2,0,3,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,2,4,1,Tyler Flowers,['Tyler Flowers'],['Alexei Ramirez'],['Adam LaRoche'],Walk,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Nick Martinez,3,0,0,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Carlos Rodon,1,3,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Carlos Rodon,2,1,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Carlos Rodon,2,0,0,Mitch Moreland,['Mitch Moreland'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Carlos Rodon,3,1,2,Ryan Rua,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Nick Martinez,1,1,1,Adam Eaton,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Nick Martinez,1,0,1,Avisail Garcia,['Avisail Garcia'],['N/A'],['N/A'],Field Error,N/A,3,2,N/A,N/A,Elvis Andrus
6,bottom,0,[],Nick Martinez,3,2,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Zach Putnam,1,3,3,Joey Gallo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Zach Putnam,2,1,3,Leonys Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Zach Putnam,3,0,3,Carlos Corporan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Ross Detwiler,1,1,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Ross Detwiler,2,1,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Ross Detwiler,3,0,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Zach Duke,1,0,3,Rougned Odor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Zach Duke,2,1,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Zach Duke,3,3,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Ross Detwiler,1,0,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Ross Detwiler,1,4,1,Tyler Flowers,['Tyler Flowers'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Ross Detwiler,2,2,0,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Ross Detwiler,3,1,1,Adam Eaton,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,2,N/A,N/A,N/A
9,top,0,[],David Robertson,1,0,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],David Robertson,2,0,0,Mitch Moreland,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
9,top,0,[],David Robertson,3,0,0,Ryan Rua,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
