inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Adam Ottavino,1,1,2,Michael Morse,['Michael Morse'],['Hunter Pence'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Rex Brothers,3,0,0,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Madison Bumgarner,1,0,2,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Madison Bumgarner,2,0,0,Wilin Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Madison Bumgarner,3,2,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Rex Brothers,1,3,2,Brandon Belt,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],LaTroy Hawkins,1,4,2,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
9,top,0,[],LaTroy Hawkins,1,0,2,Gregor Blanco,['Gregor Blanco'],['Brandon Crawford'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
9,top,0,[],LaTroy Hawkins,2,1,3,Hector Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],LaTroy Hawkins,3,0,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
