inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Chad Billingsley,1,0,1,Brandon Allen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,2,0,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,3,2,3,Joe Saunders,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Joe Saunders,0,0,0,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Joe Saunders,0,1,1,Andre Ethier,['Andre Ethier'],['Ryan Theriot'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Joe Saunders,2,0,2,Matt Kemp,['N/A'],['N/A'],['Ryan Theriot'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Joe Saunders,3,1,1,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,1,1,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,2,3,1,Tony Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,3,3,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Joe Saunders,1,0,0,Casey Blake,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Joe Saunders,2,1,2,Rod Barajas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Joe Saunders,2,0,0,Reed Johnson,['N/A'],['Reed Johnson'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Joe Saunders,3,1,0,Chin-lung Hu,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,1,2,0,Chris Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,1,4,1,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,2,1,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,3,0,3,Brandon Allen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Joe Saunders,1,3,3,Chad Billingsley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Joe Saunders,2,0,0,Ryan Theriot,['N/A'],['N/A'],['N/A'],Batter Interference,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Joe Saunders,2,0,0,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,2,['Andre Ethier'],Joe Saunders,2,3,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
5,bottom,0,[],Joe Saunders,3,3,2,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,0,1,0,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,1,0,1,Joe Saunders,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,2,1,3,Stephen Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Chad Billingsley,3,3,2,Tony Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Joe Saunders,1,1,1,Casey Blake,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Joe Saunders,1,3,2,Rod Barajas,['N/A'],['N/A'],['Rod Barajas'],Field Error,N/A,N/A,N/A,N/A,N/A,Chris Young
6,bottom,1,['Rod Barajas'],Joe Saunders,2,0,0,Reed Johnson,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,0,1,N/A,N/A
6,bottom,0,[],Joe Saunders,3,0,0,Chin-lung Hu,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Chad Billingsley,0,2,1,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Chad Billingsley,1,1,1,Chris Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Chad Billingsley,2,2,2,Adam LaRoche,['N/A'],['Kelly Johnson'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Chad Billingsley,3,0,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Joe Saunders,1,3,2,Chad Billingsley,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Joe Saunders,1,1,0,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Joe Saunders,1,0,2,Andre Ethier,['Andre Ethier'],['Ryan Theriot'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Joe Saunders,2,1,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Joe Saunders,3,1,1,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Chad Billingsley,0,2,2,Brandon Allen,['Brandon Allen'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Chad Billingsley,1,1,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Chad Billingsley,1,1,1,Ryan Church,['Ryan Church'],['Brandon Allen'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Brandon Allen'],Chad Billingsley,1,1,1,Stephen Drew,['Stephen Drew'],['N/A'],['Ryan Church'],Single,N/A,3,1,1,N/A,N/A
8,top,1,['Ryan Church'],Ramon Troncoso,2,0,0,Tony Abreu,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,2,1,N/A,N/A
8,top,0,[],N/A,2,2,1,Kelly Johnson,['N/A'],['Stephen Drew'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ramon Troncoso,3,2,3,Kelly Johnson,['N/A'],['Stephen Drew'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Aaron Heilman,1,0,1,Casey Blake,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Aaron Heilman,1,1,0,Rod Barajas,['Rod Barajas'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Aaron Heilman,1,2,1,Reed Johnson,['Reed Johnson'],['Rod Barajas'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Aaron Heilman,2,3,1,Chin-lung Hu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Aaron Heilman,3,0,3,Jay Gibbons,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,0,3,Chris Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,0,0,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],N/A,1,2,0,Miguel Montero,['N/A'],['Justin Upton'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,2,2,3,Miguel Montero,['N/A'],['Justin Upton'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,3,1,3,Brandon Allen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
