p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
6,Minor,1,0,2,P,0,7,0,0,0,Mike Minor,6,,1.000,3,.000,0,14,0,Mike,0,1,,0,0,1,2/3,0,.000,15,,,0,45,true,2,2.75,0,5,0,0,22,0,0,0,0,0,Royals,0,.000,0,.000
,Karns,,,,,,,,,,Nate Karns,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Alexander,,,,,,,,,,Scott Alexander,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,1,,0,0,3,Mike Moustakas,,1,1.000,,.279,,,2,Mike,,,,,1,,,1,.861,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,.541,0,.320
,Perez,,0,,C,1,,0,0,4,Salvador Perez,,3,1.000,,.261,,,4,Salvador,,,,,8,,,0,.776,,500,,0,,,3,,1,,1,,,0,0,0,0,1,Royals,0,.486,0,.290
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gaviglio,,,,,,,,,,Sam Gaviglio,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,3,Eric Hosmer,,,1.000,,.323,,,0,Eric,,,,,11,,,1,.898,,400,,0,,,0,,0,,3,,,0,1,0,0,1,Royals,0,.509,0,.389
5,Maurer,0,0,1,P,0,4,0,0,0,Brandon Maurer,3,,.000,4,.000,0,10,0,Brandon,22,0,true,0,0,1,,0,.000,6,,,0,44,,0,6.00,0,3,0,0,20,0,0,0,0,0,Royals,0,.000,0,.000
,Merrifield,,0,,2B,2,,1,0,4,Whit Merrifield,,2,1.000,,.288,,,3,Whit,,,,,3,,,0,.786,,100,,0,,,6,,0,,1,,,0,0,0,0,0,Royals,0,.464,0,.322
,Torres,,,,,,,,,,Ramon Torres,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bonifacio,,,,,,,,,,Jorge Bonifacio,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gallagher,,,,,,,,,,Cam Gallagher,,,,,,,,,Cam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Junis,8,0,1,P,0,26,0,0,0,Jakob Junis,7,,.000,0,.000,2,65,0,Jakob,0,7,,2,0,6,1/3,0,.000,0,,,0,49,,0,4.34,0,19,0,2,95,0,0,0,0,0,Royals,0,.000,0,.000
,Cuthbert,,,,,,,,,,Cheslor Cuthbert,,,,,,,,,Cheslor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Machado,,,,,,,,,,Andres Machado,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Almonte,,,,,,,,,,Miguel Almonte,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gore,,0,,PR,0,,0,0,0,Terrance Gore,,,.000,,.000,,,0,Terrance,,,,,0,,,0,.000,,201,,0,,,0,,0,,0,,,0,1,0,0,0,Royals,0,.000,0,.000
,Starling,,,,,,,,,,Bubba Starling,,,,,,,,,Bubba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Garcia,,,,,,,,,,Onelki Garcia,,,,,,,,,Onelki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Skoglund,,,,,,,,,,Eric Skoglund,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mondesi,,,,,,,,,,Adalberto Mondesi,,,,,,,,,Adalberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Soler,,,,,,,,,,Jorge Soler,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,McCarthy,,,,,,,,,,Kevin McCarthy,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,0,,1B,0,,0,0,4,Joe Mauer,,2,1.000,,.305,,,1,Joe,,,,,7,,,0,.808,,200,,0,,,1,,0,,1,,,0,0,1,0,0,Twins,0,.420,0,.388
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Castro,,0,,C,2,,0,0,4,Jason Castro,,,1.000,,.232,,,3,Jason,,,,,2,,,0,.693,,800,,0,,,1,,0,,2,,,0,0,0,0,0,Twins,0,.367,0,.326
,Escobar,,0,,3B,0,,0,0,3,Eduardo Escobar,,1,1.000,,.259,,,0,Eduardo,,,,,0,,,1,.767,,700,,0,,,1,,0,,1,,,1,1,1,0,1,Twins,0,.451,0,.316
,Adrianza,,,,,,,,,,Ehire Adrianza,,,,,,,,,Ehire,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
3,Pressly,1,0,1,P,0,2,0,0,0,Ryan Pressly,2,,.000,1,.000,2,4,0,Ryan,0,0,,0,0,0,,0,.000,6,,true,0,30,,0,5.06,0,0,0,2,8,0,0,0,0,0,Twins,0,.000,0,.000
0,Boshers,1,0,0,P,0,1,0,0,0,Buddy Boshers,1,,.000,0,.000,1,1,0,Buddy,0,0,,0,0,0,,0,.000,2,,,0,35,,0,5.23,0,0,0,1,1,0,0,0,0,0,Twins,0,.000,0,.000
,Grossman,,1,,DH,0,,0,0,1,Robbie Grossman,,2,.000,,.251,,,0,Robbie,,,,,0,,,2,.770,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.396,0,.374
,May,,,,,,,,,,Trevor May,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tonkin,,,,,,,,,,Michael Tonkin,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Turley,,,,,,,,,,Nik Turley,,,,,,,,,Nik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,3,,0,0,5,Brian Dozier,,2,1.000,,.259,,,4,Brian,,,,,4,,,0,.821,,100,,0,,,2,,0,,0,,,0,0,1,0,0,Twins,0,.475,0,.346
3,Rogers,0,0,0,P,0,1,0,0,0,Taylor Rogers,6,,.000,4,.000,0,1,0,Taylor,0,0,,0,0,0,1/3,0,.000,28,,,0,42,,0,3.29,0,1,0,0,1,0,0,0,0,0,Twins,0,.000,0,.000
,Vargas,,,,,,,,,,Kennys Vargas,,,,,,,,,Kennys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Goodrum,,,,,,,,,,Niko Goodrum,,,,,,,,,Niko,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Rosario,,0,,LF-RF,0,,2,0,4,Eddie Rosario,,1,1.000,,.288,,,1,Eddie,,,,,5,,,0,.821,,400,,0,,,0,,0,,2,,,0,0,1,0,0,Twins,0,.494,0,.327
,Polanco,,1,,SS,0,,0,0,3,Jorge Polanco,,1,1.000,,.258,,,0,Jorge,,,,,1,,,0,.728,,300,,0,,,3,,0,,0,,,0,0,3,0,0,Twins,0,.413,0,.315
,O'Rourke,,,,,,,,,,Ryan O'Rourke,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Curtiss,,,,,,,,,,John Curtiss,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Kepler,,0,,RF,0,,0,0,3,Max Kepler,,1,1.000,,.245,,,0,Max,,,,,2,,,0,.743,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Twins,0,.427,0,.316
,Chargois,,,,,,,,,,JT Chargois,,,,,,,,,JT,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
3,Duffey,1,0,1,P,0,2,0,0,0,Tyler Duffey,2,,.000,2,.000,0,1,0,Tyler,1,0,,0,0,0,,0,.000,10,,,0,36,,0,4.81,0,0,0,0,1,0,0,0,0,0,Twins,0,.000,0,.000
7,Berrios,8,0,2,P,0,28,0,0,0,Jose Berrios,12,,1.000,0,.200,2,61,0,Jose,0,1,,1,1,7,,0,.400,0,,,0,51,,2,3.94,0,21,0,2,94,0,0,0,0,0,Twins,0,.200,0,.200
,Buxton,,0,,CF,1,,0,0,3,Byron Buxton,,,1.000,,.249,,,0,Byron,,,,,2,,,1,.720,,500,,0,,,0,,0,,2,,,1,1,0,0,1,Twins,0,.407,0,.313
1,Busenitz,0,0,0,P,0,2,0,0,0,Alan Busenitz,1,,.000,1,.000,0,5,0,Alan,0,1,,0,0,0,2/3,0,.000,1,,,0,45,,0,1.82,0,2,0,0,5,0,0,0,0,0,Twins,0,.000,0,.000
,Garver,,0,,PH,0,,0,0,1,Mitch Garver,,1,.000,,.212,,,2,Mitch,,,,,0,,,0,.697,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.364,0,.333
,Slegers,,,,,,,,,,Aaron Slegers,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Granite,,0,,LF,0,,0,0,0,Zack Granite,,,.000,,.231,,,0,Zack,,,,,0,,,0,.558,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.256,0,.302
,Hildenberger,,,,,,,,,,Trevor Hildenberger,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
