inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Chris Carpenter,3,1,2,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Dave Bush,0,0,1,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Dave Bush,0,1,2,Brendan Ryan,['Brendan Ryan'],['Yadier Molina'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Dave Bush,0,0,0,Chris Carpenter,['Chris Carpenter'],['Brendan Ryan'],['Yadier Molina'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
2,bottom,2,"['Yadier Molina', 'Brendan Ryan']",Dave Bush,0,1,1,Skip Schumaker,['Skip Schumaker'],['Chris Carpenter'],['N/A'],Single,N/A,2,1,2,N/A,N/A
2,bottom,0,[],Dave Bush,0,1,0,Colby Rasmus,['Colby Rasmus'],['Skip Schumaker'],['Chris Carpenter'],Single,N/A,2,1,N/A,N/A,N/A
2,bottom,2,"['Chris Carpenter', 'Skip Schumaker']",Dave Bush,0,1,0,Albert Pujols,['N/A'],['Albert Pujols'],['Colby Rasmus'],Double,N/A,4,1,2,N/A,N/A
2,bottom,1,['Colby Rasmus'],Dave Bush,0,0,1,Matt Holliday,['Matt Holliday'],['N/A'],['Albert Pujols'],Single,N/A,5,1,1,N/A,N/A
2,bottom,0,[],Dave Bush,0,4,0,Rick Ankiel,['Rick Ankiel'],['Matt Holliday'],['N/A'],Walk,N/A,5,1,N/A,N/A,N/A
2,bottom,1,['Albert Pujols'],Dave Bush,2,0,0,Mark DeRosa,['N/A'],['N/A'],['Matt Holliday'],Grounded Into DP,N/A,6,1,N/A,N/A,N/A
2,bottom,0,[],Dave Bush,3,3,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
3,top,0,[],Chris Carpenter,0,3,1,Frank Catalanotto,['Frank Catalanotto'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
3,top,0,[],Chris Carpenter,1,1,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
3,top,0,[],Chris Carpenter,2,1,1,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Forceout,N/A,6,1,N/A,N/A,N/A
3,top,0,[],Chris Carpenter,2,4,2,Casey McGehee,['Casey McGehee'],['Prince Fielder'],['N/A'],Walk,N/A,6,1,N/A,N/A,N/A
3,top,1,['Prince Fielder'],Chris Carpenter,2,0,0,Mike Cameron,['Mike Cameron'],['Casey McGehee'],['N/A'],Single,N/A,6,2,1,N/A,N/A
3,top,0,[],Chris Carpenter,3,1,1,Jason Kendall,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
3,bottom,0,[],Dave Bush,0,0,1,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Hit By Pitch,N/A,6,2,N/A,N/A,N/A
3,bottom,0,[],Dave Bush,1,0,1,Chris Carpenter,['Chris Carpenter'],['N/A'],['N/A'],Forceout,N/A,6,2,N/A,N/A,N/A
3,bottom,0,[],Dave Bush,1,2,2,Skip Schumaker,['Skip Schumaker'],['Chris Carpenter'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
3,bottom,0,[],Dave Bush,2,0,0,Colby Rasmus,['Colby Rasmus'],['N/A'],['Chris Carpenter'],Forceout,N/A,6,2,N/A,N/A,N/A
3,bottom,0,[],Dave Bush,3,1,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
4,top,0,[],Chris Carpenter,1,0,0,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
4,top,0,[],Chris Carpenter,2,1,1,Dave Bush,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
4,top,0,[],Chris Carpenter,2,4,2,Felipe Lopez,['Felipe Lopez'],['N/A'],['N/A'],Walk,N/A,6,2,N/A,N/A,N/A
4,top,0,[],Chris Carpenter,2,3,2,Frank Catalanotto,['Frank Catalanotto'],['Felipe Lopez'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
4,top,0,[],Chris Carpenter,3,3,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
4,bottom,0,[],Dave Bush,0,3,1,Matt Holliday,['N/A'],['Matt Holliday'],['N/A'],Double,N/A,6,2,N/A,N/A,N/A
4,bottom,0,[],Dave Bush,0,2,2,Rick Ankiel,['Rick Ankiel'],['N/A'],['Matt Holliday'],Single,N/A,6,2,N/A,N/A,N/A
4,bottom,1,['Matt Holliday'],Dave Bush,1,2,0,Mark DeRosa,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,7,2,1,N/A,N/A
4,bottom,0,[],N/A,1,1,1,Yadier Molina,['N/A'],['Rick Ankiel'],['N/A'],Stolen Base 2B,N/A,7,2,N/A,N/A,N/A
4,bottom,1,['Rick Ankiel'],Chris Narveson,1,2,1,Yadier Molina,['N/A'],"['Rick Ankiel', 'Yadier Molina']",['N/A'],Double,N/A,8,2,1,N/A,N/A
4,bottom,0,[],Chris Narveson,2,2,3,Brendan Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
4,bottom,0,[],Chris Narveson,3,0,3,Chris Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,2,N/A,N/A,N/A
5,top,0,[],Chris Carpenter,0,1,0,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Single,N/A,8,2,N/A,N/A,N/A
5,top,1,['Prince Fielder'],Chris Carpenter,0,1,0,Casey McGehee,['N/A'],['Casey McGehee'],['N/A'],Double,N/A,8,3,1,N/A,N/A
5,top,0,[],Chris Carpenter,1,1,1,Mike Cameron,['N/A'],['N/A'],['Casey McGehee'],Flyout,N/A,8,3,N/A,N/A,N/A
5,top,0,[],Chris Carpenter,2,0,2,Jason Kendall,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
5,top,0,[],Chris Carpenter,3,2,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
5,bottom,0,[],Chris Narveson,0,0,0,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Single,N/A,8,3,N/A,N/A,N/A
5,bottom,0,[],Chris Narveson,1,1,1,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,3,N/A,N/A,N/A
5,bottom,0,[],Chris Narveson,2,2,2,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Forceout,N/A,8,3,N/A,N/A,N/A
5,bottom,0,[],Chris Narveson,3,2,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Forceout,N/A,8,3,N/A,N/A,N/A
6,top,0,[],Chris Carpenter,1,0,0,Craig Counsell,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
6,top,0,[],Chris Carpenter,2,0,3,Felipe Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,3,N/A,N/A,N/A
6,top,0,[],Chris Carpenter,3,1,0,Frank Catalanotto,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,3,N/A,N/A,N/A
6,bottom,0,[],Chris Smith,0,3,2,Rick Ankiel,['Rick Ankiel'],['N/A'],['N/A'],Single,N/A,8,3,N/A,N/A,N/A
6,bottom,0,[],Chris Smith,1,2,1,Mark DeRosa,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,3,N/A,N/A,N/A
6,bottom,0,[],Chris Smith,1,1,0,Yadier Molina,['N/A'],['Rick Ankiel'],['N/A'],Wild Pitch,N/A,8,3,N/A,N/A,N/A
6,bottom,1,['Rick Ankiel'],Chris Smith,1,3,1,Yadier Molina,['N/A'],"['Rick Ankiel', 'Yadier Molina']",['N/A'],Double,N/A,9,3,1,N/A,N/A
6,bottom,0,[],Chris Smith,2,3,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,3,N/A,N/A,N/A
6,bottom,0,[],Chris Smith,3,2,3,Troy Glaus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
7,top,0,[],Jason Motte,1,2,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
7,top,0,[],Jason Motte,1,1,0,Prince Fielder,['N/A'],['Prince Fielder'],['N/A'],Double,N/A,9,3,N/A,N/A,N/A
7,top,0,[],Jason Motte,2,0,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,3,N/A,N/A,N/A
7,top,0,[],Jason Motte,3,0,3,Mike Cameron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
7,bottom,0,[],Mitch Stetter,0,4,0,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Walk,N/A,9,3,N/A,N/A,N/A
7,bottom,1,['Skip Schumaker'],Mitch Stetter,0,3,1,Ryan Ludwick,['N/A'],['Ryan Ludwick'],['N/A'],Double,N/A,10,3,1,N/A,N/A
7,bottom,0,[],Mitch Stetter,1,2,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,3,N/A,N/A,N/A
7,bottom,0,[],Mitch Stetter,1,4,0,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Intent Walk,N/A,10,3,N/A,N/A,N/A
7,bottom,0,[],Mitch Stetter,2,2,2,Rick Ankiel,['N/A'],['N/A'],['N/A'],Lineout,N/A,10,3,N/A,N/A,N/A
7,bottom,0,[],Mark DiFelice,3,0,0,Mark DeRosa,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,3,N/A,N/A,N/A
8,top,0,[],Jason Motte,1,2,3,Jason Kendall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,3,N/A,N/A,N/A
8,top,0,[],Jason Motte,2,2,3,J.J. Hardy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,3,N/A,N/A,N/A
8,top,0,[],Jason Motte,2,4,1,Jody Gerut,['Jody Gerut'],['N/A'],['N/A'],Walk,N/A,10,3,N/A,N/A,N/A
8,top,0,[],Jason Motte,3,2,3,Felipe Lopez,['N/A'],['Jody Gerut'],['N/A'],Strikeout,N/A,10,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,1,1,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,1,4,1,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Walk,N/A,10,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,3,2,0,Khalil Greene,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,10,3,N/A,N/A,N/A
9,top,0,[],Dennys Reyes,1,2,3,Mike Rivera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,3,N/A,N/A,N/A
9,top,0,[],Dennys Reyes,1,2,2,Ryan Braun,['N/A'],['Ryan Braun'],['N/A'],Double,N/A,10,3,N/A,N/A,N/A
9,top,0,[],Dennys Reyes,2,0,1,Prince Fielder,['N/A'],['N/A'],['Ryan Braun'],Groundout,N/A,10,3,N/A,N/A,N/A
9,top,0,[],Dennys Reyes,3,0,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,3,N/A,N/A,N/A
