inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Aaron Cook,2,1,0,Emilio Bonifacio,['N/A'],['N/A'],['Alberto Gonzalez'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Pete Orr'],Aaron Cook,2,1,0,Emilio Bonifacio,['N/A'],['N/A'],"['Alberto Gonzalez', 'Pete Orr', 'Emilio Bonifacio']",Triple,N/A,3,6,1,N/A,N/A
6,top,1,['Emilio Bonifacio'],Aaron Cook,2,2,2,Willie Harris,['Willie Harris'],['N/A'],['N/A'],Single,N/A,3,7,1,N/A,N/A
6,top,0,[],Steven Register,3,1,3,Lastings Milledge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tim Redding,0,2,0,Garrett Atkins,['Garrett Atkins'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Tim Redding,0,4,2,Ian Stewart,['Ian Stewart'],['Garrett Atkins'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Saul Rivera,1,2,2,Chris Iannetta,['N/A'],['N/A'],['Garrett Atkins'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Garrett Atkins'],Saul Rivera,2,0,1,Cory Sullivan,['Cory Sullivan'],['N/A'],['N/A'],Forceout,N/A,4,7,1,N/A,N/A
6,bottom,0,[],Saul Rivera,3,0,3,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Herges,0,1,2,Austin Kearns,['Austin Kearns'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Herges,1,0,3,Jesus Flores,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Herges,1,1,0,Kory Casto,['Kory Casto'],['Austin Kearns'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Herges,2,3,2,Ryan Langerhans,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Matt Herges,3,0,1,Pete Orr,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Saul Rivera,1,0,0,Clint Barmes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Saul Rivera,1,1,1,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Saul Rivera,2,1,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Saul Rivera,3,0,0,Brad Hawpe,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Matt Herges,0,0,0,Ronnie Belliard,['Ronnie Belliard'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Matt Herges,1,0,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,2,['Ronnie Belliard'],Matt Herges,1,1,2,Willie Harris,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,9,2,N/A,N/A
8,top,0,[],Matt Herges,2,0,1,Lastings Milledge,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Matt Herges,2,4,1,Austin Kearns,['Austin Kearns'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Matt Herges,3,0,1,Jesus Flores,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Luis Ayala,1,0,1,Garrett Atkins,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Luis Ayala,2,0,2,Ian Stewart,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Luis Ayala,2,4,2,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Luis Ayala,3,0,1,Cory Sullivan,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jason Grilli,1,2,3,Kory Casto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jason Grilli,1,4,2,Ryan Langerhans,['Ryan Langerhans'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jason Grilli,2,1,2,Pete Orr,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jason Grilli,3,1,0,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jesus Colome,1,0,1,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jesus Colome,2,2,3,Clint Barmes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jesus Colome,3,1,3,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
