p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Mussina,,,,,,,,,,Mike Mussina,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
12,Pettitte,7,0,1,P,0,30,0,0,0,Andy Pettitte,13,,1.000,0,.000,3,63,0,Andy,0,9,,0,0,7,,0,.000,0,,true,0,59,,2,4.49,0,21,0,3,99,0,0,0,0,0,Yankees,0,.000,0,.000
,Posada,,,,,,,,,,Jorge Posada,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rivera,,,,,,,,,,Mariano Rivera,,,,,,,,,Mariano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rodriguez,,0,,3B,1,,0,0,4,Alex Rodriguez,,2,1.000,,.313,,,2,Alex,,,,,1,,,0,.997,,400,,0,,,4,,0,,0,,,0,0,1,0,0,Yankees,0,.596,0,.401
,Rodriguez,,0,,PR-C,0,,0,0,0,Ivan Rodriguez,,,.000,,.281,,,0,Ivan,,,,,0,,,0,.728,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.404,0,.324
,Molina,,0,,C,0,,0,0,2,Jose Molina,,,1.000,,.220,,,0,Jose,,,,,9,,,0,.580,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,.314,0,.266
,Marte,,,,,,,,,,Damaso Marte,,,,,,,,,Damaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ransom,,,,,,,,,,Cody Ransom,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nady,,0,,LF,1,,0,0,3,Xavier Nady,,,.000,,.316,,,0,Xavier,,,,,0,,,0,.900,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,.530,0,.370
,Betemit,,0,,PH,0,,0,0,1,Wilson Betemit,,,.000,,.263,,,0,Wilson,,,,,0,,,0,.705,,901,,0,,,0,,1,,1,,,0,0,0,0,1,Yankees,0,.413,0,.292
2,Veras,1,0,0,P,0,4,0,0,0,Jose Veras,4,,.000,2,.000,0,9,0,Jose,0,0,,0,0,1,,0,.000,9,,,0,51,,0,3.55,0,3,0,0,11,0,0,0,0,0,Yankees,0,.000,0,.000
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Matsui,,0,,DH,0,,0,0,1,Hideki Matsui,,1,.000,,.301,,,0,Hideki,,,,,0,,,2,.820,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Yankees,0,.437,0,.383
,Cano,,0,,2B,1,,0,0,3,Robinson Cano,,2,1.000,,.266,,,2,Robinson,,,,,3,,,0,.706,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.405,0,.301
,Bruney,,,,,,,,,,Brian Bruney,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Giese,,,,,,,,,,Dan Giese,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Albaladejo,,,,,,,,,,Jonathan Albaladejo,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Brackman,,,,,,,,,,Andrew Brackman,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,,,,,,,,,Humberto Sanchez,,,,,,,,,Humberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,,,,,,,,,Brett Gardner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Britton,,,,,,,,,,Chris Britton,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabrera,,,,,,,,,,Melky Cabrera,,,,,,,,,Melky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ramirez,,,,,,,,,,Edwar Ramirez,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
