p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Seager,,0,,3B,1,,0,0,6,Kyle Seager,,2,1.000,,.226,,,0,Kyle,,,,,1,,,0,.697,,300,,0,,,3,,0,,2,,,0,0,1,0,0,Mariners,0,.412,0,.285
,Zunino,,0,,PH-C,0,,0,0,2,Mike Zunino,,,1.000,,.210,,,0,Mike,,,,,5,,,0,.704,,901,,0,,,1,,0,,1,,,0,0,1,0,0,Mariners,0,.435,0,.269
,Gamel,,0,,LF,1,,0,1,4,Ben Gamel,,1,1.000,,.279,,,2,Ben,,,,,2,,,0,.747,,600,,0,,,0,,0,,2,,,0,1,0,1,0,Mariners,0,.394,0,.353
,Healy,,0,,1B,1,,0,0,5,Ryon Healy,,2,1.000,,.247,,,6,Ryon,,,,,10,,,0,.728,,700,,0,,,1,,0,,1,,,0,1,1,0,1,Mariners,0,.448,0,.280
,Gonzales,,,,,,,,,,Marco Gonzales,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Elias,2,0,0,P,0,7,0,0,0,Roenis Elias,1,,.000,0,.000,0,19,0,Roenis,0,1,,0,0,2,,0,.000,0,,,0,49,true,0,0.00,0,6,0,0,32,0,0,0,0,0,Mariners,0,.000,0,.000
,Bradford,,,,,,,,,,Chasen Bradford,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Diaz,2,0,1,P,0,6,0,0,0,Edwin Diaz,0,,.000,3,.000,1,20,0,Edwin,19,2,,0,0,1,,0,.000,0,,,0,39,,0,3.03,0,3,0,1,28,0,0,0,0,0,Mariners,0,.000,0,.000
,Heredia,,0,,CF,2,,0,0,5,Guillermo Heredia,,2,1.000,,.293,,,2,Guillermo,,,,,1,,,0,.832,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Mariners,0,.424,0,.408
2,Altavilla,0,0,1,P,0,3,0,0,0,Dan Altavilla,3,,.000,1,.000,0,9,0,Dan,0,1,,0,0,1,,0,.000,5,,,0,45,,0,2.75,0,3,0,0,21,0,0,0,0,0,Mariners,0,.000,0,.000
0,Venters,0,0,0,P,0,3,0,0,0,Jonny Venters,1,,.000,0,.000,0,6,0,Jonny,1,0,,0,0,1,,0,.000,3,,,0,46,,0,0.90,0,3,0,0,10,0,0,0,0,0,Rays,0,.000,0,.000
,Gomez,,0,,RF,3,,0,0,5,Carlos Gomez,,1,1.000,,.194,,,3,Carlos,,,,,2,,,0,.635,,800,,0,,,0,,0,,1,,,1,1,0,0,1,Rays,0,.370,0,.265
,Ramos,,0,,C,2,,0,0,6,Wilson Ramos,,1,1.000,,.302,,,4,Wilson,,,,,8,,,0,.813,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Rays,0,.465,0,.348
1,Roe,0,0,0,P,0,4,0,0,0,Chaz Roe,0,,.000,0,.000,0,12,0,Chaz,0,2,,0,0,1,1/3,0,.000,12,,,0,50,,0,3.92,0,4,0,0,15,0,0,0,0,0,Rays,0,.000,0,.000
1,Romo,0,0,1,P,0,5,0,0,0,Sergio Romo,1,,.000,3,.000,0,16,0,Sergio,1,0,,0,0,1,1/3,0,.000,4,,,0,46,,0,5.96,0,4,0,0,25,0,0,0,0,0,Rays,0,.000,0,.000
,Sucre,,,,,,,,,,Jesus Sucre,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
2,Font,0,0,1,P,0,4,0,0,0,Wilmer Font,0,,.000,1,.000,0,7,0,Wilmer,0,0,,0,0,0,2/3,0,.000,0,,,0,42,,0,10.98,0,2,0,0,14,0,0,0,0,0,Rays,0,.000,0,.000
3,Andriese,2,0,0,P,0,4,0,0,0,Matt Andriese,1,,.000,0,.000,1,13,0,Matt,0,1,,1,0,1,,0,.000,1,,true,0,34,,0,3.31,0,3,0,1,20,0,0,0,0,0,Rays,0,.000,0,.000
,Cron,,0,,DH,0,,0,0,6,C.J. Cron,,3,.000,,.271,,,1,C.J.,,,,,0,,,0,.815,,200,,0,,,0,,0,,2,,,0,0,1,0,0,Rays,0,.480,0,.335
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Miller,,0,,1B,1,,0,0,5,Brad Miller,,2,1.000,,.236,,,4,Brad,,,,,18,,,0,.702,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Rays,0,.399,0,.303
,Nuno,,,,,,,,,,Vidal Nuno,,,,,,,,,Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,De Leon,,,,,,,,,,Jose De Leon,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Stanek,,,,,,,,,,Ryne Stanek,,,,,,,,,Ryne,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,,,,,,,,,Kevin Kiermaier,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Smith,,0,,CF,2,,1,0,6,Mallex Smith,,,1.000,,.275,,,2,Mallex,,,,,1,,,0,.709,,100,,0,,,0,,0,,1,,,0,0,3,0,0,Rays,0,.363,0,.346
,Snell,,,,,,,,,,Blake Snell,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Faria,,,,,,,,,,Jake Faria,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Field,,0,,LF,0,,0,1,4,Johnny Field,,,1.000,,.263,,,0,Johnny,,,,,1,,,0,.793,,900,,0,,,0,,0,,2,,,1,1,2,0,1,Rays,1,.495,0,.298
,Refsnyder,,,,,,,,,,Rob Refsnyder,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Robertson,,0,,SS,1,,0,0,4,Daniel Robertson,,1,1.000,,.260,,,2,Daniel,,,,,2,,,1,.834,,600,,0,,,8,,0,,1,,,0,0,1,0,0,Rays,0,.433,0,.401
1,Alvarado,2,0,1,P,0,8,0,0,0,Jose Alvarado,0,,.000,1,.000,0,17,0,Jose,1,2,,0,0,1,2/3,0,.000,12,,,0,46,,0,2.59,0,5,0,0,26,0,0,0,0,0,Rays,0,.000,0,.000
,Wendle,,0,,2B,0,,0,0,5,Joey Wendle,,1,1.000,,.292,,,3,Joey,,,,,2,,,1,.752,,300,,0,,,5,,0,,1,,,0,1,3,0,0,Rays,1,.409,0,.343
,Duffy,,0,,3B,2,,0,0,5,Matt Duffy,,,1.000,,.319,,,0,Matt,,,,,2,,,0,.760,,500,,0,,,3,,0,,3,,,0,0,0,0,1,Rays,0,.404,0,.356
,Arroyo,,,,,,,,,,Christian Arroyo,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Yarbrough,,,,,,,,,,Ryan Yarbrough,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
2,Pruitt,7,0,0,P,0,22,0,0,0,Austin Pruitt,1,,1.000,1,.000,3,58,0,Austin,1,3,,0,0,5,,0,.000,0,,,0,50,,3,4.21,0,15,0,3,79,0,0,0,0,0,Rays,0,.000,0,.000
