p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Molina,,,,,,,,,,Yadier Molina,,,,,,,,,Yadier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Motte,0,0,0,P,0,3,0,0,0,Jason Motte,3,,1.000,2,.000,0,10,0,Jason,0,0,,0,0,1,,0,,7,902,,0,,,1,2.81,0,3,0,0,16,0,0,0,0,0,Cardinals,0,,0,
,Schumaker,,0,,2B,1,,0,0,4,Skip Schumaker,,1,1.000,,.252,,,0,Skip,,,,,1,,,0,,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,,0,
,Theriot,,0,,SS,2,,0,0,4,Ryan Theriot,,2,1.000,,.293,,,1,Ryan,,,,,2,,,0,,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Jay,,0,,PR,0,,0,0,0,Jon Jay,,,.000,,.306,,,0,Jon,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
0,Valdes,1,0,0,P,0,5,0,0,0,Raul Valdes,0,,.000,0,.000,0,13,0,Raul,0,2,,0,0,1,,0,,0,101,,0,,,0,0.00,0,3,0,0,23,0,0,0,0,0,Cardinals,0,,0,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
4,McClellan,8,0,3,P,0,28,0,0,2,Kyle McClellan,6,1,1.000,0,.148,5,57,2,Kyle,0,4,,1,1,5,1/3,0,,0,900,true,0,,,0,4.02,0,16,0,5,93,0,0,1,0,0,Cardinals,0,,0,
,Hamilton,,,,,,,,,,Mark Hamilton,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rasmus,,1,,CF,0,,0,0,2,Colby Rasmus,,1,1.000,,.260,,,0,Colby,,,,,2,,,0,,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,,0,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
2,Boggs,1,0,1,P,0,7,0,0,0,Mitchell Boggs,0,,.000,2,.000,0,14,0,Mitchell,3,2,,0,0,1,2/3,0,,1,901,,0,,,0,2.83,0,5,0,0,24,0,0,0,0,0,Cardinals,0,,0,
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cruz,,0,,C,2,,0,0,3,Tony Cruz,,1,1.000,,.258,,,2,Tony,,,,,7,,,0,,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Sanchez,,,,,,,,,,Eduardo Sanchez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,,,,,,,,,Allen Craig,,,,,,,,,Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Brown,,0,,RF,1,,0,0,4,Andrew Brown,,2,1.000,,.182,,,1,Andrew,,,,,5,,,0,,,500,,0,,,0,,1,,1,,,0,0,1,0,0,Cardinals,0,,0,
,Descalso,,0,,3B,0,,0,0,2,Daniel Descalso,,2,1.000,,.244,,,1,Daniel,,,,,1,,,1,,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Kozma,,0,,PH-SS,0,,0,0,0,Pete Kozma,,,.000,,.176,,,0,Pete,,,,,0,,,1,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Molina,,,,,,,,,,Jose Molina,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McDonald,,0,,3B,1,,0,0,1,John McDonald,,,1.000,,.189,,,2,John,,,,,0,,,0,,,601,,0,,,1,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
,Patterson,,0,,CF-LF,0,,0,0,3,Corey Patterson,,2,1.000,,.263,,,3,Corey,,,,,2,,,2,,,700,,0,,,0,,0,,0,,,0,1,1,0,1,Blue Jays,0,,0,
,Rauch,,,,,,,,,,Jon Rauch,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rivera,,0,,LF,1,,0,0,4,Juan Rivera,,1,.000,,.253,,,3,Juan,,,,,0,,,0,,,500,,0,,,0,,1,,2,,,0,0,0,0,0,Blue Jays,1,,0,
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Camp,,,,,,,,,,Shawn Camp,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Encarnacion,,0,,3B,1,,0,0,4,Edwin Encarnacion,,2,1.000,,.255,,,2,Edwin,,,,,0,,,0,,,600,,0,,,1,,0,,1,,,0,1,0,0,0,Blue Jays,0,,0,
,Frasor,,,,,,,,,,Jason Frasor,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,0,,RF,1,,0,0,5,Jose Bautista,,1,1.000,,.325,,,5,Jose,,,,,3,,,0,,,300,,0,,,1,,0,,1,,,0,0,2,0,0,Blue Jays,0,,0,
,Hill,,0,,2B,2,,0,0,5,Aaron Hill,,1,1.000,,.247,,,3,Aaron,,,,,1,,,0,,,200,,0,,,2,,0,,1,,,0,0,1,0,0,Blue Jays,0,,0,
,Carlson,,,,,,,,,,Jesse Carlson,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Nix,,,,,,,,,,Jayson Nix,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Davis,,0,,PR-CF,0,,0,0,1,Rajai Davis,,,1.000,,.231,,,2,Rajai,,,,,2,,,0,,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,,0,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,0,,C,1,,0,0,3,J.P. Arencibia,,,1.000,,.228,,,4,J.P.,,,,,5,,,1,,,800,,0,,,1,,0,,1,,,1,2,1,0,1,Blue Jays,0,,0,
,Lind,,0,,1B,2,,0,1,4,Adam Lind,,,1.000,,.314,,,2,Adam,,,,,14,,,0,,,400,,0,,,0,,0,,1,,,0,1,1,0,0,Blue Jays,0,,0,
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
7,Romero,4,0,2,P,1,32,0,0,4,Ricky Romero,7,1,1.000,0,.167,0,67,0,Ricky,0,5,,0,0,9,,0,,0,900,,0,,true,2,2.74,0,27,1,0,106,0,0,1,0,2,Blue Jays,0,,0,
,Perez,,,,,,,,,,Luis Perez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Escobar,,0,,SS,2,,0,0,4,Yunel Escobar,,,1.000,,.277,,,0,Yunel,,,,,0,,,1,,,100,,0,,,6,,1,,2,,,0,0,0,0,1,Blue Jays,0,,0,
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Thames,,,,,,,,,,Eric Thames,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Stewart,,,,,,,,,,Zach Stewart,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
