inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Kyle McClellan,3,2,3,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ricky Romero,1,2,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ricky Romero,1,2,2,Skip Schumaker,['Skip Schumaker'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ricky Romero,2,0,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Ricky Romero,3,2,3,Lance Berkman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kyle McClellan,1,1,3,Ricky Romero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kyle McClellan,1,4,1,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kyle McClellan,2,0,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Kyle McClellan,3,0,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ricky Romero,0,0,0,Andrew Brown,['N/A'],['Andrew Brown'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ricky Romero,1,0,0,Colby Rasmus,['N/A'],['N/A'],['Andrew Brown'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ricky Romero,2,0,0,Tony Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ricky Romero,2,4,0,Daniel Descalso,['Daniel Descalso'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Ricky Romero,3,1,3,Kyle McClellan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kyle McClellan,0,2,0,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kyle McClellan,1,0,1,Juan Rivera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Kyle McClellan,1,0,0,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['Adam Lind'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Adam Lind'],Kyle McClellan,1,1,1,Corey Patterson,['N/A'],['Corey Patterson'],['Edwin Encarnacion'],Fielders Choice,Error,0,2,1,N/A,Lance Berkman
6,top,0,[],Kyle McClellan,1,4,0,J.P. Arencibia,['J.P. Arencibia'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,2,"['Edwin Encarnacion', 'Corey Patterson']",Kyle McClellan,1,0,0,Ricky Romero,['Ricky Romero'],['N/A'],['J.P. Arencibia'],Single,N/A,0,4,2,N/A,N/A
6,top,1,['J.P. Arencibia'],Kyle McClellan,1,0,0,Yunel Escobar,['Yunel Escobar'],['Ricky Romero'],['N/A'],Single,N/A,0,5,1,N/A,N/A
6,top,0,[],Mitchell Boggs,2,1,3,Aaron Hill,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Mitchell Boggs,3,1,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ricky Romero,1,0,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ricky Romero,2,1,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ricky Romero,2,2,2,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ricky Romero,3,1,0,Lance Berkman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mitchell Boggs,1,1,0,Adam Lind,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mitchell Boggs,1,2,1,Juan Rivera,['N/A'],['Juan Rivera'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mitchell Boggs,2,2,1,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mitchell Boggs,2,4,0,Corey Patterson,['Corey Patterson'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mitchell Boggs,3,0,1,J.P. Arencibia,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ricky Romero,1,2,3,Andrew Brown,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ricky Romero,1,0,0,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ricky Romero,2,0,0,Tony Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Ricky Romero,3,1,2,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jason Motte,1,1,2,Ricky Romero,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jason Motte,2,3,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jason Motte,3,2,2,Aaron Hill,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ricky Romero,0,4,1,Pete Kozma,['Pete Kozma'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ricky Romero,2,1,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Ricky Romero,3,1,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Raul Valdes,0,3,2,Jose Bautista,['Jose Bautista'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Raul Valdes,0,1,0,Adam Lind,['Adam Lind'],['Jose Bautista'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Raul Valdes,1,1,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Raul Valdes,2,3,1,John McDonald,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Raul Valdes,3,1,3,Corey Patterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Ricky Romero,1,2,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Ricky Romero,1,2,2,Lance Berkman,['Lance Berkman'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Ricky Romero,3,1,1,Andrew Brown,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
