p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hayes,,0,,C,0,,0,0,3,Brett Hayes,,,1.000,,.214,,,1,Brett,,,,,5,,,1,.647,,800,,0,,,0,,0,,1,,,0,1,2,1,0,Marlins,0,.371,0,.276
,Davis,,0,,PH,0,,0,0,1,Brad Davis,,,.000,,.250,,,0,Brad,,,,,0,,,0,.725,,905,,0,,,0,,0,,1,,,0,0,0,0,1,Marlins,0,.375,0,.350
,Poveda,,,,,,,,,,Omar Poveda,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Miller,5,0,3,P,0,19,0,0,1,Andrew Miller,0,,.000,0,.000,4,46,0,Andrew,0,1,,1,0,4,,0,.000,0,901,,0,36,,0,4.00,0,12,0,3,73,0,0,1,0,0,Marlins,0,.000,0,.000
4,Hensley,0,0,0,P,0,3,0,0,0,Clay Hensley,2,,.000,3,.000,0,9,0,Clay,0,1,,0,0,1,,0,.000,20,904,,0,54,,0,2.75,0,3,0,0,13,0,0,0,0,0,Marlins,0,.000,0,.000
,Maybin,,0,,CF,0,,0,0,5,Cameron Maybin,,1,1.000,,.234,,,1,Cameron,,,,,2,,,0,.642,,100,,0,,,0,,0,,1,,,0,0,3,0,0,Marlins,0,.351,0,.291
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,1,,0,0,4,Gaby Sanchez,,1,1.000,,.289,,,1,Gaby,,,,,9,,,0,.829,,500,,0,,,1,,1,,1,,,0,1,1,0,0,Marlins,0,.477,0,.352
,Uggla,,0,,2B,0,,0,0,3,Dan Uggla,,,1.000,,.285,,,1,Dan,,,,,3,,,0,.882,,400,,0,,,1,,0,,1,,,0,0,2,0,0,Marlins,0,.514,0,.368
,Bonifacio,,0,,RF,2,,0,0,3,Emilio Bonifacio,,,1.000,,.260,,,1,Emilio,,,,,1,,,0,.614,,700,,0,,,0,,0,,1,,,0,0,1,0,1,Marlins,1,.325,1,.289
,West,,,,,,,,,,Sean West,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
5,Badenhop,2,0,0,P,0,5,0,0,0,Burke Badenhop,1,,.000,2,.000,2,15,0,Burke,1,2,,1,0,1,,0,.000,7,903,,0,43,,0,3.99,0,3,0,2,21,0,0,0,0,0,Marlins,0,.000,0,.000
,Morrison,,0,,LF,0,,0,0,4,Logan Morrison,,1,.750,,.306,,,2,Logan,,,,,3,,,1,.849,,200,,1,,,0,,0,,0,,,0,1,3,0,0,Marlins,0,.441,0,.408
,Marinez,,,,,,,,,,Jhan Marinez,,,,,,,,,Jhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
