p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Drew,,0,,SS,0,,0,0,4,Stephen Drew,,1,1.000,,.223,,,0,Stephen,,,,,1,,,0,.657,,200,,0,,,5,,0,,1,,,0,0,2,0,0,Athletics,0,.350,0,.307
,Smith,,,,,,,,,,Seth Smith,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Griffin,,,,,,,,,,A.J. Griffin,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Weeks,,,,,,,,,,Jemile Weeks,,,,,,,,,Jemile,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pennington,,0,,PH-2B,0,,0,0,1,Cliff Pennington,,,1.000,,.217,,,1,Cliff,,,,,0,,,0,.594,,901,,0,,,2,,0,,0,,,0,0,1,0,0,Athletics,0,.314,0,.280
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Moss,,0,,1B,0,,0,0,3,Brandon Moss,,,1.000,,.287,,,0,Brandon,,,,,13,,,0,.948,,700,,0,,,0,,1,,1,,,0,1,2,0,0,Athletics,0,.594,0,.354
,Miller,,,,,,,,,,Jim Miller,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Norberto,,,,,,,,,,Jordan Norberto,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Figueroa,,,,,,,,,,Pedro Figueroa,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Carter,,,,,,,,,,Chris Carter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
2,Cook,1,0,0,P,0,4,0,0,0,Ryan Cook,6,,.000,7,.000,0,13,0,Ryan,14,0,,0,0,1,,0,.000,20,,,0,51,,0,2.12,0,3,0,0,17,0,0,0,0,0,Athletics,0,.000,0,.000
,Rosales,,0,,2B,0,,0,0,2,Adam Rosales,,3,1.000,,.222,,,1,Adam,,,,,2,,,0,.630,,900,,0,,,3,,0,,0,,,0,0,0,0,0,Athletics,0,.333,0,.297
,Cespedes,,0,,LF,1,,1,0,4,Yoenis Cespedes,,1,.000,,.291,,,1,Yoenis,,,,,0,,,0,.859,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Athletics,0,.506,0,.353
,Sizemore,,,,,,,,,,Scott Sizemore,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Reddick,,0,,RF,1,,0,0,3,Josh Reddick,,1,.500,,.243,,,2,Josh,,,,,1,,,0,.770,,500,,1,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.464,0,.306
,Cowgill,,,,,,,,,,Collin Cowgill,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Donaldson,,0,,3B,0,,0,0,3,Josh Donaldson,,2,.875,,.238,,,0,Josh,,,,,2,,,0,.685,,600,,1,,,5,,0,,1,,,0,1,0,0,0,Athletics,0,.398,0,.287
,Hicks,,,,,,,,,,Brandon Hicks,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Norris,,0,,C,0,,0,0,3,Derek Norris,,1,1.000,,.194,,,0,Derek,,,,,7,,,0,.601,,800,,0,,,0,,0,,1,,,0,0,1,0,1,Athletics,0,.330,0,.271
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Scribner,,,,,,,,,,Evan Scribner,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sogard,,,,,,,,,,Eric Sogard,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Dempster,,,,,,,,,,Ryan Dempster,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Beltre,,0,,DH,1,,0,0,4,Adrian Beltre,,1,.000,,.318,,,1,Adrian,,,,,0,,,0,.916,,400,,0,,,0,,1,,1,,,0,0,1,0,0,Rangers,0,.560,0,.356
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Young,,0,,3B,0,,0,0,3,Michael Young,,2,1.000,,.277,,,1,Michael,,,,,0,,,0,.683,,600,,0,,,1,,0,,2,,,0,0,0,0,0,Rangers,0,.370,0,.313
,Hamilton,,0,,LF-CF,0,,0,0,4,Josh Hamilton,,3,.000,,.285,,,1,Josh,,,,,0,,,0,.935,,300,,0,,,0,,1,,1,,,0,0,1,0,1,Rangers,0,.580,0,.355
3,Oswalt,0,0,0,P,0,1,0,0,0,Roy Oswalt,4,,.000,0,.000,0,3,0,Roy,0,1,,0,0,0,1/3,0,.000,0,,,0,52,,0,5.80,0,1,0,0,5,0,0,0,0,0,Rangers,0,.000,0,.000
,Lewis,,,,,,,,,,Colby Lewis,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Soto,,0,,C,0,,0,0,2,Geovany Soto,,,1.000,,.197,,,2,Geovany,,,,,7,,,0,.614,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Rangers,0,.344,0,.270
,Napoli,,0,,1B-C,1,,0,0,3,Mike Napoli,,2,1.000,,.230,,,3,Mike,,,,,10,,,0,.820,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Rangers,0,.474,0,.346
,Kinsler,,0,,2B,1,,0,0,3,Ian Kinsler,,2,1.000,,.257,,,1,Ian,,,,,3,,,1,.752,,100,,0,,,3,,0,,0,,,0,1,0,0,0,Rangers,0,.425,0,.327
,Cruz,,0,,RF,0,,0,0,4,Nelson Cruz,,3,.000,,.259,,,1,Nelson,,,,,0,,,0,.776,,500,,1,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.457,0,.319
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martinez,,,,,,,,,,Luis Martinez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
11,Harrison,6,0,1,P,0,23,0,0,0,Matt Harrison,18,,1.000,0,.000,3,58,0,Matt,0,5,,1,0,6,,0,.000,0,,true,0,52,,1,3.29,0,18,0,3,89,0,0,0,0,0,Rangers,0,.000,0,.000
2,Kirkman,0,0,0,P,0,2,0,0,0,Michael Kirkman,1,,.000,2,.000,0,8,0,Michael,0,1,,0,0,0,2/3,0,.000,1,,,0,53,,0,3.82,0,2,0,0,12,0,0,0,0,0,Rangers,0,.000,0,.000
,Murphy,,0,,PH-LF,0,,0,0,1,David Murphy,,1,.000,,.302,,,1,David,,,,,0,,,0,.858,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.479,0,.379
,Andrus,,0,,SS,0,,0,0,3,Elvis Andrus,,2,.875,,.288,,,2,Elvis,,,,,1,,,1,.728,,200,,1,,,6,,0,,0,,,0,0,1,0,0,Rangers,0,.380,0,.348
0,Ogando,0,0,0,P,0,4,0,0,0,Alexi Ogando,2,,.000,3,.500,0,12,0,Alexi,3,2,,0,0,1,,0,1.000,12,,,0,55,,0,3.02,0,3,0,0,19,0,0,0,0,0,Rangers,0,.500,0,.500
,Snyder,,,,,,,,,,Brandon Snyder,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gentry,,0,,CF,1,,0,0,2,Craig Gentry,,1,1.000,,.304,,,0,Craig,,,,,2,,,0,.759,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.392,0,.367
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,PH-1B,0,,0,0,1,Mitch Moreland,,,1.000,,.275,,,0,Mitch,,,,,1,,,0,.789,,801,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.468,0,.321
,Font,,,,,,,,,,Wilmer Font,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ross,,,,,,,,,,Robbie Ross,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Tufts,,,,,,,,,,Tyler Tufts,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,,,,,,,,,Leonys Martin,,,,,,,,,Leonys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Olt,,,,,,,,,,Mike Olt,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Profar,,,,,,,,,,Jurickson Profar,,,,,,,,,Jurickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Tateyama,,,,,,,,,,Yoshinori Tateyama,,,,,,,,,Yoshinori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
