p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Wieters,,0,,C,1,,0,0,4,Matt Wieters,,2,.875,,.260,,,1,Matt,,,,,6,,,0,.720,,700,,1,,,1,,0,,0,,,0,0,1,0,0,Nationals,0,.405,0,.315
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Drew,,0,,PH,0,,0,0,1,Stephen Drew,,,.000,,.289,,,0,Stephen,,,,,0,,,0,.747,,902,,0,,,0,,0,,1,,,0,0,0,0,0,Nationals,0,.421,0,.326
,Lind,,,,,,,,,,Adam Lind,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,1B,2,,0,0,3,Ryan Zimmerman,,2,1.000,,.349,,,2,Ryan,,,,,8,,,0,1.063,,400,,0,,,0,,0,,0,,,0,0,0,0,1,Nationals,0,.672,1,.391
,Murphy,,0,,2B,2,,0,0,4,Daniel Murphy,,1,1.000,,.345,,,1,Daniel,,,,,2,,,0,.961,,500,,0,,,2,,1,,1,,,0,0,0,0,0,Nationals,0,.566,0,.395
,Rendon,,0,,3B,4,,0,0,4,Anthony Rendon,,,1.000,,.286,,,1,Anthony,,,,,2,,,0,.899,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Nationals,0,.515,0,.384
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Romero,,,,,,,,,,Enny Romero,,,,,,,,,Enny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
3,Turner,0,0,1,P,0,4,0,0,0,Jacob Turner,2,,1.000,2,.000,0,10,0,Jacob,0,0,,0,0,1,,0,.200,1,903,,0,44,,1,4.28,0,3,0,0,18,0,0,0,0,0,Nationals,0,.000,0,.200
,Harper,,0,,RF,0,,0,0,3,Bryce Harper,,1,1.000,,.318,,,1,Bryce,,,,,2,,,1,1.027,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Nationals,0,.605,0,.422
,Goodwin,,0,,LF,2,,0,0,4,Brian Goodwin,,1,1.000,,.254,,,3,Brian,,,,,3,,,0,.834,,200,,0,,,0,,0,,0,,,0,1,1,0,0,Nationals,0,.535,0,.299
,Taylor,,0,,CF,0,,0,0,3,Michael A. Taylor,,1,1.000,,.257,,,0,Michael A.,,,,,1,,,0,.750,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Nationals,0,.461,0,.289
,Eaton,,,,,,,,,,Adam Eaton,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Grace,2,0,1,P,0,6,0,0,0,Matt Grace,0,,.000,0,.000,1,15,0,Matt,0,2,,0,0,1,,0,.000,3,901,,0,39,,0,4.50,0,3,0,1,21,0,0,0,0,0,Nationals,0,.000,0,.000
,Treinen,,,,,,,,,,Blake Treinen,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Cole,,,,,,,,,,A.J. Cole,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
3,Ross,9,0,1,P,0,29,0,0,2,Joe Ross,3,,1.000,0,.136,4,66,0,Joe,0,4,,1,0,6,,0,.310,0,900,true,0,42,,1,5.98,0,18,0,2,103,0,0,2,0,0,Nationals,0,.136,0,.174
,Turner,,0,,SS,1,,0,0,3,Trea Turner,,1,1.000,,.265,,,1,Trea,,,,,0,,,1,.724,,100,,0,,,2,,0,,1,,,0,0,0,0,0,Nationals,4,.427,0,.297
