inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Adam Wainwright,1,3,1,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Adam Wainwright,2,0,0,Adam LaRoche,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Adam Wainwright,3,0,0,Michael Morse,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Gio Gonzalez,1,0,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Gio Gonzalez,2,2,3,Allen Craig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Gio Gonzalez,3,3,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,0,0,1,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,1,0,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,2,2,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,3,2,3,Gio Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Gio Gonzalez,0,3,2,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Gio Gonzalez,1,1,3,Daniel Descalso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Gio Gonzalez,3,0,0,Pete Kozma,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,0,3,1,Jayson Werth,['Jayson Werth'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,1,3,3,Bryce Harper,['N/A'],['Jayson Werth'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,2,2,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,3,2,0,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Gio Gonzalez,1,2,3,Adam Wainwright,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Gio Gonzalez,1,4,2,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Gio Gonzalez,1,4,2,Carlos Beltran,['Carlos Beltran'],['Jon Jay'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Gio Gonzalez,2,3,3,Matt Holliday,['N/A'],['Carlos Beltran'],['Jon Jay'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Gio Gonzalez,3,1,1,Allen Craig,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,0,1,1,Michael Morse,['Michael Morse'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,1,2,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,2,1,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,2,4,2,Kurt Suzuki,['Kurt Suzuki'],['Michael Morse'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Lance Lynn,2,4,0,Roger Bernadina,['Roger Bernadina'],['Kurt Suzuki'],['Michael Morse'],Walk,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Lance Lynn,3,1,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Craig Stammen,1,1,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Craig Stammen,1,2,1,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Craig Stammen,2,0,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Craig Stammen,2,0,1,Pete Kozma,['Pete Kozma'],['David Freese'],['N/A'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Craig Stammen,3,1,3,Skip Schumaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Edward Mujica,1,0,0,Bryce Harper,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Edward Mujica,2,2,0,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Edward Mujica,3,0,1,Adam LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Craig Stammen,0,1,2,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Field Error,N/A,2,1,N/A,N/A,Adam LaRoche
7,bottom,0,[],Craig Stammen,0,0,0,Carlos Beltran,['Carlos Beltran'],['Jon Jay'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Craig Stammen,0,1,1,Matt Holliday,['Matt Holliday'],['Carlos Beltran'],['Jon Jay'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Ryan Mattheus,1,0,0,Allen Craig,['Allen Craig'],['Matt Holliday'],['Carlos Beltran'],Forceout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Ryan Mattheus,3,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Mitchell Boggs,0,0,0,Michael Morse,['Michael Morse'],['N/A'],['N/A'],Field Error,N/A,2,1,N/A,N/A,Pete Kozma
8,top,0,[],Mitchell Boggs,0,1,1,Ian Desmond,['Ian Desmond'],['N/A'],['Michael Morse'],Single,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Mitchell Boggs,1,0,1,Danny Espinosa,['N/A'],['Ian Desmond'],['N/A'],Sac Bunt,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Mitchell Boggs,2,2,3,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,top,2,"['Michael Morse', 'Ian Desmond']",Marc Rzepczynski,2,2,2,Tyler Moore,['N/A'],['Tyler Moore'],['N/A'],Single,N/A,2,3,2,N/A,N/A
8,top,0,[],Marc Rzepczynski,3,0,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,0,2,1,David Freese,['David Freese'],['N/A'],['N/A'],Field Error,N/A,2,3,N/A,N/A,Ryan Zimmerman
8,bottom,0,[],Tyler Clippard,1,1,1,Daniel Descalso,['Adron Chambers'],['Adron Chambers'],['N/A'],Sac Bunt,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,2,2,1,Pete Kozma,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Tyler Clippard,3,1,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Jason Motte,1,1,2,Bryce Harper,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Jason Motte,2,0,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Jason Motte,3,1,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Drew Storen,1,2,1,Jon Jay,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Drew Storen,2,1,1,Carlos Beltran,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Drew Storen,3,0,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
