p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Carpenter,,0,,PH-3B,0,,0,0,1,Matt Carpenter,,,.000,,.000,,,1,Matt,,,,,0,,,0,.000,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.000,0,.000
,Werth,,0,,RF,0,,0,0,5,Jayson Werth,,1,1.000,,.200,,,7,Jayson,,,,,1,,,0,.400,,100,,0,,,0,,0,,1,,,0,0,3,0,0,Nationals,0,.200,0,.200
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,LaRoche,,0,,1B,2,,0,0,4,Adam LaRoche,,2,.857,,.000,,,2,Adam,,,,,6,,,1,.200,,400,,1,,,0,,0,,0,,,0,1,0,0,0,Nationals,0,.000,0,.200
,Tracy,,0,,PH,0,,0,0,0,Chad Tracy,,,.000,,.000,,,0,Chad,,,,,0,,,0,.000,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.000,0,.000
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Morse,,0,,LF,0,,0,0,4,Michael Morse,,2,1.000,,.250,,,2,Michael,,,,,2,,,0,.500,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Nationals,0,.250,0,.250
,Flores,,,,,,,,,,Jesus Flores,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Suzuki,,0,,C,0,,0,0,3,Kurt Suzuki,,1,1.000,,.333,,,3,Kurt,,,,,9,,,1,.833,,800,,0,,,0,,0,,1,,,0,0,1,0,1,Nationals,0,.333,0,.500
,Desmond,,0,,SS,1,,0,0,4,Ian Desmond,,,1.000,,.750,,,1,Ian,,,,,0,,,0,1.500,,600,,0,,,2,,0,,3,,,0,1,0,0,0,Nationals,0,.750,0,.750
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Garcia,,,,,,,,,,Christian Garcia,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,1,,2B,0,,0,0,3,Danny Espinosa,,1,1.000,,.000,,,4,Danny,,,,,4,,,0,.000,,700,,0,,,3,,0,,0,,,0,0,3,0,0,Nationals,0,.000,0,.000
0,Mattheus,0,0,0,P,0,2,0,0,0,Ryan Mattheus,1,,.000,0,.000,0,2,0,Ryan,0,0,,0,0,1,,0,.000,0,903,,0,53,true,0,0.00,0,3,0,0,2,0,0,0,0,0,Nationals,0,.000,0,.000
0,Clippard,0,0,0,P,0,4,0,0,0,Tyler Clippard,0,,1.000,0,.000,0,10,0,Tyler,0,1,,0,0,1,,0,.000,1,906,,0,54,,1,0.00,0,3,0,0,16,0,0,0,0,0,Nationals,0,.000,0,.000
0,Gonzalez,1,0,7,P,0,22,0,0,1,Gio Gonzalez,0,,.000,0,.000,2,59,1,Gio,0,5,,0,0,5,,1,.500,0,900,,0,55,,0,3.60,0,15,0,2,110,0,0,1,0,0,Nationals,0,.000,0,.500
,Bernadina,,0,,PH,0,,0,0,0,Roger Bernadina,,,.000,,.000,,,0,Roger,,,,,0,,,1,.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.000,0,1.000
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,0,,0,0,5,Ryan Zimmerman,,2,.667,,.200,,,1,Ryan,,,,,0,,,0,.400,,300,,1,,,2,,0,,1,,,0,0,2,0,0,Nationals,0,.200,0,.200
,Moore,,0,,PH,0,,0,0,1,Tyler Moore,,,.000,,1.000,,,0,Tyler,,,,,0,,,0,2.000,,905,,0,,,0,,0,,1,,,0,0,0,0,2,Nationals,0,1.000,0,1.000
0,Stammen,2,0,0,P,0,8,0,0,0,Craig Stammen,0,,.000,0,.000,0,16,0,Craig,0,1,,0,0,1,,0,.000,0,902,,0,50,,0,0.00,0,3,0,0,24,0,0,0,0,0,Nationals,0,.000,0,.000
,Kimball,,,,,,,,,,Cole Kimball,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Storen,0,0,0,P,0,3,0,0,0,Drew Storen,0,,.000,0,.000,0,7,0,Drew,1,1,true,0,0,1,,0,.000,0,907,,0,54,,0,0.00,0,3,0,0,10,0,0,0,0,0,Nationals,0,.000,0,.000
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lombardozzi,,,,,,,,,,Steve Lombardozzi,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,CF,1,,0,0,5,Bryce Harper,,2,1.000,,.000,,,1,Bryce,,,,,5,,,0,.000,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Nationals,0,.000,0,.000
