inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,1,['Jonathan Lucroy'],Parker Bridwell,2,1,0,Stephen Piscotty,['N/A'],['N/A'],['Jonathan Lucroy'],Sac Fly,N/A,0,3,1,N/A,N/A
2,top,0,[],Parker Bridwell,2,1,2,Boog Powell,['Boog Powell'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
2,top,2,['Boog Powell'],Parker Bridwell,2,2,0,Matt Joyce,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,2,N/A,N/A
2,top,1,[],Parker Bridwell,2,2,1,Marcus Semien,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,6,1,N/A,N/A
2,top,0,[],Parker Bridwell,2,0,0,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
2,top,0,[],Noe Ramirez,2,0,0,Khris Davis,['Khris Davis'],['Jed Lowrie'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
2,top,0,[],Noe Ramirez,3,0,3,Matt Olson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
2,bottom,0,[],Daniel Gossett,1,2,2,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
2,bottom,0,[],Daniel Gossett,2,2,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,6,N/A,N/A,N/A
2,bottom,1,[],Daniel Gossett,2,2,0,Shohei Ohtani,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,6,1,N/A,N/A
2,bottom,0,[],Daniel Gossett,3,0,3,Martin Maldonado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
3,top,0,[],Noe Ramirez,1,3,2,Matt Chapman,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
3,top,0,[],Noe Ramirez,2,2,2,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,6,N/A,N/A,N/A
3,top,0,[],Noe Ramirez,3,2,2,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
3,bottom,0,[],Daniel Gossett,1,3,1,Zack Cozart,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
3,bottom,0,[],Daniel Gossett,2,0,1,Mike Trout,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
3,bottom,0,[],Daniel Gossett,3,3,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
4,top,0,[],Blake Wood,0,1,0,Boog Powell,['Boog Powell'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
4,top,0,[],Blake Wood,2,3,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
4,top,0,[],Blake Wood,3,1,2,Marcus Semien,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
4,bottom,0,[],Daniel Gossett,0,3,2,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
4,bottom,0,[],Daniel Gossett,0,0,2,Kole Calhoun,['Kole Calhoun'],['Albert Pujols'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
4,bottom,1,['Albert Pujols'],Daniel Gossett,0,0,0,Andrelton Simmons,['N/A'],['Andrelton Simmons'],['Kole Calhoun'],Double,N/A,2,6,1,N/A,N/A
4,bottom,2,"['Kole Calhoun', 'Andrelton Simmons']",Daniel Gossett,0,1,1,Luis Valbuena,['N/A'],['Luis Valbuena'],['N/A'],Single,N/A,4,6,2,N/A,N/A
4,bottom,0,[],Daniel Gossett,1,1,2,Shohei Ohtani,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
4,bottom,1,['Luis Valbuena'],Yusmeiro Petit,1,0,0,Martin Maldonado,['Martin Maldonado'],['N/A'],['N/A'],Single,N/A,5,6,1,N/A,N/A
4,bottom,0,[],Yusmeiro Petit,2,0,0,Zack Cozart,['N/A'],['Martin Maldonado'],['N/A'],Bunt Groundout,N/A,5,6,N/A,N/A,N/A
4,bottom,0,[],Yusmeiro Petit,3,1,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
5,top,0,[],Cam Bedrosian,1,2,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
5,top,0,[],Cam Bedrosian,2,3,2,Khris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
5,top,0,[],Cam Bedrosian,2,1,1,Matt Olson,['Matt Olson'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
5,top,2,['Matt Olson'],Cam Bedrosian,2,3,2,Matt Chapman,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,8,2,N/A,N/A
5,top,0,[],Cam Bedrosian,3,1,2,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,8,N/A,N/A,N/A
5,bottom,0,[],Yusmeiro Petit,0,1,0,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Single,N/A,5,8,N/A,N/A,N/A
5,bottom,0,[],Yusmeiro Petit,0,0,1,Albert Pujols,['Albert Pujols'],['Justin Upton'],['N/A'],Single,N/A,5,8,N/A,N/A,N/A
5,bottom,0,[],Yusmeiro Petit,1,1,1,Kole Calhoun,['N/A'],['N/A'],['Justin Upton'],Lineout,N/A,5,8,N/A,N/A,N/A
5,bottom,1,['Justin Upton'],Yusmeiro Petit,1,1,0,Andrelton Simmons,['Andrelton Simmons'],['Albert Pujols'],['N/A'],Single,N/A,6,8,1,N/A,N/A
5,bottom,0,[],Yusmeiro Petit,1,0,2,Luis Valbuena,['Luis Valbuena'],['Andrelton Simmons'],['Albert Pujols'],Single,N/A,6,8,N/A,N/A,N/A
5,bottom,1,['Albert Pujols'],Liam Hendriks,1,4,0,Shohei Ohtani,['Shohei Ohtani'],['Luis Valbuena'],['Andrelton Simmons'],Walk,N/A,7,8,1,N/A,N/A
5,bottom,0,[],Liam Hendriks,3,1,2,Martin Maldonado,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,8,N/A,N/A,N/A
6,top,0,[],Jose Alvarez,1,0,1,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,8,N/A,N/A,N/A
6,top,0,[],Jose Alvarez,2,2,3,Boog Powell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,8,N/A,N/A,N/A
6,top,0,[],Jose Alvarez,2,4,2,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Walk,N/A,7,8,N/A,N/A,N/A
6,top,0,[],Jose Alvarez,3,0,2,Marcus Semien,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,8,N/A,N/A,N/A
6,bottom,0,[],Emilio Pagan,1,2,2,Zack Cozart,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,8,N/A,N/A,N/A
6,bottom,0,[],Emilio Pagan,2,0,1,Mike Trout,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,8,N/A,N/A,N/A
6,bottom,0,[],Emilio Pagan,2,1,2,Justin Upton,['N/A'],['Justin Upton'],['N/A'],Double,N/A,7,8,N/A,N/A,N/A
6,bottom,0,[],Emilio Pagan,2,4,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Intent Walk,N/A,7,8,N/A,N/A,N/A
6,bottom,0,[],Ryan Buchter,3,0,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,8,N/A,N/A,N/A
7,top,0,[],Jose Alvarez,1,0,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,8,N/A,N/A,N/A
7,top,0,[],Jim Johnson,2,1,1,Khris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,8,N/A,N/A,N/A
7,top,1,[],Jim Johnson,2,0,0,Matt Olson,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,9,1,N/A,N/A
7,top,0,[],Jim Johnson,3,2,1,Matt Chapman,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,9,N/A,N/A,N/A
7,bottom,0,[],Ryan Buchter,0,3,2,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Single,N/A,7,9,N/A,N/A,N/A
7,bottom,0,[],Ryan Buchter,0,0,2,Jefry Marte,['N/A'],['Jefry Marte'],['Andrelton Simmons'],Double,N/A,7,9,N/A,N/A,N/A
7,bottom,0,[],Ryan Buchter,1,0,0,Shohei Ohtani,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,9,N/A,N/A,N/A
7,bottom,0,[],Ryan Buchter,2,3,1,Martin Maldonado,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,9,N/A,N/A,N/A
7,bottom,2,"['Andrelton Simmons', 'Jefry Marte']",Blake Treinen,2,2,2,Zack Cozart,['N/A'],['Zack Cozart'],['N/A'],Field Error,N/A,9,9,N/A,2,Matt Chapman
7,bottom,0,[],Blake Treinen,2,4,0,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Intent Walk,N/A,9,9,N/A,N/A,N/A
7,bottom,3,"['Zack Cozart', 'Mike Trout']",Blake Treinen,2,3,2,Justin Upton,['N/A'],['N/A'],['N/A'],Home Run,N/A,12,9,3,N/A,N/A
7,bottom,0,[],Blake Treinen,3,0,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,9,N/A,N/A,N/A
8,top,0,[],Jim Johnson,1,1,3,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,9,N/A,N/A,N/A
8,top,0,[],Jim Johnson,2,2,1,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,12,9,N/A,N/A,N/A
8,top,0,[],Jim Johnson,3,2,2,Boog Powell,['N/A'],['N/A'],['N/A'],Groundout,N/A,12,9,N/A,N/A,N/A
8,bottom,0,[],Santiago Casilla,0,4,1,Kole Calhoun,['Kole Calhoun'],['N/A'],['N/A'],Walk,N/A,12,9,N/A,N/A,N/A
8,bottom,0,[],N/A,0,2,0,Andrelton Simmons,['N/A'],['Kole Calhoun'],['N/A'],Stolen Base 2B,N/A,12,9,N/A,N/A,N/A
8,bottom,0,[],Santiago Casilla,1,2,2,Andrelton Simmons,['N/A'],['Kole Calhoun'],['Kole Calhoun'],Groundout,N/A,12,9,N/A,N/A,N/A
8,bottom,0,[],Santiago Casilla,2,3,3,Nolan Fontana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,9,N/A,N/A,N/A
8,bottom,1,['Kole Calhoun'],Santiago Casilla,2,2,2,Shohei Ohtani,['N/A'],['N/A'],['N/A'],Wild Pitch,N/A,13,9,N/A,N/A,N/A
8,bottom,0,[],Santiago Casilla,3,2,3,Shohei Ohtani,['N/A'],['N/A'],['N/A'],Strikeout,N/A,13,9,N/A,N/A,N/A
9,top,0,[],Keynan Middleton,1,0,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Lineout,N/A,13,9,N/A,N/A,N/A
9,top,0,[],Keynan Middleton,2,2,2,Marcus Semien,['N/A'],['N/A'],['N/A'],Flyout,N/A,13,9,N/A,N/A,N/A
9,top,0,[],Keynan Middleton,3,3,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Single,N/A,13,9,N/A,N/A,N/A
