inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,1,['Dan Uggla'],Dave Bush,2,1,2,Alfredo Amezaga,['N/A'],['N/A'],['N/A'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Dave Bush,3,1,3,Alfredo Amezaga,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Josh Johnson,0,2,2,Mike Cameron,['Mike Cameron'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,2,['Mike Cameron'],Josh Johnson,0,2,1,Bill Hall,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,2,N/A,N/A
2,bottom,0,[],Josh Johnson,1,1,1,Chris Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Josh Johnson,2,2,0,Mike Rivera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Josh Johnson,3,1,3,Dave Bush,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Dave Bush,1,1,3,Josh Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Dave Bush,2,1,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Dave Bush,3,2,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Josh Johnson,0,4,0,Rickie Weeks,['Rickie Weeks'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Josh Johnson,0,4,0,J.J. Hardy,['J.J. Hardy'],['Rickie Weeks'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,1,['J.J. Hardy'],Josh Johnson,1,0,0,Ryan Braun,['N/A'],['Ryan Braun'],['N/A'],Forceout,Error,3,1,N/A,1,Emilio Bonifacio
3,bottom,0,[],Josh Johnson,1,4,2,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Josh Johnson,3,1,0,Mike Cameron,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Dave Bush,0,1,1,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,top,1,['Hanley Ramirez'],Dave Bush,1,1,2,Jorge Cantu,['N/A'],['N/A'],['N/A'],Flyout,Error,3,2,N/A,1,Rickie Weeks
4,top,0,[],Dave Bush,2,1,1,John Baker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Dave Bush,3,2,1,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Josh Johnson,1,3,2,Bill Hall,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Josh Johnson,2,1,3,Chris Duffy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Josh Johnson,2,2,2,Mike Rivera,['Mike Rivera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Josh Johnson,2,4,1,Dave Bush,['Dave Bush'],['Mike Rivera'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Josh Johnson,3,1,0,Rickie Weeks,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,[],Dave Bush,0,0,0,Ross Gload,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,1,N/A,N/A
5,top,0,[],Dave Bush,1,0,1,Alfredo Amezaga,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Dave Bush,2,1,3,Josh Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Dave Bush,2,1,0,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Dave Bush,3,1,0,Chris Coghlan,['N/A'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Burke Badenhop,1,2,3,J.J. Hardy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Burke Badenhop,2,0,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,[],Burke Badenhop,2,2,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,1,N/A,N/A
5,bottom,0,[],Burke Badenhop,2,3,2,Mike Cameron,['Mike Cameron'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Burke Badenhop,3,0,0,Bill Hall,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Dave Bush,1,0,0,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Dave Bush,1,1,0,Jorge Cantu,['Jorge Cantu'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Dave Bush,2,1,0,John Baker,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Dave Bush,3,1,0,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Burke Badenhop,0,0,1,Chris Duffy,['Chris Duffy'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Burke Badenhop,0,1,2,Mike Rivera,['Mike Rivera'],['Chris Duffy'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Burke Badenhop,1,1,3,Dave Bush,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Burke Badenhop,2,0,3,Rickie Weeks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Chris Duffy'],Burke Badenhop,2,1,1,J.J. Hardy,['J.J. Hardy'],['Mike Rivera'],['N/A'],Single,N/A,5,3,1,N/A,N/A
6,bottom,0,[],Burke Badenhop,3,0,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Dave Bush,1,1,1,Ross Gload,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Dave Bush,2,1,3,Alfredo Amezaga,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Dave Bush,3,3,3,Jeremy Hermida,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Dan Meyer,1,1,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Dan Meyer,2,2,3,Mike Cameron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Dan Meyer,3,1,1,Bill Hall,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mark DiFelice,1,0,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mark DiFelice,2,1,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Mark DiFelice,3,1,2,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Juan Carlos Oviedo,1,2,1,Chris Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Juan Carlos Oviedo,2,0,0,Jason Kendall,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Juan Carlos Oviedo,3,3,3,Mat Gamel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Trevor Hoffman,1,1,1,Jorge Cantu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Trevor Hoffman,2,3,3,John Baker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Trevor Hoffman,3,1,1,Dan Uggla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
