p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jay,,1,,RF,0,,0,0,3,Jon Jay,,3,1.000,,.315,,,1,Jon,,,,,2,,,1,.820,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Cardinals,0,.450,0,.370
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
4,McClellan,4,0,1,P,0,9,0,0,0,Kyle McClellan,1,,1.000,1,.500,4,22,0,Kyle,1,1,,2,0,1,1/3,0,1.000,18,809,true,0,30,,1,2.49,0,4,0,4,40,0,0,0,0,0,Cardinals,0,.500,0,.500
,Hamilton,,,,,,,,,,Mark Hamilton,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,0,,SS,2,,0,0,4,Brendan Ryan,,2,1.000,,.221,,,1,Brendan,,,,,0,,,0,.570,,900,,0,,,3,,0,,0,,,0,0,0,0,0,Cardinals,0,.294,0,.276
,Anderson,,,,,,,,,,Bryan Anderson,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
8,Hawksworth,1,0,0,P,0,2,0,0,0,Blake Hawksworth,4,,.000,0,.000,0,4,0,Blake,0,1,,0,0,0,2/3,0,.000,4,807,,0,51,,0,5.01,0,2,0,0,8,0,0,0,0,0,Cardinals,0,.000,0,.000
,Stavinoha,,0,,PH,0,,0,0,1,Nick Stavinoha,,1,.000,,.250,,,0,Nick,,,,,0,,,0,.603,,804,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.321,0,.282
,Mather,,,,,,,,,,Joe Mather,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rasmus,,0,,CF,2,,0,0,3,Colby Rasmus,,,1.000,,.276,,,2,Colby,,,,,2,,,2,.873,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Cardinals,0,.512,0,.361
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Greene,,0,,3B,1,,0,0,2,Tyler Greene,,,.000,,.221,,,0,Tyler,,,,,0,,,0,.672,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.349,0,.323
0,Salas,4,0,0,P,0,5,0,0,0,Fernando Salas,0,,.000,1,.000,3,12,0,Fernando,0,0,,0,0,0,1/3,0,.000,1,805,,0,31,,0,3.46,0,1,0,3,21,0,0,0,0,0,Cardinals,0,.000,0,.000
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,,,,,,,,,Allen Craig,,,,,,,,,Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Descalso,,0,,PH,0,,0,0,0,Daniel Descalso,,,.000,,.000,,,0,Daniel,,,,,0,,,0,.000,,803,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.000,0,.000
,Stairs,,0,,PH,0,,0,0,1,Matt Stairs,,,.000,,.233,,,0,Matt,,,,,0,,,0,.774,,602,,0,,,0,,0,,1,,,1,1,0,0,1,Padres,0,.465,0,.309
,Tejada,,0,,SS-3B,1,,0,0,5,Miguel Tejada,,3,1.000,,.268,,,3,Miguel,,,,,1,,,0,.696,,300,,0,,,1,,0,,1,,,0,0,0,0,1,Padres,0,.385,0,.311
,Hairston,,,,,,,,,,Jerry Hairston,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Torrealba,,,,,,,,,,Yorvit Torrealba,,,,,,,,,Yorvit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Eckstein,,1,,2B,0,,0,0,4,David Eckstein,,1,1.000,,.276,,,1,David,,,,,1,,,0,.664,,200,,0,,,3,,0,,3,,,0,1,1,0,1,Padres,0,.339,0,.325
,Garland,,,,,,,,,,Jon Garland,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Salazar,,0,,PH,0,,0,0,1,Oscar Salazar,,,.000,,.240,,,0,Oscar,,,,,0,,,0,.665,,904,,0,,,0,,1,,1,,,0,1,0,0,0,Padres,0,.339,0,.326
,Ludwick,,0,,RF,1,,0,0,4,Ryan Ludwick,,1,.000,,.268,,,1,Ryan,,,,,0,,,1,.783,,500,,0,,,0,,0,,2,,,1,1,0,0,3,Padres,0,.444,0,.339
,Gonzalez,,0,,1B,1,,0,0,3,Adrian Gonzalez,,1,1.000,,.306,,,1,Adrian,,,,,11,,,2,.918,,400,,0,,,2,,0,,1,,,0,1,0,0,1,Padres,0,.522,0,.396
0,Bell,0,0,0,P,0,3,0,0,0,Heath Bell,5,,1.000,3,.000,0,7,0,Heath,42,0,,0,0,1,,0,.000,0,501,,0,53,,1,1.87,0,3,0,0,8,0,0,0,0,0,Padres,0,.000,0,.000
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Adams,1,0,1,P,0,6,0,0,0,Mike Adams,4,,.000,4,.000,0,16,0,Mike,0,1,,0,0,1,1/3,0,.000,32,601,,0,52,true,0,1.82,0,4,0,0,24,0,0,0,0,0,Padres,0,.000,0,.000
,Hairston,,,,,,,,,,Scott Hairston,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Young,3,0,3,P,0,18,0,0,1,Chris Young,1,,1.000,0,.000,1,41,0,Chris,0,3,,0,1,4,,0,.250,0,900,,0,52,,0,0.90,0,12,0,1,69,0,0,1,0,0,Padres,0,.000,0,.250
1,Webb,1,0,3,P,0,7,0,0,0,Ryan Webb,3,,.000,1,.000,1,15,0,Ryan,0,0,,0,0,1,,0,.000,7,902,,0,44,,0,2.95,0,3,0,1,32,0,0,0,0,0,Padres,0,.000,0,.000
,Gwynn Jr.,,0,,CF,0,,0,0,0,Tony Gwynn Jr.,,,.000,,.211,,,0,Tony,,,,,0,,,0,.609,,603,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.297,0,.312
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,0,,0,0,4,Chase Headley,,1,1.000,,.265,,,3,Chase,,,,,1,,,0,.705,,600,,0,,,5,,0,,1,,,0,0,2,0,0,Padres,0,.383,0,.322
,Russell,,,,,,,,,,Adam Russell,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Antonelli,,,,,,,,,,Matt Antonelli,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,0,,PH,0,,0,0,1,Chris Denorfia,,1,.000,,.263,,,0,Chris,,,,,0,,,0,.765,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.432,0,.333
,Frieri,,,,,,,,,,Ernesto Frieri,,,,,,,,,Ernesto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,0,,C,2,,0,0,4,Nick Hundley,,,1.000,,.252,,,3,Nick,,,,,5,,,1,.728,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Padres,0,.416,0,.312
,Venable,,0,,CF-RF,2,,0,0,5,Will Venable,,,1.000,,.240,,,1,Will,,,,,4,,,0,.733,,100,,0,,,0,,0,,3,,,0,2,0,1,1,Padres,0,.410,0,.323
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,1,,SS,1,,0,0,1,Everth Cabrera,,1,1.000,,.209,,,1,Everth,,,,,1,,,0,.560,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.280,0,.280
,Durango,,,,,,,,,,Luis Durango,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baxter,,,,,,,,,,Mike Baxter,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cunningham,,0,,LF,1,,0,0,5,Aaron Cunningham,,,1.000,,.316,,,1,Aaron,,,,,2,,,0,.819,,800,,0,,,0,,0,,2,,,0,1,2,0,0,Padres,0,.462,0,.357
0,Thatcher,0,0,0,P,0,3,0,0,0,Joe Thatcher,1,,.000,0,.000,0,5,0,Joe,0,0,,0,0,1,,0,.000,12,903,,0,53,,0,1.32,0,3,0,0,8,0,0,0,0,0,Padres,0,.000,0,.000
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
7,Gregerson,2,0,1,P,0,5,0,0,0,Luke Gregerson,3,,1.000,5,.000,2,10,0,Luke,2,0,,0,0,0,2/3,0,.000,36,905,,0,39,,1,3.49,0,2,0,2,15,0,0,0,0,0,Padres,0,.000,0,.000
