inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Jeff Suppan,2,0,1,Chris Denorfia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Jeff Suppan,2,2,1,Will Venable,['N/A'],['N/A'],['Will Venable'],Triple,N/A,1,0,N/A,N/A,N/A
5,top,1,['Will Venable'],Jeff Suppan,2,0,2,David Eckstein,['David Eckstein'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
5,top,0,[],Jeff Suppan,3,2,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Ryan Webb,0,1,1,Skip Schumaker,['N/A'],['Skip Schumaker'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Ryan Webb,1,1,0,Jon Jay,['N/A'],['N/A'],['Skip Schumaker'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Ryan Webb,1,4,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
5,bottom,1,['Skip Schumaker'],Ryan Webb,1,2,0,Matt Holliday,['N/A'],['Albert Pujols'],['N/A'],Wild Pitch,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ryan Webb,1,4,2,Matt Holliday,['Matt Holliday'],['Albert Pujols'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ryan Webb,1,4,1,Colby Rasmus,['Colby Rasmus'],['Matt Holliday'],['Albert Pujols'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ryan Webb,2,0,2,Yadier Molina,['Yadier Molina'],['Colby Rasmus'],['Matt Holliday'],Forceout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ryan Webb,3,3,2,Randy Winn,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Trever Miller,0,4,1,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Jason Motte,1,2,1,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Jason Motte,2,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Jason Motte,3,2,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Joe Thatcher,1,0,1,Nick Stavinoha,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Joe Thatcher,2,2,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Joe Thatcher,3,1,0,Skip Schumaker,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Fernando Salas,0,2,2,Aaron Cunningham,['Aaron Cunningham'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Fernando Salas,0,2,2,Oscar Salazar,['N/A'],['Oscar Salazar'],['Aaron Cunningham'],Double,N/A,2,1,N/A,N/A,N/A
7,top,1,['Aaron Cunningham'],Fernando Salas,0,3,2,Will Venable,['Will Venable'],['N/A'],['N/A'],Single,N/A,2,2,1,N/A,N/A
7,top,0,[],Fernando Salas,1,0,1,David Eckstein,['N/A'],['Will Venable'],['Oscar Salazar'],Sac Bunt,N/A,2,2,N/A,N/A,N/A
7,top,1,['Oscar Salazar'],Fernando Salas,1,2,0,Miguel Tejada,['Miguel Tejada'],['N/A'],['Will Venable'],Single,N/A,2,3,1,N/A,N/A
7,top,1,['Will Venable'],Dennys Reyes,1,0,0,Adrian Gonzalez,['Adrian Gonzalez'],['Miguel Tejada'],['N/A'],Single,N/A,2,4,1,N/A,N/A
7,top,0,[],Blake Hawksworth,2,2,0,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['Adrian Gonzalez'],Single,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Blake Hawksworth,3,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Luke Gregerson,1,1,2,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Luke Gregerson,1,4,2,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Luke Gregerson,1,0,0,Matt Holliday,['Matt Holliday'],['N/A'],['Albert Pujols'],Single,N/A,2,4,N/A,N/A,N/A
7,bottom,1,['Albert Pujols'],Luke Gregerson,1,0,0,Colby Rasmus,['Colby Rasmus'],['Matt Holliday'],['N/A'],Single,N/A,3,4,1,N/A,N/A
7,bottom,0,[],Luke Gregerson,2,0,0,Yadier Molina,['N/A'],['Colby Rasmus'],['Matt Holliday'],Groundout,N/A,3,4,N/A,N/A,N/A
7,bottom,1,['Matt Holliday'],Mike Adams,2,1,1,Pedro Feliz,['Pedro Feliz'],['N/A'],['Colby Rasmus'],Single,N/A,4,4,1,N/A,N/A
7,bottom,0,[],Mike Adams,3,0,3,Felipe Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
8,top,0,[],Kyle McClellan,1,1,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
8,top,0,[],Kyle McClellan,1,3,2,Aaron Cunningham,['Aaron Cunningham'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
8,top,0,[],Kyle McClellan,2,0,0,Everth Cabrera,['N/A'],['Aaron Cunningham'],['N/A'],Sac Bunt,N/A,4,4,N/A,N/A,N/A
8,top,0,[],Kyle McClellan,3,2,1,Will Venable,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,1,1,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,2,2,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,2,4,2,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Walk,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Mike Adams,3,0,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Kyle McClellan,0,2,1,David Eckstein,['David Eckstein'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Kyle McClellan,1,3,2,Miguel Tejada,['N/A'],['David Eckstein'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Kyle McClellan,1,4,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Intent Walk,N/A,4,4,N/A,N/A,N/A
9,top,3,"['David Eckstein', 'Adrian Gonzalez']",Kyle McClellan,1,0,1,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,7,3,N/A,N/A
9,top,1,[],Kyle McClellan,1,3,2,Matt Stairs,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,8,1,N/A,N/A
9,top,0,[],Mike MacDougal,1,4,0,Nick Hundley,['Nick Hundley'],['N/A'],['N/A'],Walk,N/A,4,8,N/A,N/A,N/A
9,top,0,[],Mike MacDougal,2,1,3,Aaron Cunningham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,8,N/A,N/A,N/A
9,top,0,[],Mike MacDougal,3,0,1,Everth Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,8,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,1,0,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,8,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,2,1,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,8,N/A,N/A,N/A
9,bottom,0,[],Heath Bell,3,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,8,N/A,N/A,N/A
