inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Tim Wakefield,1,1,2,Chris Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Tim Wakefield,1,0,1,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Tim Wakefield,1,2,2,Justin Upton,['N/A'],['Miguel Montero'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Tim Wakefield,2,2,3,Justin Upton,['N/A'],['Miguel Montero'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Tim Wakefield,3,1,0,Eric Byrnes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Randy Johnson,0,1,1,Dustin Pedroia,['Dustin Pedroia'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Randy Johnson,1,2,3,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Randy Johnson,2,3,3,Manny Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Randy Johnson,3,3,1,Mike Lowell,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Wakefield,1,3,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Wakefield,2,3,3,Orlando Hudson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Tim Wakefield,3,2,3,Conor Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randy Johnson,1,0,1,Coco Crisp,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randy Johnson,2,0,3,Kevin Cash,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randy Johnson,3,1,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Tim Wakefield,1,3,3,Chad Tracy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Tim Wakefield,2,1,2,Mark Reynolds,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Tim Wakefield,2,4,1,Chris Young,['Chris Young'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Tim Wakefield,3,2,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Runner Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randy Johnson,0,2,2,Julio Lugo,['N/A'],['Julio Lugo'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randy Johnson,1,1,1,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],N/A,1,1,1,Dustin Pedroia,['N/A'],['N/A'],['Julio Lugo'],Stolen Base 3B,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randy Johnson,1,2,1,Dustin Pedroia,['Dustin Pedroia'],['N/A'],['Julio Lugo'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randy Johnson,3,1,0,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tim Wakefield,1,0,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tim Wakefield,2,0,0,Justin Upton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Tim Wakefield,3,3,0,Eric Byrnes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Randy Johnson,1,1,3,Manny Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Randy Johnson,1,0,0,Mike Lowell,['Mike Lowell'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Randy Johnson,1,0,0,Coco Crisp,['N/A'],['Coco Crisp'],['Mike Lowell'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Randy Johnson,1,4,0,Kevin Cash,['Kevin Cash'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Mike Lowell'],Randy Johnson,2,2,2,Brandon Moss,['N/A'],['N/A'],['Coco Crisp'],Sac Fly,N/A,2,0,1,N/A,N/A
6,bottom,0,[],Randy Johnson,3,1,3,Julio Lugo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Wakefield,1,0,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Wakefield,1,0,1,Orlando Hudson,['N/A'],['Orlando Hudson'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Wakefield,2,0,0,Conor Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Wakefield,3,0,1,Chad Tracy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Juan Cruz,1,3,3,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Juan Cruz,2,1,2,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Juan Cruz,2,1,0,Kevin Youkilis,['N/A'],['Kevin Youkilis'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Juan Cruz,3,1,3,Manny Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Manny Delcarmen,1,1,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Manny Delcarmen,2,1,2,Chris Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Manny Delcarmen,3,1,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Juan Cruz,0,4,0,Mike Lowell,['Mike Lowell'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Juan Cruz,0,2,0,Coco Crisp,['N/A'],['Coco Crisp'],['Mike Lowell'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,3,"['Mike Lowell', 'Coco Crisp']",Juan Cruz,0,2,2,Kevin Cash,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,3,N/A,N/A
8,bottom,0,[],Doug Slaten,1,1,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Doug Slaten,2,0,2,Julio Lugo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Doug Slaten,2,0,0,Jacoby Ellsbury,['Jacoby Ellsbury'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Doug Slaten,3,0,1,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Hansen,0,4,1,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Hansen,1,0,2,Eric Byrnes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Hansen,2,1,3,Stephen Drew,['N/A'],['Justin Upton'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Hansen,2,0,1,Orlando Hudson,['Orlando Hudson'],['N/A'],['Justin Upton'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Craig Hansen,2,4,2,Conor Jackson,['Conor Jackson'],['Orlando Hudson'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,3,1,3,Chad Tracy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
