p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Delcarmen,0,0,0,P,0,3,0,0,0,Manny Delcarmen,0,,.000,1,.000,0,10,0,Manny,0,2,,0,0,1,,0,,11,,,0,,,0,3.38,0,3,0,0,13,0,0,0,0,0,Red Sox,0,,0,
,Smith,,,,,,,,,,Chris Smith,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Papelbon,0,0,0,P,0,1,0,0,0,Jonathan Papelbon,3,,.000,4,.000,0,4,0,Jonathan,23,1,true,0,0,0,1/3,0,,0,,,0,,,0,2.08,0,1,0,0,5,0,0,0,0,0,Red Sox,0,,0,
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,0,,LF,1,,0,0,5,Jacoby Ellsbury,,2,1.000,,.275,,,3,Jacoby,,,,,1,,,0,,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Red Sox,0,,0,
,Pedroia,,0,,2B,1,,0,0,5,Dustin Pedroia,,1,1.000,,.289,,,1,Dustin,,,,,1,,,0,,,200,,0,,,3,,0,,3,,,0,0,0,0,0,Red Sox,0,,0,
,Moss,,0,,RF,1,,0,0,3,Brandon Moss,,2,1.000,,.226,,,1,Brandon,,,,,2,,,0,,,800,,0,,,0,,0,,0,,,0,0,1,0,2,Red Sox,0,,1,
2,Hansen,1,0,2,P,0,5,0,0,0,Craig Hansen,1,,.000,1,.000,0,11,0,Craig,1,1,,0,0,0,2/3,0,,4,,,0,,,0,4.91,0,2,0,0,20,0,0,0,0,0,Red Sox,0,,0,
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
6,Johnson,8,0,2,P,0,27,0,0,0,Randy Johnson,4,,1.000,0,.118,2,69,0,Randy,0,5,,0,0,6,,0,,0,,true,0,,,1,4.94,0,18,0,2,109,0,0,0,0,0,D-backs,0,,0,
,Davis,,,,,,,,,,Doug Davis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Byrnes,,0,,LF,3,,0,0,4,Eric Byrnes,,,1.000,,.209,,,2,Eric,,,,,1,,,0,,,100,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
,Ojeda,,,,,,,,,,Augie Ojeda,,,,,,,,,Augie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Cruz,3,0,1,P,0,7,0,0,0,Juan Cruz,2,,.000,1,.000,3,22,0,Juan,0,2,,1,0,1,,0,,7,,,0,,,0,3.45,0,3,0,3,36,0,0,0,0,0,D-backs,0,,0,
,Hudson,,0,,2B,1,,0,0,4,Orlando Hudson,,,1.000,,.297,,,0,Orlando,,,,,3,,,0,,,300,,0,,,4,,1,,2,,,0,0,1,0,0,D-backs,0,,0,
,Webb,,,,,,,,,,Brandon Webb,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gonzalez,,,,,,,,,,Edgar Gonzalez,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tracy,,0,,DH,1,,0,0,4,Chad Tracy,,1,.000,,.243,,,4,Chad,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,2,0,0,D-backs,0,,0,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pena,,,,,,,,,,Ramon Pena,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Snyder,,,,,,,,,,Chris Snyder,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Jackson,,0,,1B,1,,0,0,3,Conor Jackson,,,1.000,,.304,,,1,Conor,,,,,8,,,1,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,D-backs,0,,0,
,Reynolds,,0,,3B,1,,0,0,3,Mark Reynolds,,1,1.000,,.250,,,0,Mark,,,,,0,,,0,,,600,,0,,,2,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
,Rosales,,,,,,,,,,Leo Rosales,,,,,,,,,Leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drew,,0,,SS,1,,0,0,4,Stephen Drew,,2,.000,,.255,,,1,Stephen,,,,,0,,,0,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,2,,1,0,2,Chris Young,,,1.000,,.232,,,0,Chris,,,,,3,,,1,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,,0,
,Upton,,0,,RF,1,,0,0,2,Justin Upton,,,1.000,,.240,,,1,Justin,,,,,2,,,1,,,900,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,,0,
2,Slaten,1,0,0,P,0,4,0,0,0,Doug Slaten,0,,.000,0,.000,0,11,0,Doug,0,1,,0,0,1,,0,,2,,,0,,,0,4.07,0,3,0,0,12,0,0,0,0,0,D-backs,0,,0,
,Montero,,0,,C,0,,0,0,3,Miguel Montero,,1,1.000,,.247,,,0,Miguel,,,,,7,,,0,,,800,,0,,,1,,0,,1,,,0,0,1,0,0,D-backs,0,,0,
,Castillo,,,,,,,,,,Gernaldo Castillo,,,,,,,,,Gernaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Blanco,,,,,,,,,,Charli Blanco,,,,,,,,,Charli,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Rosario,,,,,,,,,,Jose Rosario,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
