inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Jordan Lyles,1,0,2,Miguel Cairo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jordan Lyles,2,2,1,Ryan Hanigan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Jordan Lyles,2,2,2,Bronson Arroyo,['Bronson Arroyo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,2,['Bronson Arroyo'],Jordan Lyles,2,1,0,Zack Cozart,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,2,N/A,N/A
3,top,0,[],Jordan Lyles,3,2,1,Drew Stubbs,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Bronson Arroyo,0,1,1,Jordan Lyles,['Jordan Lyles'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Bronson Arroyo,1,1,1,Jordan Schafer,['Jordan Schafer'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Bronson Arroyo,2,0,0,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Bronson Arroyo,3,3,2,Fernando Martinez,['N/A'],['N/A'],['N/A'],Runner Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jordan Lyles,0,3,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jordan Lyles,1,0,1,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jordan Lyles,2,0,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Jordan Lyles,3,3,2,Chris Heisey,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Bronson Arroyo,1,1,1,Fernando Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Bronson Arroyo,2,3,2,J.D. Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Bronson Arroyo,3,1,2,Chris Johnson,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jordan Lyles,1,2,2,Miguel Cairo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jordan Lyles,1,3,1,Ryan Hanigan,['Ryan Hanigan'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Jordan Lyles,3,0,2,Bronson Arroyo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Bronson Arroyo,0,0,1,Brett Wallace,['Brett Wallace'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Bronson Arroyo,0,1,1,Jason Castro,['Jason Castro'],['N/A'],['Brett Wallace'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Brett Wallace'],Bronson Arroyo,0,0,2,Marwin Gonzalez,['Marwin Gonzalez'],['Jason Castro'],['N/A'],Single,N/A,2,2,1,N/A,N/A
5,bottom,0,[],Bronson Arroyo,1,0,1,Jordan Lyles,['N/A'],['Marwin Gonzalez'],['Jason Castro'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Jason Castro'],Bronson Arroyo,2,1,2,Jordan Schafer,['N/A'],['N/A'],['Marwin Gonzalez'],Sac Fly,N/A,3,2,1,N/A,N/A
5,bottom,0,[],Bronson Arroyo,3,2,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jordan Lyles,1,1,0,Zack Cozart,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jordan Lyles,1,1,2,Drew Stubbs,['Drew Stubbs'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jordan Lyles,2,1,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],N/A,2,2,0,Brandon Phillips,['N/A'],['Drew Stubbs'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jordan Lyles,2,4,0,Brandon Phillips,['Brandon Phillips'],['Drew Stubbs'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jordan Lyles,3,2,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Bronson Arroyo,1,1,3,Fernando Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Bronson Arroyo,2,2,1,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Bronson Arroyo,2,2,0,Chris Johnson,['N/A'],['Chris Johnson'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Bronson Arroyo,3,2,3,Brett Wallace,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jordan Lyles,1,1,3,Chris Heisey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jordan Lyles,2,0,0,Miguel Cairo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jordan Lyles,3,1,2,Ryan Hanigan,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Bronson Arroyo,1,1,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Bronson Arroyo,1,1,2,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,2,['Marwin Gonzalez'],Bronson Arroyo,1,1,1,Justin Maxwell,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,2,2,N/A,N/A
7,bottom,0,[],Sean Marshall,2,0,3,Jordan Schafer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Sean Marshall,3,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,0,2,2,Todd Frazier,['N/A'],['Todd Frazier'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,0,2,2,Zack Cozart,['Zack Cozart'],['N/A'],['Todd Frazier'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,1,3,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Todd Frazier'],Wilton Lopez,2,2,2,Joey Votto,['N/A'],['N/A'],['Zack Cozart'],Sac Fly,Error,5,3,1,N/A,Marwin Gonzalez
8,top,0,[],Wilton Lopez,3,1,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Sean Marshall,1,0,3,Fernando Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Logan Ondrusek,1,2,2,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Logan Ondrusek,2,3,3,Chris Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Logan Ondrusek,2,1,2,Brett Wallace,['Brett Wallace'],['J.D. Martinez'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Logan Ondrusek,2,1,0,Jason Castro,['Jason Castro'],['Brett Wallace'],['J.D. Martinez'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Logan Ondrusek,3,1,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brett Myers,1,1,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brett Myers,2,1,2,Chris Heisey,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Brett Myers,3,2,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
