p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Robertson,1,0,0,P,0,3,0,0,0,Tyler Robertson,1,,.000,1,.000,0,8,0,Tyler,0,1,,0,0,0,2/3,0,.000,3,,,0,51,,0,6.59,0,2,0,0,11,0,0,0,0,0,Twins,0,.000,0,.000
,Mastroianni,,0,,RF,1,,0,0,5,Darin Mastroianni,,,1.000,,.296,,,1,Darin,,,,,2,,,0,.805,,200,,0,,,0,,0,,3,,,1,1,1,0,3,Twins,1,.444,0,.361
,Revere,,0,,CF,1,,1,0,5,Ben Revere,,2,1.000,,.315,,,2,Ben,,,,,1,,,0,.715,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Twins,0,.369,0,.346
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,,,,,,,,,Brian Dozier,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Benoit,2,0,0,P,0,4,0,0,0,Joaquin Benoit,1,,.000,3,.000,1,11,0,Joaquin,2,1,,0,0,0,2/3,0,.000,23,,,0,45,,0,3.53,0,2,0,1,18,0,0,0,0,0,Tigers,0,.000,0,.000
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,3B,1,,0,0,4,Miguel Cabrera,,1,1.000,,.323,,,1,Miguel,,,,,1,,,0,.965,,300,,0,,,0,,0,,1,,,0,0,1,0,1,Tigers,0,.579,0,.386
,Infante,,0,,2B,2,,0,0,4,Omar Infante,,1,1.000,,.290,,,2,Omar,,,,,2,,,0,.761,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,0,.448,0,.313
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Peralta,,0,,SS,0,,0,0,2,Jhonny Peralta,,1,1.000,,.262,,,0,Jhonny,,,,,3,,,2,.743,,800,,0,,,2,,1,,1,,,0,0,0,0,1,Tigers,0,.414,0,.329
,Baker,,0,,PH-RF,0,,0,0,1,Jeff Baker,,1,.000,,.268,,,2,Jeff,,,,,0,,,0,.747,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.444,0,.303
,Fielder,,0,,1B,1,,0,0,3,Prince Fielder,,1,1.000,,.307,,,2,Prince,,,,,7,,,1,.907,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Tigers,0,.508,0,.399
,Young,,0,,DH,1,,0,0,4,Delmon Young,,2,.000,,.263,,,0,Delmon,,,,,0,,,0,.689,,600,,0,,,0,,0,,1,,,0,0,0,0,1,Tigers,0,.395,0,.294
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
10,Sanchez,12,0,1,P,0,27,0,0,0,Anibal Sanchez,6,,1.000,0,.100,5,70,0,Anibal,0,3,,1,0,5,1/3,0,.296,0,,true,0,26,,3,4.52,0,16,0,5,102,0,0,0,0,0,Tigers,0,.167,0,.129
0,Downs,0,0,0,P,0,1,0,0,0,Darin Downs,1,,.000,0,.000,0,1,0,Darin,0,0,,0,0,0,1/3,0,.000,1,,,0,51,,0,2.03,0,1,0,0,1,0,0,0,0,0,Tigers,0,.000,0,.000
,Berry,,,,,,,,,,Quintin Berry,,,,,,,,,Quintin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,0,,0,0,2,Brennan Boesch,,,1.000,,.249,,,0,Brennan,,,,,1,,,1,.672,,700,,0,,,0,,0,,0,,,0,1,2,0,0,Tigers,0,.386,0,.286
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Coke,1,0,0,P,0,2,0,0,0,Phil Coke,1,,.000,1,.000,0,5,0,Phil,1,0,,0,0,0,2/3,0,.000,17,,,0,50,,0,3.86,0,2,0,0,7,0,0,0,0,0,Tigers,0,.000,0,.000
,Jackson,,0,,CF,1,,0,0,4,Austin Jackson,,,1.000,,.314,,,2,Austin,,,,,5,,,1,.911,,100,,0,,,1,,0,,1,,,0,1,2,0,0,Tigers,0,.514,0,.397
,Avila,,0,,C,0,,0,0,4,Alex Avila,,2,1.000,,.261,,,4,Alex,,,,,4,,,0,.772,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Tigers,0,.408,0,.364
,Villarreal,,,,,,,,,,Brayan Villarreal,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Below,3,0,1,P,0,7,0,0,0,Duane Below,2,,.000,0,.000,3,22,0,Duane,0,1,,1,0,1,,0,.000,0,,,0,35,,0,3.88,0,3,0,3,31,0,0,0,0,0,Tigers,0,.000,0,.000
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,LF,2,,0,0,4,Andy Dirks,,1,1.000,,.333,,,3,Andy,,,,,1,,,0,.889,,200,,0,,,0,,1,,1,,,0,1,0,0,0,Tigers,0,.506,0,.383
