p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Izturis,,0,,SS,0,,0,0,3,Cesar Izturis,,1,1.000,,.229,,,1,Cesar,,,,,0,,,0,.592,,900,,0,,,4,,0,,0,,,0,0,2,0,0,Cardinals,0,.290,0,.302
4,Pineiro,10,0,1,P,1,28,0,0,2,Joel Pineiro,3,,1.000,0,.067,3,58,0,Joel,0,2,,1,0,6,,0,.252,0,800,,0,41,,1,4.52,0,18,1,3,83,0,0,0,0,0,Cardinals,0,.100,0,.152
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,3,,0,0,4,Albert Pujols,,1,1.000,,.354,,,4,Albert,,,,,12,,,1,1.071,,300,,0,,,0,,0,,0,,,0,1,0,0,0,Cardinals,1,.603,0,.468
,Ludwick,,0,,LF,0,,0,0,1,Ryan Ludwick,,,.000,,.293,,,1,Ryan,,,,,0,,,0,.967,,805,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.598,0,.369
,Duncan,,0,,LF,2,,0,0,3,Chris Duncan,,1,1.000,,.248,,,3,Chris,,,,,1,,,1,.711,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.365,0,.346
,Flores,,,,,,,,,,Randy Flores,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Miles,,0,,2B,1,,0,0,5,Aaron Miles,,2,.833,,.321,,,4,Aaron,,,,,4,,,0,.763,,200,,1,,,1,,0,,1,,,0,0,1,0,0,Cardinals,0,.404,0,.359
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,1,,0,0,4,Yadier Molina,,1,1.000,,.305,,,1,Yadier,,,,,4,,,0,.748,,700,,0,,,0,,1,,1,,,0,0,1,0,0,Cardinals,0,.390,0,.358
,Johnson,,,,,,,,,,Tyler Johnson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Thompson,,,,,,,,,,Brad Thompson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,RF,1,,0,0,3,Skip Schumaker,,,1.000,,.296,,,0,Skip,,,,,4,,,1,.788,,100,,0,,,0,,0,,2,,,0,0,1,0,1,Cardinals,0,.426,1,.362
,Barton,,,,,,,,,,Brian Barton,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,0,,PR-SS,0,,0,0,1,Brendan Ryan,,1,.000,,.244,,,1,Brendan,,,,,0,,,0,.582,,701,,0,,,0,,0,,0,,,0,1,0,0,0,Cardinals,0,.287,0,.295
0,Jimenez,1,0,0,P,0,7,0,0,0,Kelvin Jimenez,0,,.000,0,.000,0,16,0,Kelvin,0,1,,0,0,1,2/3,0,.000,0,803,,0,54,,0,5.40,0,5,0,0,20,0,0,0,0,0,Cardinals,0,.000,0,.000
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cameron,,0,,CF,3,,0,0,5,Mike Cameron,,2,1.000,,.229,,,2,Mike,,,,,2,,,0,.808,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.485,0,.323
,Durham,,0,,PH,0,,0,0,1,Ray Durham,,1,.000,,.292,,,2,Ray,,,,,0,,,0,.797,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.413,0,.384
,Kendall,,0,,C,1,,0,0,5,Jason Kendall,,1,1.000,,.259,,,1,Jason,,,,,9,,,0,.678,,800,,0,,,0,,2,,3,,,0,2,0,0,0,Brewers,0,.340,0,.338
,Suppan,,,,,,,,,,Jeff Suppan,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Torres,4,0,0,P,1,10,0,0,1,Salomon Torres,5,,.000,4,.000,1,17,1,Salomon,17,1,,0,0,2,,0,.000,5,906,,0,45,true,0,2.73,0,6,0,1,22,0,0,0,0,0,Brewers,0,.000,0,.000
,Kapler,,,,,,,,,,Gabe Kapler,,,,,,,,,Gabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Branyan,,0,,PH,0,,0,0,1,Russell Branyan,,,.000,,.250,,,0,Russell,,,,,0,,,0,.936,,901,,0,,,0,,1,,1,,,0,0,0,0,0,Brewers,0,.603,0,.333
2,Gagne,0,0,0,P,0,3,0,0,0,Eric Gagne,2,,.000,5,.000,0,10,0,Eric,10,2,,0,0,1,,0,.000,1,903,,0,55,,0,7.03,0,3,0,0,11,0,0,0,0,0,Brewers,0,.000,0,.000
5,Mota,0,0,1,P,0,4,0,0,0,Guillermo Mota,2,,.000,2,.000,0,8,0,Guillermo,1,0,,0,0,1,,0,.000,10,902,,0,52,,0,5.60,0,3,0,0,16,0,0,0,0,0,Brewers,0,.000,0,.000
1,Riske,0,0,1,P,0,4,0,0,0,David Riske,1,,.000,2,.000,0,10,0,David,1,1,,0,0,1,,0,.000,11,905,,0,53,,0,4.35,0,3,0,0,14,0,0,0,0,0,Brewers,0,.000,0,.000
,Sheets,,,,,,,,,,Ben Sheets,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,,,,,,,,,Mike Rivera,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hall,,0,,3B,0,,0,0,5,Bill Hall,,1,1.000,,.237,,,1,Bill,,,,,0,,,0,.736,,600,,0,,,2,,0,,3,,,1,1,1,0,1,Brewers,1,.439,0,.297
5,McClung,5,0,2,P,0,22,0,0,2,Seth McClung,5,1,1.000,0,.294,2,51,0,Seth,0,5,,0,1,5,,0,.647,1,900,,0,52,,1,4.13,0,15,1,2,87,0,1,0,0,0,Brewers,0,.353,0,.294
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,1,,0,0,4,Prince Fielder,,2,1.000,,.274,,,2,Prince,,,,,9,,,1,.860,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,.499,0,.361
,Hardy,,0,,SS,1,,0,0,6,J.J. Hardy,,1,1.000,,.291,,,1,J.J.,,,,,1,,,0,.838,,200,,0,,,3,,1,,4,,,0,0,0,0,1,Brewers,0,.479,0,.359
,Weeks Jr.,,0,,2B,3,,0,0,5,Rickie Weeks Jr.,,,1.000,,.219,,,4,Rickie,,,,,3,,,1,.704,,100,,0,,,3,,0,,2,,,1,2,0,0,3,Brewers,0,.375,0,.329
,Hart,,0,,RF,3,,0,0,5,Corey Hart,,1,1.000,,.287,,,4,Corey,,,,,3,,,0,.834,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,.508,0,.326
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Stetter,,,,,,,,,,Mitch Stetter,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,2,,0,0,6,Ryan Braun,,2,1.000,,.288,,,4,Ryan,,,,,2,,,0,.888,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.561,0,.327
