inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Rick van den Hurk,0,0,0,Bryan LaHair,['Bryan LaHair'],['Luis Valbuena'],['N/A'],Single,N/A,5,9,N/A,N/A,N/A
6,bottom,0,[],N/A,0,3,2,Joe Mather,['N/A'],['Bryan LaHair'],['Luis Valbuena'],Wild Pitch,N/A,5,9,N/A,N/A,N/A
6,bottom,0,[],Rick van den Hurk,0,4,2,Joe Mather,['Joe Mather'],['Bryan LaHair'],['Luis Valbuena'],Walk,N/A,5,9,N/A,N/A,N/A
6,bottom,1,['Luis Valbuena'],Jared Hughes,0,2,1,Darwin Barney,['Darwin Barney'],['Joe Mather'],['Bryan LaHair'],Single,N/A,6,9,1,N/A,N/A
6,bottom,4,"['Bryan LaHair', 'Joe Mather', 'Darwin Barney']",Jared Hughes,0,3,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,9,4,N/A,N/A
6,bottom,0,[],Chad Qualls,1,2,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,9,N/A,N/A,N/A
6,bottom,0,[],Chad Qualls,2,2,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,9,N/A,N/A,N/A
6,bottom,0,[],Chad Qualls,2,4,2,Welington Castillo,['Welington Castillo'],['N/A'],['N/A'],Walk,N/A,10,9,N/A,N/A,N/A
6,bottom,0,[],Chad Qualls,3,2,0,Dave Sappelt,['N/A'],['N/A'],['N/A'],Forceout,N/A,10,9,N/A,N/A,N/A
7,top,0,[],Jaye Chapman,0,1,2,Starling Marte,['N/A'],['N/A'],['Starling Marte'],Triple,N/A,10,9,N/A,N/A,N/A
7,top,0,[],Jaye Chapman,1,1,2,Neil Walker,['N/A'],['N/A'],['N/A'],Lineout,N/A,10,9,N/A,N/A,N/A
7,top,0,[],Jaye Chapman,2,3,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,9,N/A,N/A,N/A
7,top,0,[],Jaye Chapman,2,4,1,Garrett Jones,['Garrett Jones'],['N/A'],['N/A'],Walk,N/A,10,9,N/A,N/A,N/A
7,top,0,[],Jaye Chapman,3,1,2,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Runner Out,N/A,10,9,N/A,N/A,N/A
7,bottom,0,[],Chris Leroux,1,3,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,9,N/A,N/A,N/A
7,bottom,0,[],Chris Leroux,2,1,1,Adrian Cardenas,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,9,N/A,N/A,N/A
7,bottom,0,[],Chris Leroux,3,1,3,Joe Mather,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,9,N/A,N/A,N/A
8,top,0,[],Shawn Camp,1,1,0,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,9,N/A,N/A,N/A
8,top,0,[],Shawn Camp,2,0,2,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,9,N/A,N/A,N/A
8,top,0,[],Shawn Camp,3,0,1,Jeff Clement,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,9,N/A,N/A,N/A
8,bottom,0,[],Chris Leroux,0,4,2,Darwin Barney,['Darwin Barney'],['N/A'],['N/A'],Walk,N/A,10,9,N/A,N/A,N/A
8,bottom,0,[],Chris Leroux,1,2,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,9,N/A,N/A,N/A
8,bottom,1,['Darwin Barney'],Chris Leroux,1,0,0,Alfonso Soriano,['N/A'],['Alfonso Soriano'],['N/A'],Double,N/A,11,9,1,N/A,N/A
8,bottom,0,[],Chris Leroux,1,2,1,Starlin Castro,['Starlin Castro'],['N/A'],['Tony Campana'],Single,N/A,11,9,N/A,N/A,N/A
8,bottom,0,[],Chris Leroux,2,1,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,9,N/A,N/A,N/A
8,bottom,0,[],N/A,2,0,1,David DeJesus,['N/A'],['Starlin Castro'],['N/A'],Stolen Base 2B,N/A,11,9,N/A,N/A,N/A
8,bottom,2,"['Tony Campana', 'Starlin Castro']",Justin Wilson,2,1,2,David DeJesus,['N/A'],"['Starlin Castro', 'David DeJesus']",['N/A'],Single,N/A,13,9,2,N/A,N/A
8,bottom,0,[],Justin Wilson,3,1,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,13,9,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,0,4,2,Brock Holt,['Brock Holt'],['N/A'],['N/A'],Walk,N/A,13,9,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,1,2,3,Travis Snider,['N/A'],['N/A'],['N/A'],Strikeout,N/A,13,9,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,3,1,2,Starling Marte,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,13,9,N/A,N/A,N/A
