p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bowden,,,,,,,,,,Michael Bowden,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Chapman,1,0,1,P,0,4,0,0,0,Jaye Chapman,0,,1.000,0,.000,0,13,0,Jaye,0,1,,0,0,1,,0,.000,4,906,,0,51,,1,1.69,0,3,0,0,23,0,0,0,0,0,Cubs,0,.000,0,.000
,Recker,,,,,,,,,,Anthony Recker,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Cabrera,1,0,0,P,0,2,0,0,0,Alberto Cabrera,0,,.000,0,.000,0,5,0,Alberto,0,1,,0,0,0,1/3,0,.000,1,901,,0,50,,0,6.32,0,1,0,0,8,0,0,0,0,0,Cubs,0,.000,0,.000
,Cardenas,,0,,PH,0,,0,0,1,Adrian Cardenas,,1,.000,,.212,,,0,Adrian,,,,,0,,,0,.595,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.327,0,.268
,Clevenger,,,,,,,,,,Steve Clevenger,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Dolis,,,,,,,,,,Rafael Dolis,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,1,,0,0,5,Starlin Castro,,2,1.000,,.282,,,2,Starlin,,,,,0,,,0,.749,,500,,0,,,2,,0,,1,,,0,1,1,0,0,Cubs,1,.429,0,.320
,Rizzo,,0,,1B,0,,0,0,5,Anthony Rizzo,,2,1.000,,.300,,,2,Anthony,,,,,6,,,0,.843,,300,,0,,,0,,1,,3,,,2,3,1,0,6,Cubs,0,.491,0,.352
,Vitters,,0,,PH,0,,0,0,1,Josh Vitters,,1,.000,,.110,,,0,Josh,,,,,0,,,0,.366,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.207,0,.159
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Beliveau,1,0,1,P,0,4,0,0,0,Jeff Beliveau,1,,.000,0,.000,1,11,0,Jeff,0,1,,1,0,0,2/3,0,.000,1,904,,0,46,true,0,4.50,0,2,0,1,19,0,0,0,0,0,Cubs,0,.000,0,.000
,Campana,,0,,PR-CF,0,,0,0,0,Tony Campana,,,.000,,.262,,,0,Tony,,,,,0,,,0,.605,,401,,0,,,0,,0,,0,,,0,1,0,0,0,Cubs,0,.298,0,.307
,Rusin,,,,,,,,,,Chris Rusin,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sappelt,,0,,RF,2,,0,0,4,Dave Sappelt,,1,1.000,,.310,,,4,Dave,,,,,1,,,0,.823,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,.448,0,.375
,Jackson,,,,,,,,,,Brett Jackson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Barajas,,0,,C,1,,0,0,2,Rod Barajas,,,1.000,,.199,,,1,Rod,,,,,7,,,2,.608,,800,,0,,,0,,0,,1,,,1,2,0,0,2,Pirates,0,.333,0,.275
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Barmes,,0,,SS,0,,0,0,3,Clint Barmes,,,.750,,.226,,,0,Clint,,,,,1,,,1,.582,,700,,1,,,2,,0,,2,,,0,1,1,0,0,Pirates,0,.320,0,.262
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Qualls,0,0,1,P,0,4,0,0,0,Chad Qualls,2,,.000,5,.000,0,10,0,Chad,0,1,,0,0,1,,0,.000,13,905,,0,53,,0,4.96,0,3,0,0,20,0,0,0,0,0,Pirates,0,.000,0,.000
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jones,,0,,RF,2,,0,0,4,Garrett Jones,,,1.000,,.284,,,4,Garrett,,,,,1,,,1,.853,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Pirates,0,.526,0,.327
3,Resop,1,0,0,P,0,3,0,0,0,Chris Resop,1,,.000,0,.000,0,8,0,Chris,1,1,,0,0,0,2/3,0,.250,8,901,,0,51,,0,3.60,0,2,0,0,11,0,0,0,0,0,Pirates,0,.000,0,.250
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,2,,0,0,4,Neil Walker,,,1.000,,.276,,,2,Neil,,,,,1,,,1,.767,,200,,0,,,4,,0,,1,,,0,0,1,0,0,Pirates,0,.428,0,.339
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
2,Hughes,2,0,0,P,0,2,0,0,0,Jared Hughes,2,,.000,2,.000,2,4,0,Jared,1,0,,1,0,0,,0,.000,11,904,true,0,38,,0,3.01,0,0,0,2,9,0,0,0,0,0,Pirates,0,.000,0,.000
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,0,,0,0,3,Andrew McCutchen,,,.000,,.343,,,1,Andrew,,,,,0,,,2,.981,,300,,0,,,0,,0,,2,,,0,1,1,0,1,Pirates,2,.569,0,.412
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Wilson,1,0,0,P,0,2,0,0,0,Justin Wilson,0,,.000,0,.000,0,5,0,Justin,0,0,,0,0,0,1/3,0,.000,0,907,,0,49,,0,3.86,0,1,0,0,7,0,0,0,0,0,Pirates,0,.000,0,.000
,Clement,,0,,PH,1,,0,0,1,Jeff Clement,,,.000,,.133,,,0,Jeff,,,,,0,,,0,.368,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.133,0,.235
,Sanchez,,0,,1B,2,,0,0,5,Gaby Sanchez,,,1.000,,.230,,,2,Gaby,,,,,10,,,0,.639,,500,,0,,,1,,0,,2,,,0,2,1,0,0,Pirates,0,.352,0,.287
0,Leroux,2,0,1,P,0,8,0,0,0,Chris Leroux,0,,1.000,0,.000,3,23,0,Chris,0,3,,0,0,1,2/3,0,.000,0,906,,0,41,,1,7.71,0,5,0,3,37,0,0,0,0,0,Pirates,0,.000,0,.000
1,van den Hurk,2,0,1,P,0,3,0,0,0,Rick van den Hurk,0,,.000,0,.000,3,6,0,Rick,0,0,,0,0,0,,0,.000,0,903,,0,33,,0,54.00,0,0,0,3,10,0,0,0,0,0,Pirates,0,.000,0,.000
,Tabata,,,,,,,,,,Jose Tabata,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,0,,SS,0,,0,0,0,Jordy Mercer,,,.000,,.196,,,0,Jordy,,,,,0,,,0,.608,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.375,0,.233
,Alvarez,,0,,3B,1,,0,0,5,Pedro Alvarez,,2,1.000,,.244,,,0,Pedro,,,,,1,,,0,.807,,600,,0,,,3,,0,,2,,,2,2,0,0,5,Pirates,0,.486,0,.321
,d'Arnaud,,,,,,,,,,Chase d'Arnaud,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,0,,PH,0,,0,0,1,Travis Snider,,,.000,,.254,,,1,Travis,,,,,0,,,0,.730,,908,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.401,0,.329
1,Locke,7,0,1,P,0,22,0,0,3,Jeff Locke,0,3,.000,0,.167,5,47,3,Jeff,0,2,,2,0,4,1/3,0,.334,0,900,,0,30,,0,5.49,0,13,0,5,74,0,0,0,0,0,Pirates,0,.167,0,.167
,Presley,,,,,,,,,,Alex Presley,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Nunez,,,,,,,,,,Gustavo Nunez,,,,,,,,,Gustavo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,1,,1,0,6,Starling Marte,,2,1.000,,.256,,,1,Starling,,,,,3,,,0,.736,,100,,0,,,0,,0,,3,,,0,1,1,1,1,Pirates,2,.438,0,.298
,Fryer,,,,,,,,,,Eric Fryer,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McPherson,,,,,,,,,,Kyle McPherson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,PH,0,,0,0,1,Josh Harrison,,,.000,,.231,,,1,Josh,,,,,0,,,0,.629,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.354,0,.275
,Holt,,0,,PH,0,,0,0,0,Brock Holt,,,.000,,.327,,,0,Brock,,,,,0,,,1,.766,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.408,0,.358
