p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Maurer,,,,,,,,,,Brandon Maurer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Smith,,,,,,,,,,Burch Smith,,,,,,,,,Burch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Adam,,,,,,,,,,Jason Adam,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Merrifield,,0,,2B,0,,0,0,3,Whit Merrifield,,4,1.000,,.295,,,3,Whit,,,,,2,,,1,.782,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Royals,0,.418,0,.364
,Bonifacio,,,,,,,,,,Jorge Bonifacio,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,0,,RF,1,,0,0,4,Rosell Herrera,,2,1.000,,.245,,,2,Rosell,,,,,2,,,0,.623,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.337,0,.286
,Junis,,,,,,,,,,Jakob Junis,,,,,,,,,Jakob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cuthbert,,,,,,,,,,Cheslor Cuthbert,,,,,,,,,Cheslor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Skoglund,,,,,,,,,,Eric Skoglund,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mondesi,,0,,SS,0,,0,0,3,Adalberto Mondesi,,1,1.000,,.260,,,1,Adalberto,,,,,1,,,0,.695,,900,,0,,,4,,0,,1,,,0,0,1,0,0,Royals,0,.423,0,.272
,Phillips,,0,,CF,1,,0,0,4,Brett Phillips,,1,1.000,,.217,,,1,Brett,,,,,1,,,0,.644,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Royals,0,.367,0,.277
,Dozier,,,,,,,,,,Hunter Dozier,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Fillmyer,,,,,,,,,,Heath Fillmyer,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Keller,,,,,,,,,,Brad Keller,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
4,McCarthy,0,0,0,P,0,2,0,0,0,Kevin McCarthy,4,,1.000,2,.000,0,7,0,Kevin,0,1,,0,0,0,2/3,0,.000,10,,,0,45,,1,3.67,0,2,0,0,10,0,0,0,0,0,Royals,0,.000,0,.000
,Sparkman,,,,,,,,,,Glenn Sparkman,,,,,,,,,Glenn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,O'Hearn,,0,,1B,1,,0,0,4,Ryan O'Hearn,,1,1.000,,.130,,,1,Ryan,,,,,15,,,0,.520,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Royals,0,.261,0,.259
,Hill,,,,,,,,,,Tim Hill,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,0,,0,0,5,Yadier Molina,,3,1.000,,.290,,,1,Yadier,,,,,9,,,0,.816,,200,,0,,,1,,1,,2,,,0,2,0,0,0,Cardinals,0,.481,0,.335
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Martinez,,0,,DH,1,,0,0,4,Jose Martinez,,,.000,,.300,,,0,Jose,,,,,0,,,1,.833,,300,,0,,,0,,0,,2,,,1,2,1,0,3,Cardinals,0,.467,0,.366
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pena,,,,,,,,,,Francisco Pena,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ozuna,,0,,LF,1,,0,0,5,Marcell Ozuna,,3,.000,,.270,,,2,Marcell,,,,,0,,,0,.708,,400,,0,,,0,,0,,2,,,0,1,0,1,1,Cardinals,0,.394,0,.314
,Wong,,0,,2B,0,,0,0,4,Kolten Wong,,4,1.000,,.223,,,3,Kolten,,,,,2,,,0,.669,,800,,0,,,5,,0,,0,,,0,0,0,0,0,Cardinals,0,.361,0,.308
,Mikolas,,,,,,,,,,Miles Mikolas,,,,,,,,,Miles,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,1B,2,,0,0,4,Matt Carpenter,,1,.917,,.278,,,0,Matt,,,,,11,,,1,.984,,100,,1,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.595,0,.389
,Gyorko,,0,,3B,1,,0,0,4,Jedd Gyorko,,1,1.000,,.252,,,1,Jedd,,,,,1,,,0,.732,,600,,0,,,1,,0,,2,,,0,1,0,0,1,Cardinals,0,.401,0,.331
,Shreve,,,,,,,,,,Chasen Shreve,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Mayers,,,,,,,,,,Mike Mayers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Greg Garcia,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Poncedeleon,,,,,,,,,,Daniel Poncedeleon,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Weaver,,,,,,,,,,Luke Weaver,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Gomber,,,,,,,,,,Austin Gomber,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Gant,,,,,,,,,,John Gant,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Leone,,,,,,,,,,Dominic Leone,,,,,,,,,Dominic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Reyes,,,,,,,,,,Alex Reyes,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wisdom,,,,,,,,,,Patrick Wisdom,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Hudson,1,0,2,P,0,4,0,0,0,Dakota Hudson,2,,.000,0,.000,1,9,0,Dakota,0,0,,0,0,0,2/3,0,.000,3,,,0,35,,0,0.96,0,2,0,1,17,0,0,0,0,0,Cardinals,0,.000,0,.000
,Webb,,,,,,,,,,Tyler Webb,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
6,Flaherty,3,0,3,P,0,25,0,0,0,Jack Flaherty,6,,.000,0,.156,2,71,0,Jack,0,9,,1,0,7,,0,.338,0,,,0,67,true,0,3.22,0,21,0,2,106,0,0,0,0,0,Cardinals,0,.156,0,.182
,DeJong,,0,,SS,2,,0,0,4,Paul DeJong,,,1.000,,.243,,,1,Paul,,,,,3,,,0,.751,,500,,0,,,2,,1,,1,,,0,1,1,0,1,Cardinals,0,.431,0,.320
3,Hicks,1,0,0,P,0,5,0,0,0,Jordan Hicks,3,,1.000,4,.000,0,12,0,Jordan,3,1,true,0,0,1,1/3,0,.000,16,,,0,47,,1,3.03,0,4,0,0,17,0,0,0,0,0,Cardinals,0,.000,0,.000
,Bader,,0,,CF,0,,0,0,3,Harrison Bader,,1,1.000,,.278,,,1,Harrison,,,,,1,,,1,.769,,700,,0,,,0,,0,,2,,,1,1,0,0,2,Cardinals,0,.427,0,.342
,Garcia,,0,,RF,0,,0,0,4,Adolis Garcia,,3,.000,,.100,,,0,Adolis,,,,,0,,,0,.200,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.100,0,.100
