inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],CC Sabathia,1,2,3,David Ortiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],CC Sabathia,2,1,3,Rocco Baldelli,['N/A'],['Mike Lowell'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],CC Sabathia,3,2,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Daisuke Matsuzaka,0,2,2,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Daisuke Matsuzaka,0,4,2,Johnny Damon,['Johnny Damon'],['Derek Jeter'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Daisuke Matsuzaka,0,4,0,Mark Teixeira,['Mark Teixeira'],['Johnny Damon'],['Derek Jeter'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Daisuke Matsuzaka,1,0,0,Alex Rodriguez,['Alex Rodriguez'],['Mark Teixeira'],['Johnny Damon'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Daisuke Matsuzaka,2,0,0,Hideki Matsui,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Daisuke Matsuzaka,3,1,1,Nick Swisher,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],CC Sabathia,0,4,1,Brian Anderson,['Brian Anderson'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],CC Sabathia,1,1,3,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],CC Sabathia,3,2,2,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,[],Daisuke Matsuzaka,0,1,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
6,bottom,0,[],Daisuke Matsuzaka,1,0,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Daisuke Matsuzaka,2,0,0,Jose Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Daisuke Matsuzaka,2,4,1,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Daisuke Matsuzaka,3,0,2,Johnny Damon,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],CC Sabathia,1,2,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],CC Sabathia,1,0,1,Kevin Youkilis,['Kevin Youkilis'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],CC Sabathia,2,1,1,Mike Lowell,['N/A'],['Kevin Youkilis'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],CC Sabathia,3,1,0,David Ortiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Daisuke Matsuzaka,1,0,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Daisuke Matsuzaka,2,3,1,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Daisuke Matsuzaka,3,2,0,Hideki Matsui,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Phil Hughes,1,1,0,J.D. Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Phil Hughes,2,2,3,Casey Kotchman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Phil Hughes,3,2,3,Josh Reddick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Billy Wagner,0,4,2,Nick Swisher,['Nick Swisher'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Billy Wagner,0,3,2,Robinson Cano,['N/A'],['Brett Gardner'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Billy Wagner,1,3,3,Robinson Cano,['N/A'],['Brett Gardner'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],N/A,1,1,1,Melky Cabrera,['N/A'],['N/A'],['Brett Gardner'],Stolen Base 3B,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Billy Wagner,1,1,2,Melky Cabrera,['Melky Cabrera'],['N/A'],['Brett Gardner'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Billy Wagner,1,4,2,Jose Molina,['Jose Molina'],['Melky Cabrera'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Billy Wagner,2,2,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,2,"['Brett Gardner', 'Melky Cabrera']",Billy Wagner,2,3,2,Johnny Damon,['Johnny Damon'],['N/A'],['Jose Molina'],Single,N/A,3,0,2,N/A,N/A
8,bottom,0,[],Daniel Bard,3,1,2,Mark Teixeira,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,1,1,2,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,2,0,3,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,2,0,0,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,2,2,2,Kevin Youkilis,['N/A'],['N/A'],['Victor Martinez'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,2,2,2,Kevin Youkilis,['Kevin Youkilis'],['Victor Martinez'],['Victor Martinez'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mariano Rivera,3,1,3,Mike Lowell,['N/A'],['Kevin Youkilis'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
