p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Matsui,,0,,DH,2,,0,0,4,Hideki Matsui,,,.000,,.280,,,3,Hideki,,,,,0,,,0,,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,,0,
,Cano,,0,,2B,1,,0,0,3,Robinson Cano,,,1.000,,.321,,,3,Robinson,,,,,0,,,1,,,700,,0,,,1,,0,,1,,,1,1,1,0,1,Yankees,0,,0,
,Mitre,,,,,,,,,,Sergio Mitre,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Guzman,,,,,,,,,,Freddy Guzman,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Swisher,,0,,RF,1,,0,0,2,Nick Swisher,,,1.000,,.249,,,3,Nick,,,,,1,,,2,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Yankees,0,,0,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Albaladejo,,,,,,,,,,Jonathan Albaladejo,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Duncan,,,,,,,,,,Shelley Duncan,,,,,,,,,Shelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,0,,PR-CF,0,,0,0,0,Brett Gardner,,,.000,,.279,,,0,Brett,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,1,0,0,0,Yankees,1,,0,
3,Hughes,0,0,0,P,0,3,0,0,0,Phil Hughes,8,,.000,3,.000,0,8,0,Phil,3,2,,0,0,1,,0,,18,,,0,,,0,2.99,0,3,0,0,13,0,0,0,0,0,Yankees,0,,0,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabrera,,0,,CF-RF,0,,0,1,3,Melky Cabrera,,3,1.000,,.270,,,4,Melky,,,,,3,,,0,,,800,,0,,,0,,0,,0,,,0,1,0,0,0,Yankees,0,,0,
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ramirez,,,,,,,,,,Edwar Ramirez,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Miranda,,,,,,,,,,Juan Miranda,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Byrd,,,,,,,,,,Paul Byrd,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ortiz,,0,,DH,1,,0,0,3,David Ortiz,,1,.000,,.236,,,2,David,,,,,0,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,,0,
,Varitek,,,,,,,,,,Jason Varitek,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Wagner,1,0,2,P,0,6,0,0,0,Billy Wagner,1,,.000,0,.000,2,17,0,Billy,0,2,,0,0,0,2/3,0,,4,,,0,,,0,2.08,0,2,0,0,35,0,0,0,0,0,Red Sox,0,,0,
,Wakefield,,,,,,,,,,Tim Wakefield,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Gonzalez,,,,,,,,,,Alex Gonzalez,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Drew,,0,,PH-RF,0,,0,0,1,J.D. Drew,,1,.000,,.269,,,0,J.D.,,,,,0,,,0,,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,,0,
,Lowell,,0,,3B,0,,0,0,4,Mike Lowell,,1,1.000,,.290,,,3,Mike,,,,,2,,,0,,,500,,0,,,3,,0,,1,,,0,0,2,0,0,Red Sox,1,,0,
,Woodward,,0,,SS,0,,0,0,0,Chris Woodward,,,.000,,.221,,,0,Chris,,,,,0,,,0,,,802,,1,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,,0,
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Martinez,,0,,C,1,,0,0,3,Victor Martinez,,1,1.000,,.301,,,0,Victor,,,,,8,,,1,,,300,,0,,,1,,0,,1,,,0,0,0,0,0,Red Sox,0,,0,
,Green,,,,,,,,,,Nick Green,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Baldelli,,0,,RF,0,,0,0,2,Rocco Baldelli,,1,1.000,,.259,,,1,Rocco,,,,,2,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,,0,
,Bay,,,,,,,,,,Jason Bay,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kotchman,,0,,PH,0,,0,0,1,Casey Kotchman,,,.000,,.272,,,0,Casey,,,,,0,,,0,,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,,0,
,Youkilis,,0,,1B,1,,0,2,2,Kevin Youkilis,,,1.000,,.303,,,1,Kevin,,,,,8,,,0,,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Red Sox,0,,0,
,Ramirez,,,,,,,,,,Ramon Ramirez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Gathright,,,,,,,,,,Joey Gathright,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Anderson,,0,,LF,1,,0,0,1,Brian Anderson,,,.000,,.235,,,0,Brian,,,,,0,,,1,,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,,0,
,Kottaras,,,,,,,,,,George Kottaras,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Brown,,,,,,,,,,Dusty Brown,,,,,,,,,Dusty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,0,,CF,0,,0,0,4,Jacoby Ellsbury,,2,1.000,,.300,,,1,Jacoby,,,,,3,,,0,,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Red Sox,0,,0,
2,Bard,0,0,0,P,0,1,0,0,0,Daniel Bard,2,,.000,3,.000,0,3,0,Daniel,1,0,,0,0,0,1/3,0,,12,,,0,,,0,3.69,0,1,0,0,4,0,0,0,0,0,Red Sox,0,,0,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,2B,1,,0,0,4,Dustin Pedroia,,2,1.000,,.297,,,1,Dustin,,,,,0,,,0,,,200,,0,,,2,,0,,0,,,0,0,2,0,0,Red Sox,0,,0,
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bowden,,,,,,,,,,Michael Bowden,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lowrie,,0,,SS,1,,0,0,2,Jed Lowrie,,,1.000,,.153,,,1,Jed,,,,,1,,,0,,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Red Sox,0,,0,
,Jones,,,,,,,,,,Hunter Jones,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
6,Matsuzaka,6,0,5,P,0,32,0,0,0,Daisuke Matsuzaka,3,,1.000,0,.000,1,65,0,Daisuke,0,3,,1,0,7,,0,,0,,true,0,,,1,6.08,0,21,0,1,115,0,0,0,0,0,Red Sox,0,,0,
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Reddick,,0,,PH-LF,0,,0,0,1,Josh Reddick,,,.000,,.196,,,0,Josh,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,,0,
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
