p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Guerra,1,0,1,P,0,6,0,0,0,Javy Guerra,1,,.000,5,.000,0,14,0,Javy,0,1,,0,0,1,1/3,0,.000,5,,,0,52,,0,2.88,0,4,0,0,24,0,0,0,0,0,White Sox,0,.000,0,.000
,Danks,,0,,CF,1,,0,0,4,Jordan Danks,,2,1.000,,.190,,,2,Jordan,,,,,5,,,0,.548,,900,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.278,0,.270
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Putnam,1,0,0,P,0,3,0,0,0,Zach Putnam,4,,.000,1,.000,0,7,0,Zach,3,0,,0,0,1,,0,.000,13,,,0,51,,0,1.99,0,3,0,0,13,0,0,0,0,0,White Sox,0,.000,0,.000
,Ramirez,,0,,SS,2,,0,0,5,Alexei Ramirez,,1,1.000,,.285,,,1,Alexei,,,,,2,,,0,.736,,100,,0,,,5,,0,,1,,,1,1,1,0,1,White Sox,0,.418,0,.318
,Viciedo,,0,,LF,1,,0,0,4,Dayan Viciedo,,2,.667,,.233,,,0,Dayan,,,,,2,,,0,.676,,700,,1,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.397,0,.279
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sierra,,,,,,,,,,Moises Sierra,,,,,,,,,Moises,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
3,Petricka,2,0,1,P,0,6,0,0,0,Jake Petricka,0,,.000,3,.000,3,15,0,Jake,9,2,,1,0,1,1/3,0,.000,8,,true,0,39,,0,2.57,0,4,0,3,27,0,0,0,0,0,White Sox,0,.000,0,.000
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
3,Sale,4,0,3,P,0,27,0,0,0,Chris Sale,10,,.000,0,.000,4,63,0,Chris,0,7,,0,0,6,,0,.000,0,,,0,60,,0,2.03,0,18,0,0,102,0,0,0,0,0,White Sox,0,.000,0,.000
,Cleto,,,,,,,,,,Maikel Cleto,,,,,,,,,Maikel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,0,,0,0,4,Avisail Garcia,,,1.000,,.241,,,2,Avisail,,,,,3,,,0,.780,,400,,0,,,0,,0,,1,,,1,1,3,0,1,White Sox,0,.483,0,.297
,Gillaspie,,0,,3B,1,,0,0,4,Conor Gillaspie,,2,1.000,,.303,,,0,Conor,,,,,0,,,0,.808,,500,,0,,,2,,0,,1,,,1,1,0,0,2,White Sox,0,.451,0,.357
,Nieto,,,,,,,,,,Adrian Nieto,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Leury Garcia,,,,,,,,,Leury,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,1B,1,,0,0,5,Jose Abreu,,,1.000,,.308,,,2,Jose,,,,,5,,,0,.964,,300,,0,,,0,,0,,2,,,0,1,2,0,0,White Sox,0,.598,0,.366
,Sanchez,,0,,2B,0,,0,0,5,Carlos Sanchez,,3,1.000,,.316,,,0,Carlos,,,,,2,,,0,.684,,200,,0,,,0,,0,,2,,,0,0,0,0,0,White Sox,0,.368,0,.316
,Eaton,,,,,,,,,,Adam Eaton,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
