inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Zack Greinke,3,1,3,Travis Jankowski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,1,1,2,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,1,0,1,Jake Lamb,['Jake Lamb'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,2,1,3,Brandon Drury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,3,0,1,Chris Herrmann,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,1,0,3,Allen Cordoba,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,1,0,0,Wil Myers,['Wil Myers'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,3,0,0,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,1,0,2,Nick Ahmed,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,2,0,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,3,0,3,Zack Greinke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,1,0,2,Ryan Schimpf,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,2,0,3,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,3,2,1,Austin Hedges,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jhoulys Chacin,1,3,1,A.J. Pollock,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jhoulys Chacin,2,3,2,David Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jhoulys Chacin,3,3,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,1,0,3,Erick Aybar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,1,0,2,Jhoulys Chacin,['Jhoulys Chacin'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Jake Lamb
6,bottom,0,[],Zack Greinke,2,0,0,Travis Jankowski,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,3,0,0,Allen Cordoba,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Jhoulys Chacin,1,1,0,Jake Lamb,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Jhoulys Chacin,2,3,2,Brandon Drury,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Jhoulys Chacin,3,0,0,Chris Herrmann,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Zack Greinke,1,0,1,Wil Myers,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Zack Greinke,1,4,2,Yangervis Solarte,['Yangervis Solarte'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Zack Greinke,2,1,2,Ryan Schimpf,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Zack Greinke,3,1,0,Hunter Renfroe,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Jhoulys Chacin,1,1,0,Nick Ahmed,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Jhoulys Chacin,2,3,1,Jeff Mathis,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Jhoulys Chacin,3,0,2,Zack Greinke,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Zack Greinke,1,1,0,Austin Hedges,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
8,bottom,1,[],Zack Greinke,1,3,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
8,bottom,0,[],Zack Greinke,1,1,0,Manuel Margot,['Manuel Margot'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Zack Greinke,2,3,2,Travis Jankowski,['Travis Jankowski'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Zack Greinke,3,0,1,Allen Cordoba,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,0,1,2,A.J. Pollock,['A.J. Pollock'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,1,0,3,David Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],N/A,1,3,1,Paul Goldschmidt,['N/A'],[],['N/A'],Stolen Base 2B,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,2,3,2,Paul Goldschmidt,['N/A'],['A.J. Pollock'],['A.J. Pollock'],Groundout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Brandon Maurer,3,3,3,Jake Lamb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
