p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Renfroe,,0,,RF,2,,0,0,3,Hunter Renfroe,,,.000,,.242,,,1,Hunter,,,,,0,,,0,.661,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.419,0,.242
,Hedges,,0,,C,2,,0,0,3,Austin Hedges,,1,1.000,,.136,,,0,Austin,,,,,6,,,0,.526,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Padres,0,.318,0,.208
,Sardinas,,,,,,,,,,Luis Sardinas,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Torres,,,,,,,,,,Jose Torres,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Jankowski,,0,,CF-LF,1,,0,0,4,Travis Jankowski,,,1.000,,.167,,,2,Travis,,,,,3,,,0,.476,,100,,0,,,0,,0,,1,,,0,0,2,0,0,Padres,0,.190,0,.286
,Torrens,,,,,,,,,,Luis Torrens,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Margot,,0,,PH-CF,0,,1,0,1,Manuel Margot,,,.000,,.262,,,0,Manuel,,,,,0,,,0,.783,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.475,0,.308
,Diaz,,,,,,,,,,Miguel Diaz,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cordoba,,0,,LF,0,,0,0,4,Allen Cordoba,,2,1.000,,.353,,,2,Allen,,,,,4,,,0,.950,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Padres,0,.529,0,.421
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Mathis,,0,,C,2,,0,0,3,Jeff Mathis,,,1.000,,.161,,,0,Jeff,,,,,4,,,0,.478,,800,,0,,,3,,0,,0,,,0,0,1,0,0,D-backs,0,.290,0,.188
2,Greinke,5,0,1,P,2,29,0,0,3,Zack Greinke,1,,1.000,0,.000,1,67,0,Zack,0,6,,1,0,8,,0,.000,0,900,true,0,73,,1,3.28,0,24,0,1,96,0,0,1,0,0,D-backs,0,.000,0,.000
,Peralta,,0,,RF,1,,0,0,4,David Peralta,,2,1.000,,.237,,,3,David,,,,,2,,,0,.671,,200,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.390,0,.281
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,0,,0,0,4,Paul Goldschmidt,,3,1.000,,.236,,,2,Paul,,,,,8,,,0,.800,,300,,0,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,.400,0,.400
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Descalso,,,,,,,,,,Daniel Descalso,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Herrmann,,0,,LF,2,,0,0,3,Chris Herrmann,,,1.000,,.150,,,2,Chris,,,,,2,,,0,.340,,600,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.150,0,.190
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hazelbaker,,,,,,,,,,Jeremy Hazelbaker,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lamb,,0,,3B,0,,0,0,4,Jake Lamb,,2,.500,,.304,,,2,Jake,,,,,1,,,0,.939,,400,,1,,,0,,0,,1,,,0,0,1,0,0,D-backs,0,.554,0,.385
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,,,,,,,,,Chris Owings,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pollock,,0,,CF,0,,0,0,3,A.J. Pollock,,1,1.000,,.286,,,0,A.J.,,,,,3,,,1,.741,,100,,0,,,0,,0,,2,,,0,0,0,0,0,D-backs,1,.413,0,.328
,Drury,,0,,2B,1,,1,0,3,Brandon Drury,,,1.000,,.275,,,1,Brandon,,,,,0,,,0,.655,,500,,0,,,1,,0,,1,,,0,0,1,0,0,D-backs,0,.353,0,.302
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Brito,,,,,,,,,,Socrates Brito,,,,,,,,,Socrates,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ahmed,,0,,SS,2,,0,0,3,Nick Ahmed,,1,1.000,,.273,,,0,Nick,,,,,4,,,0,.759,,700,,0,,,4,,0,,0,,,0,0,0,0,0,D-backs,0,.455,0,.304
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tomas,,,,,,,,,,Yasmany Tomas,,,,,,,,,Yasmany,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
