p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Santiago,,0,,PR-2B-SS,1,,0,1,1,Ramon Santiago,,,1.000,,.250,,,2,Ramon,,,,,1,,,0,.670,,201,,0,,,1,,0,,0,,,0,1,0,0,0,Tigers,0,.370,0,.300
,Peralta,,0,,SS,0,,0,0,4,Jhonny Peralta,,1,1.000,,.307,,,1,Jhonny,,,,,2,,,0,.842,,700,,0,,,1,,1,,2,,,0,1,1,0,3,Tigers,0,.489,0,.353
,Young,,0,,LF,1,,0,0,4,Delmon Young,,,1.000,,.271,,,2,Delmon,,,,,1,,,0,.681,,300,,0,,,0,,0,,2,,,0,2,1,0,1,Tigers,0,.379,0,.302
,Kelly,,0,,1B,0,,0,0,1,Don Kelly,,,1.000,,.232,,,0,Don,,,,,3,,,0,.612,,401,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,0,.333,0,.279
,Raburn,,0,,2B-RF,1,,0,0,5,Ryan Raburn,,1,1.000,,.239,,,2,Ryan,,,,,1,,,0,.675,,800,,0,,,3,,0,,1,,,0,0,2,0,0,Tigers,0,.399,0,.276
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,,,,,,,,,Brennan Boesch,,,,,,,,,Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
8,Scherzer,5,0,0,P,0,25,0,0,0,Max Scherzer,14,,.000,0,.000,0,77,0,Max,0,6,,0,0,7,,0,.000,0,,,0,73,true,0,4.33,0,21,0,0,113,0,0,0,0,0,Tigers,0,.000,0,.000
,Pauley,,,,,,,,,,David Pauley,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,0,,0,0,5,Austin Jackson,,,1.000,,.261,,,1,Austin,,,,,2,,,1,.723,,100,,0,,,0,,1,,2,,,0,3,3,0,0,Tigers,0,.397,0,.326
,Avila,,0,,C,0,,0,0,6,Alex Avila,,,1.000,,.302,,,3,Alex,,,,,8,,,0,.912,,600,,0,,,2,,1,,4,,,0,2,2,0,2,Tigers,0,.520,0,.392
,Rhymes,,0,,PH-2B,2,,0,0,2,Will Rhymes,,,.500,,.214,,,3,Will,,,,,0,,,0,.542,,701,,1,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,.229,0,.313
0,Marte,1,0,0,P,0,4,0,0,0,Luis Marte,1,,.000,0,.000,0,10,0,Luis,0,3,,0,0,1,,0,.000,0,,,0,54,,0,0.00,0,3,0,0,15,0,0,0,0,0,Tigers,0,.000,0,.000
2,Below,3,0,0,P,0,7,0,0,0,Duane Below,0,,.000,0,.000,2,15,0,Duane,0,0,,0,0,1,,0,.000,0,,,0,39,,0,4.15,0,3,0,2,19,0,0,0,0,0,Tigers,0,.000,0,.000
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,PH-LF,0,,0,0,2,Andy Dirks,,,1.000,,.261,,,0,Andy,,,,,1,,,0,.732,,301,,0,,,0,,0,,2,,,1,2,0,0,4,Tigers,0,.428,0,.304
,Perry,,,,,,,,,,Ryan Perry,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Konerko,,0,,1B,1,,0,0,3,Paul Konerko,,2,1.000,,.316,,,2,Paul,,,,,1,,,0,.944,,300,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.543,0,.401
,Vizquel,,,,,,,,,,Omar Vizquel,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Castro,,,,,,,,,,Ramon Castro,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pierzynski,,0,,C,1,,0,0,3,A.J. Pierzynski,,2,1.000,,.291,,,2,A.J.,,,,,7,,,0,.735,,400,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.404,0,.331
,Dunn,,,,,,,,,,Adam Dunn,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
7,Buehrle,10,0,2,P,0,22,0,0,0,Mark Buehrle,11,,.000,0,.500,8,54,0,Mark,0,4,,0,0,3,1/3,0,1.500,0,,true,0,12,,0,3.34,0,10,0,7,88,0,0,0,0,0,White Sox,0,1.000,0,.500
,Pierre,,0,,LF,1,,0,0,4,Juan Pierre,,2,1.000,,.283,,,1,Juan,,,,,2,,,0,.668,,100,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.333,0,.335
3,Ohman,2,0,0,P,0,6,0,0,0,Will Ohman,1,,.000,1,.000,2,15,0,Will,0,2,,1,0,1,,0,.000,2,,,0,43,,0,4.30,0,3,0,2,24,0,0,0,0,0,White Sox,0,.000,0,.000
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,0,,CF,2,,1,0,3,Alex Rios,,,.000,,.220,,,0,Alex,,,,,0,,,0,.578,,600,,0,,,0,,0,,2,,,0,0,0,0,1,White Sox,0,.322,1,.256
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Frasor,,,,,,,,,,Jason Frasor,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Crain,,,,,,,,,,Jesse Crain,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pena,,,,,,,,,,Ramon Pena,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Quentin,,,,,,,,,,Carlos Quentin,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Santos,,,,,,,,,,Sergio Santos,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Kinney,0,0,0,P,0,3,0,0,0,Josh Kinney,0,,.000,0,.000,0,9,0,Josh,0,2,,0,0,1,,0,.000,0,,,0,55,,0,1.86,0,3,0,0,14,0,0,0,0,0,White Sox,0,.000,0,.000
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lillibridge,,0,,1B,0,,0,0,1,Brent Lillibridge,,,1.000,,.258,,,0,Brent,,,,,1,,,0,.851,,301,,0,,,0,,0,,1,,,0,1,0,0,0,White Sox,0,.511,0,.340
,Lucy,,0,,C,0,,0,0,1,Donny Lucy,,,1.000,,.333,,,0,Donny,,,,,5,,,0,.833,,401,,0,,,0,,1,,1,,,0,1,0,0,1,White Sox,0,.500,0,.333
,De Aza,,0,,RF,0,,0,0,4,Alejandro De Aza,,2,1.000,,.299,,,3,Alejandro,,,,,5,,,0,.877,,700,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.540,0,.337
,Humber,,,,,,,,,,Philip Humber,,,,,,,,,Philip,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Lindsay,8,0,1,P,0,12,0,0,0,Shane Lindsay,0,,.000,0,.000,7,30,0,Shane,0,1,,1,0,1,,0,.000,0,,,0,9,,0,31.50,0,3,0,7,44,0,0,0,0,0,White Sox,0,.000,0,.000
,Ramirez,,0,,SS,1,,0,0,4,Alexei Ramirez,,1,1.000,,.264,,,1,Alexei,,,,,0,,,0,.726,,200,,0,,,3,,1,,1,,,0,0,1,0,0,White Sox,0,.401,0,.325
,Viciedo,,0,,DH,0,,0,0,4,Dayan Viciedo,,1,.000,,.400,,,0,Dayan,,,,,0,,,0,1.024,,500,,0,,,0,,0,,2,,,0,0,1,0,0,White Sox,0,.560,0,.464
,Beckham,,0,,2B,0,,0,0,2,Gordon Beckham,,,.667,,.233,,,0,Gordon,,,,,2,,,0,.622,,900,,1,,,0,,0,,1,,,0,0,1,0,0,White Sox,0,.330,0,.292
,Escobar,,0,,2B,0,,0,0,2,Eduardo Escobar,,1,1.000,,.333,,,2,Eduardo,,,,,1,,,0,.666,,901,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.333,0,.333
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Morel,,0,,3B,1,,0,0,4,Brent Morel,,,.000,,.248,,,4,Brent,,,,,0,,,0,.595,,800,,2,,,0,,0,,0,,,0,0,3,0,0,White Sox,0,.324,0,.271
,Stewart,,,,,,,,,,Zach Stewart,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Reed,4,0,0,P,0,9,0,0,0,Addison Reed,0,,.000,0,.000,1,29,0,Addison,0,3,,0,0,1,2/3,0,.000,0,,,0,46,,0,5.40,0,5,0,1,40,0,0,0,0,0,White Sox,0,.000,0,.000
