inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Randy Wolf,2,2,1,Derrek Lee,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Randy Wolf,3,0,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Carlos Zambrano,0,1,1,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Carlos Zambrano,1,0,0,Kevin Kouzmanoff,['Kevin Kouzmanoff'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Carlos Zambrano,2,1,3,Khalil Greene,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Carlos Zambrano,3,3,3,Scott Hairston,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randy Wolf,1,2,1,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randy Wolf,2,3,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randy Wolf,2,4,2,Mark DeRosa,['Mark DeRosa'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Randy Wolf,3,0,0,Reed Johnson,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Carlos Zambrano,1,0,0,Josh Bard,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Carlos Zambrano,2,0,3,Randy Wolf,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,[],Carlos Zambrano,2,2,0,Jody Gerut,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
5,top,0,[],Carlos Zambrano,3,2,3,Tadahito Iguchi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randy Wolf,0,0,1,Carlos Zambrano,['N/A'],['Carlos Zambrano'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,2,['Carlos Zambrano'],Randy Wolf,0,1,2,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,2,N/A,N/A
5,bottom,0,[],Randy Wolf,0,4,2,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Randy Wolf,0,1,1,Derrek Lee,['Derrek Lee'],['Ryan Theriot'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Ryan Theriot'],Randy Wolf,0,1,2,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['Derrek Lee'],Single,N/A,4,2,1,N/A,N/A
5,bottom,0,[],Randy Wolf,0,4,2,Kosuke Fukudome,['Kosuke Fukudome'],['Aramis Ramirez'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,2,"['Derrek Lee', 'Aramis Ramirez']",Randy Wolf,0,2,0,Geovany Soto,['Geovany Soto'],['Kosuke Fukudome'],['N/A'],Single,N/A,6,2,2,N/A,N/A
5,bottom,1,['Kosuke Fukudome'],Sean Henn,0,0,0,Mark DeRosa,['Mark DeRosa'],['Geovany Soto'],['N/A'],Single,N/A,7,2,1,N/A,N/A
5,bottom,0,[],Sean Henn,2,0,2,Reed Johnson,['N/A'],['N/A'],['Geovany Soto'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Sean Henn,3,0,3,Carlos Zambrano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Carlos Zambrano,1,2,2,Brian Giles,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Carlos Zambrano,2,0,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Carlos Zambrano,3,1,1,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Sean Henn,0,1,1,Alfonso Soriano,['N/A'],['Alfonso Soriano'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Sean Henn,0,4,1,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Sean Henn,1,1,3,Derrek Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Sean Henn,1,4,0,Aramis Ramirez,['Aramis Ramirez'],['Ryan Theriot'],['Alfonso Soriano'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Alfonso Soriano'],Sean Henn,1,4,2,Kosuke Fukudome,['Kosuke Fukudome'],['Aramis Ramirez'],['Ryan Theriot'],Walk,N/A,8,2,1,N/A,N/A
6,bottom,0,[],Sean Henn,2,2,0,Geovany Soto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,3,"['Ryan Theriot', 'Aramis Ramirez', 'Kosuke Fukudome']",Sean Henn,2,3,2,Mark DeRosa,['N/A'],['Mark DeRosa'],['N/A'],Single,Error,11,2,1,2,Kevin Kouzmanoff
6,bottom,0,[],Justin Germano,2,2,0,Reed Johnson,['N/A'],['N/A'],['Mark DeRosa'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Mark DeRosa'],Justin Germano,2,2,0,Reed Johnson,['Reed Johnson'],['N/A'],['Mark DeRosa'],Single,N/A,12,2,1,N/A,N/A
6,bottom,0,[],Justin Germano,2,1,1,Carlos Zambrano,['Carlos Zambrano'],['N/A'],['Reed Johnson'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Germano,3,1,2,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Carlos Zambrano,0,0,1,Khalil Greene,['Khalil Greene'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Carlos Zambrano,1,0,2,Scott Hairston,['Scott Hairston'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Carlos Zambrano,2,1,0,Josh Bard,['N/A'],['Scott Hairston'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Scott Hairston'],Carlos Zambrano,2,0,1,Edgar Gonzalez,['Edgar Gonzalez'],['N/A'],['N/A'],Single,N/A,12,3,1,N/A,N/A
7,top,0,[],Carlos Zambrano,2,4,2,Jody Gerut,['Jody Gerut'],['Edgar Gonzalez'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Carlos Zambrano,3,0,0,Tadahito Iguchi,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Germano,1,3,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Germano,1,4,2,Daryle Ward,['Daryle Ward'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Justin Germano,3,1,0,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Scott Eyre,1,1,1,Paul McAnulty,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Scott Eyre,2,3,2,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Scott Eyre,2,1,2,Justin Germano,['N/A'],['Justin Germano'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Bob Howry,3,2,1,Khalil Greene,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Germano,1,0,0,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Germano,2,0,3,Henry Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Justin Germano,3,1,1,Mark DeRosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Bob Howry,0,1,1,Scott Hairston,['Scott Hairston'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Bob Howry,0,0,0,Josh Bard,['Josh Bard'],['Scott Hairston'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Bob Howry,1,2,3,Edgar Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Bob Howry,1,2,2,Jody Gerut,['Jody Gerut'],['Josh Bard'],['Scott Hairston'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Bob Howry,3,1,0,Tadahito Iguchi,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
