p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Torres,,0,,CF,1,,0,0,3,Andres Torres,,,1.000,,.228,,,1,Andres,,,,,3,,,0,.652,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.321,0,.331
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Acosta,,,,,,,,,,Manny Acosta,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Bay,,0,,LF,0,,0,0,0,Jason Bay,,,.000,,.152,,,0,Jason,,,,,0,,,0,.514,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.278,0,.236
,Cedeno,,,,,,,,,,Ronny Cedeno,,,,,,,,,Ronny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hairston,,0,,CF,2,,1,0,2,Scott Hairston,,,.000,,.270,,,1,Scott,,,,,0,,,1,.822,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.509,0,.313
3,Ramirez,0,0,1,P,0,4,0,0,0,Ramon Ramirez,2,,.000,2,.000,0,9,0,Ramon,1,1,,0,0,1,,0,.000,1,801,,0,53,,0,4.30,0,3,0,0,13,0,0,0,0,0,Mets,0,.000,0,.000
,Wright,,0,,3B,2,,0,0,3,David Wright,,,1.000,,.319,,,1,David,,,,,2,,,1,.927,,300,,0,,,1,,0,,2,,,0,2,0,0,2,Mets,0,.516,1,.411
,Shoppach,,0,,C,1,,0,0,5,Kelly Shoppach,,,1.000,,.259,,,1,Kelly,,,,,7,,,0,.831,,600,,0,,,1,,1,,3,,,1,1,1,0,3,Mets,0,.494,0,.337
7,Young,4,0,3,P,1,21,0,0,2,Chris Young,3,,1.000,0,.120,5,56,1,Chris,0,2,,2,0,4,1/3,0,.314,0,900,,0,34,,1,4.64,0,13,0,5,89,0,0,1,0,0,Mets,0,.160,0,.154
,Duda,,0,,LF,1,,0,0,5,Lucas Duda,,,1.000,,.242,,,4,Lucas,,,,,4,,,0,.725,,500,,0,,,0,,0,,2,,,0,2,2,0,1,Mets,0,.389,0,.336
,Johnson,,,,,,,,,,Rob Johnson,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Turner,,0,,PH,1,,0,0,1,Justin Turner,,,.000,,.279,,,0,Justin,,,,,0,,,0,.700,,804,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.371,0,.329
,Hefner,,,,,,,,,,Jeremy Hefner,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
3,Parnell,1,1,0,P,0,7,0,0,0,Bobby Parnell,4,1,.000,5,.000,0,17,0,Bobby,4,2,,0,0,2,,0,.000,16,805,,0,56,true,0,3.02,0,6,0,0,24,0,0,0,0,0,Mets,0,.000,0,.000
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Davis,,0,,1B,4,,0,0,5,Ike Davis,,,1.000,,.223,,,5,Ike,,,,,7,,,0,.740,,400,,0,,,0,,1,,1,,,0,1,0,0,1,Mets,0,.446,0,.294
,Baxter,,0,,RF,1,,0,1,4,Mike Baxter,,1,1.000,,.288,,,2,Mike,,,,,3,,,0,.832,,700,,0,,,0,,0,,1,,,1,1,1,0,2,Mets,0,.440,0,.392
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,0,,2B,1,,0,0,5,Daniel Murphy,,,.800,,.286,,,1,Daniel,,,,,1,,,0,.728,,200,,1,,,3,,0,,3,,,0,0,1,0,0,Mets,0,.399,0,.329
,Tejada,,0,,SS,1,,0,0,5,Ruben Tejada,,2,1.000,,.301,,,1,Ruben,,,,,3,,,0,.720,,100,,0,,,3,,1,,2,,,0,2,0,0,0,Mets,0,.376,0,.344
0,Carson,0,0,0,P,0,4,0,0,0,Robert Carson,0,,.000,0,.000,0,9,0,Robert,0,1,,0,0,1,,0,.000,0,901,,0,54,,0,5.06,0,3,0,0,13,0,0,0,0,0,Mets,0,.000,0,.000
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,Edgin,1,0,1,P,0,5,0,0,0,Josh Edgin,1,,.000,1,.000,0,15,0,Josh,0,1,,0,0,1,1/3,0,.000,3,802,,0,52,,0,4.34,0,4,0,0,25,0,0,0,0,0,Mets,0,.000,0,.000
