inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Vance Worley,0,2,1,Daniel Murphy,['Daniel Murphy'],['N/A'],['Ruben Tejada'],Single,N/A,4,3,N/A,N/A,N/A
5,top,1,['Ruben Tejada'],Vance Worley,1,2,1,David Wright,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,4,1,N/A,N/A
5,top,0,[],Raul Valdes,2,2,2,Ike Davis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Raul Valdes,3,2,3,Lucas Duda,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Chris Young,1,1,1,Kevin Frandsen,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
5,bottom,1,[],Chris Young,1,2,1,Chase Utley,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,4,1,N/A,N/A
5,bottom,0,[],Robert Carson,2,0,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
5,bottom,0,[],Robert Carson,2,0,1,John Mayberry,['John Mayberry'],['N/A'],['N/A'],Hit By Pitch,N/A,5,4,N/A,N/A,N/A
5,bottom,0,[],Robert Carson,3,1,0,Domonic Brown,['N/A'],['N/A'],['N/A'],Forceout,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Raul Valdes,1,2,2,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Raul Valdes,2,3,2,Mike Baxter,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
6,top,0,[],Raul Valdes,3,2,3,Andres Torres,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Robert Carson,1,2,2,Laynce Nix,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Ramon Ramirez,2,0,2,Erik Kratz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,4,N/A,N/A,N/A
6,bottom,0,[],Ramon Ramirez,3,0,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Josh Lindblom,0,4,2,Scott Hairston,['Scott Hairston'],['N/A'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Josh Lindblom,1,0,1,Ruben Tejada,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
7,top,0,[],Josh Lindblom,3,3,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Ramon Ramirez,0,4,0,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Ramon Ramirez,1,0,3,Kevin Frandsen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
7,bottom,0,[],Josh Edgin,3,2,2,Chase Utley,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Josh Lindblom,0,4,0,David Wright,['David Wright'],['N/A'],['N/A'],Walk,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Antonio Bastardo,1,0,0,Ike Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
8,top,0,[],Antonio Bastardo,2,2,3,Lucas Duda,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
8,top,1,['David Wright'],Antonio Bastardo,2,3,2,Kelly Shoppach,['N/A'],['Kelly Shoppach'],['N/A'],Double,N/A,5,5,1,N/A,N/A
8,top,0,[],Antonio Bastardo,3,0,2,Mike Baxter,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Josh Edgin,1,1,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Josh Edgin,1,1,0,John Mayberry,['John Mayberry'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Josh Edgin,2,2,2,Domonic Brown,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Josh Edgin,2,4,2,Laynce Nix,['Laynce Nix'],['John Mayberry'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Jon Rauch,3,1,1,Erik Kratz,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,1,3,1,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,2,1,2,Scott Hairston,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Jonathan Papelbon,3,1,0,Ruben Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Bobby Parnell,1,0,1,Ty Wigginton,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Bobby Parnell,2,1,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Bobby Parnell,3,1,0,Kevin Frandsen,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],B.J. Rosenberg,1,0,1,Daniel Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],B.J. Rosenberg,1,0,0,David Wright,['David Wright'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
10,top,1,['David Wright'],B.J. Rosenberg,1,1,1,Ike Davis,['N/A'],['Ike Davis'],['N/A'],Double,N/A,5,6,1,N/A,N/A
10,top,1,['Ike Davis'],B.J. Rosenberg,1,2,1,Lucas Duda,['N/A'],['Lucas Duda'],['N/A'],Single,N/A,5,7,1,N/A,N/A
10,top,2,['Lucas Duda'],B.J. Rosenberg,1,0,0,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,9,2,N/A,N/A
10,top,0,[],B.J. Rosenberg,1,1,2,Mike Baxter,['Mike Baxter'],['N/A'],['N/A'],Hit By Pitch,N/A,5,9,N/A,N/A,N/A
10,top,0,[],B.J. Rosenberg,2,0,0,Bobby Parnell,['N/A'],['Mike Baxter'],['N/A'],Sac Bunt,N/A,5,9,N/A,N/A,N/A
10,top,0,[],B.J. Rosenberg,3,0,1,Scott Hairston,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,9,N/A,N/A,N/A
10,bottom,0,[],Bobby Parnell,0,1,2,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Single,N/A,5,9,N/A,N/A,N/A
10,bottom,0,[],Bobby Parnell,1,1,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
10,bottom,0,[],Bobby Parnell,2,2,3,John Mayberry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,9,N/A,N/A,N/A
10,bottom,0,[],Bobby Parnell,3,1,0,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,9,N/A,N/A,N/A
