p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Kintzler,,,,,,,,,,Brandon Kintzler,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Axford,1,0,2,P,0,5,0,0,0,John Axford,0,,.000,1,.000,3,4,0,John,0,0,,0,0,0,2/3,0,.000,0,902,true,0,36,,0,24.30,0,2,0,3,16,0,0,0,0,0,Brewers,0,.000,0,.000
,Henderson,,,,,,,,,,Jim Henderson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rogers,,,,,,,,,,Mark Rogers,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gamel,,,,,,,,,,Mat Gamel,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Figaro,1,0,0,P,0,3,0,0,0,Alfredo Figaro,0,,.000,0,.000,0,7,0,Alfredo,0,0,,0,0,0,2/3,0,.000,0,903,,0,50,,0,1.50,0,2,0,0,10,0,0,0,0,0,Brewers,0,.000,0,.000
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Maldonado,,,,,,,,,,Martin Maldonado,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,1,,0,0,4,Ryan Braun,,,.000,,.500,,,0,Ryan,,,,,0,,,1,1.442,,300,,0,,,0,,0,,2,,,0,0,1,0,1,Brewers,1,.833,0,.609
,Gomez,,0,,CF,2,,0,0,4,Carlos Gomez,,1,1.000,,.176,,,1,Carlos,,,,,3,,,0,.411,,600,,0,,,0,,0,,1,,,0,1,0,0,0,Brewers,0,.235,0,.176
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Bianchi,,,,,,,,,,Jeff Bianchi,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Green,,,,,,,,,,Taylor Green,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Aoki,,0,,RF,1,,0,0,5,Norichika Aoki,,3,1.000,,.389,,,3,Norichika,,,,,3,,,0,1.006,,100,,0,,,0,,1,,1,,,0,0,0,0,0,Brewers,1,.556,0,.450
,Davis,,,,,,,,,,Khris Davis,,,,,,,,,Khris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Schafer,,0,,PH,0,,0,0,1,Logan Schafer,,,.000,,.250,,,0,Logan,,,,,0,,,0,.500,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.250,0,.250
,Lalli,,,,,,,,,,Blake Lalli,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Peralta,6,0,2,P,0,29,0,0,2,Wily Peralta,0,,1.000,0,.500,3,62,2,Wily,0,5,,0,1,6,2/3,1,1.100,0,900,,0,55,,0,4.50,0,20,1,2,94,0,0,1,0,0,Brewers,0,.500,0,.600
,Segura,,0,,SS,1,,0,0,4,Jean Segura,,1,1.000,,.458,,,0,Jean,,,,,1,,,0,1.250,,700,,0,,,2,,1,,2,,,0,1,0,1,1,Brewers,0,.750,0,.500
,Lucroy,,0,,C,1,,0,0,5,Jonathan Lucroy,,3,1.000,,.185,,,7,Jonathan,,,,,5,,,0,.466,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,.185,0,.281
,Fiers,,,,,,,,,,Mike Fiers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Prince,,,,,,,,,,Josh Prince,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
