inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,bottom,3,"['Gio Gonzalez', 'Denard Span']",Charlie Morton,2,2,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,0,3,N/A,N/A
1,bottom,0,[],Vance Worley,3,2,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
2,top,0,[],Gio Gonzalez,1,1,1,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
2,top,0,[],Gio Gonzalez,2,0,1,Jose Tabata,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
2,top,0,[],Gio Gonzalez,3,1,0,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
2,bottom,0,[],Vance Worley,1,0,2,Clint Robinson,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
2,bottom,0,[],Vance Worley,1,0,1,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Single,N/A,9,0,N/A,N/A,N/A
2,bottom,0,[],Vance Worley,1,1,0,Jose Lobaton,['Jose Lobaton'],['Danny Espinosa'],['N/A'],Single,N/A,9,0,N/A,N/A,N/A
2,bottom,0,[],Vance Worley,2,0,1,Ian Desmond,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
2,bottom,0,[],Vance Worley,3,1,2,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,0,4,1,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Walk,N/A,9,0,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,1,0,3,Vance Worley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,2,1,0,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
3,top,0,[],Gio Gonzalez,3,1,1,Starling Marte,['N/A'],['N/A'],['N/A'],Forceout,N/A,9,0,N/A,N/A,N/A
3,bottom,0,[],Vance Worley,1,1,3,Gio Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
3,bottom,0,[],Vance Worley,2,3,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
3,bottom,0,[],Vance Worley,3,1,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
4,top,0,[],Gio Gonzalez,0,4,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Walk,N/A,9,0,N/A,N/A,N/A
4,top,0,[],Gio Gonzalez,1,1,3,Jung Ho Kang,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
4,top,0,[],Gio Gonzalez,3,1,0,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,9,0,N/A,N/A,N/A
4,bottom,0,[],Vance Worley,1,1,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
4,bottom,0,[],Vance Worley,2,3,3,Clint Robinson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
4,bottom,0,[],Vance Worley,3,0,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
5,top,0,[],Gio Gonzalez,1,2,1,Jose Tabata,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
5,top,0,[],Gio Gonzalez,2,1,0,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
5,top,0,[],Gio Gonzalez,3,1,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
5,bottom,0,[],Vance Worley,0,4,1,Jose Lobaton,['Jose Lobaton'],['N/A'],['N/A'],Walk,N/A,9,0,N/A,N/A,N/A
5,bottom,0,[],Vance Worley,1,0,0,Ian Desmond,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
5,bottom,0,[],Vance Worley,2,0,0,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,0,N/A,N/A,N/A
5,bottom,0,[],Vance Worley,3,2,2,Gio Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
6,top,0,[],Gio Gonzalez,0,0,0,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Single,N/A,9,0,N/A,N/A,N/A
6,top,0,[],Gio Gonzalez,0,2,0,Josh Harrison,['Josh Harrison'],['Neil Walker'],['N/A'],Single,N/A,9,0,N/A,N/A,N/A
6,top,0,[],Gio Gonzalez,1,0,1,Starling Marte,['Starling Marte'],['N/A'],['Neil Walker'],Forceout,N/A,9,0,N/A,N/A,N/A
6,top,0,[],Gio Gonzalez,2,3,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
6,top,0,[],Gio Gonzalez,3,2,2,Jung Ho Kang,['N/A'],['N/A'],['N/A'],Forceout,N/A,9,0,N/A,N/A,N/A
6,bottom,0,[],Antonio Bastardo,1,1,2,Denard Span,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,0,N/A,N/A,N/A
6,bottom,0,[],Antonio Bastardo,2,2,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
6,bottom,0,[],Antonio Bastardo,3,1,1,Bryce Harper,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,0,N/A,N/A,N/A
7,top,0,[],Gio Gonzalez,1,2,2,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
7,top,0,[],Gio Gonzalez,1,2,0,Jose Tabata,['Jose Tabata'],['N/A'],['N/A'],Single,N/A,9,0,N/A,N/A,N/A
7,top,0,[],Gio Gonzalez,2,2,0,Corey Hart,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
7,top,0,[],Gio Gonzalez,3,1,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Forceout,N/A,9,0,N/A,N/A,N/A
7,bottom,0,[],Antonio Bastardo,1,3,2,Clint Robinson,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,0,N/A,N/A,N/A
7,bottom,0,[],Antonio Bastardo,2,2,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
7,bottom,0,[],Antonio Bastardo,3,0,2,Jose Lobaton,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
8,top,0,[],Matt Thornton,1,1,0,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
8,top,0,[],Matt Thornton,1,0,1,Josh Harrison,['Josh Harrison'],['N/A'],['N/A'],Single,N/A,9,0,N/A,N/A,N/A
8,top,0,[],Matt Thornton,2,0,1,Starling Marte,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,0,N/A,N/A,N/A
8,top,0,[],Matt Thornton,3,0,3,Chris Stewart,['N/A'],['Josh Harrison'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
8,bottom,0,[],Arquimedes Caminero,1,0,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
8,bottom,0,[],Arquimedes Caminero,1,1,1,Michael A. Taylor,['Michael A. Taylor'],['N/A'],['N/A'],Single,N/A,9,0,N/A,N/A,N/A
8,bottom,0,[],Arquimedes Caminero,1,0,1,Tyler Moore,['Tyler Moore'],['Michael A. Taylor'],['N/A'],Single,N/A,9,0,N/A,N/A,N/A
8,bottom,0,[],Arquimedes Caminero,2,0,0,Matthew den Dekker,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
8,bottom,0,[],Arquimedes Caminero,3,1,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
9,top,0,[],Felipe Vazquez,1,0,1,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
9,top,0,[],Felipe Vazquez,1,0,0,Sean Rodriguez,['N/A'],['Sean Rodriguez'],['N/A'],Double,N/A,9,0,N/A,N/A,N/A
9,top,0,[],Felipe Vazquez,2,0,1,Jose Tabata,['N/A'],['N/A'],['Sean Rodriguez'],Groundout,N/A,9,0,N/A,N/A,N/A
9,top,2,['Sean Rodriguez'],Felipe Vazquez,2,2,1,Corey Hart,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,2,2,N/A,N/A
9,top,0,[],Felipe Vazquez,2,1,2,Jordy Mercer,['N/A'],['Jordy Mercer'],['N/A'],Double,N/A,9,2,N/A,N/A,N/A
9,top,0,[],Felipe Vazquez,3,2,2,Gregory Polanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,2,N/A,N/A,N/A
