inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Bartolo Colon,2,2,2,Dustin Fowler,['N/A'],['Dustin Fowler'],['N/A'],Fielders Choice Out,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Bartolo Colon,2,4,1,Nick Martini,['Nick Martini'],['N/A'],['N/A'],Walk,N/A,5,6,N/A,N/A,N/A
6,top,0,[],Bartolo Colon,3,1,0,Marcus Semien,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Emilio Pagan,1,2,3,Ronald Guzman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Emilio Pagan,2,3,3,Carlos Tocci,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Emilio Pagan,2,0,0,Shin-Soo Choo,['N/A'],['Shin-Soo Choo'],['N/A'],Double,N/A,5,6,N/A,N/A,N/A
6,bottom,0,[],Emilio Pagan,3,1,3,Rougned Odor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Bartolo Colon,1,0,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Bartolo Colon,2,3,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
7,top,0,[],Bartolo Colon,3,3,2,Matt Olson,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Lou Trivino,1,0,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Lou Trivino,2,3,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Lou Trivino,2,4,2,Jurickson Profar,['Jurickson Profar'],['N/A'],['N/A'],Walk,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Lou Trivino,2,4,2,Joey Gallo,['Joey Gallo'],['Jurickson Profar'],['N/A'],Walk,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Lou Trivino,3,1,3,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Alex Claudio,1,1,1,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Alex Claudio,1,0,1,Matt Chapman,['N/A'],['N/A'],['Matt Chapman'],Triple,N/A,5,6,N/A,N/A,N/A
8,top,1,['Matt Chapman'],Alex Claudio,2,0,2,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,7,1,N/A,N/A
8,top,0,[],Alex Claudio,3,2,2,Mark Canha,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Jeurys Familia,0,0,1,Ronald Guzman,['Ronald Guzman'],['N/A'],['N/A'],Field Error,N/A,5,7,N/A,N/A,Matt Olson
8,bottom,0,[],Jeurys Familia,0,0,1,Willie Calhoun,['Willie Calhoun'],['Ronald Guzman'],['N/A'],Single,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Jeurys Familia,1,3,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,7,N/A,N/A,N/A
8,bottom,0,[],Jeurys Familia,2,2,2,Rougned Odor,['N/A'],['N/A'],['Ronald Guzman'],Lineout,N/A,5,7,N/A,N/A,N/A
8,bottom,1,['Ronald Guzman'],Jeurys Familia,2,2,1,Elvis Andrus,['N/A'],['Ryan Rua'],['N/A'],Wild Pitch,N/A,6,7,N/A,N/A,N/A
8,bottom,0,[],Jeurys Familia,3,3,2,Elvis Andrus,['Ryan Rua'],['Ryan Rua'],['N/A'],Groundout,N/A,6,7,N/A,N/A,N/A
9,top,0,[],Jake Diekman,1,0,2,Chad Pinder,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,7,N/A,N/A,N/A
9,top,0,[],Jake Diekman,2,0,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
9,top,0,[],Jake Diekman,3,2,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Blake Treinen,0,3,2,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Blake Treinen,0,1,2,Jurickson Profar,['N/A'],[],['N/A'],Wild Pitch,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Blake Treinen,1,1,3,Jurickson Profar,['N/A'],['Isiah Kiner-Falefa'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Blake Treinen,2,0,1,Joey Gallo,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Blake Treinen,3,0,0,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,7,N/A,N/A,N/A
