p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Suzuki,,0,,RF,2,,0,0,4,Ichiro Suzuki,,2,.000,,.291,,,2,Ichiro,,,,,0,,,0,.681,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.332,0,.349
,Cust,,0,,DH,0,,0,0,4,Jack Cust,,2,.000,,.231,,,1,Jack,,,,,0,,,0,.686,,400,,0,,,0,,1,,1,,,0,0,1,0,0,Mariners,0,.322,0,.364
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Figgins,,0,,3B,1,,0,0,4,Chone Figgins,,3,1.000,,.207,,,0,Chone,,,,,0,,,0,.526,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Mariners,0,.279,0,.247
,Rodriguez,,,,,,,,,,Luis Antonio Rodriguez,,,,,,,,,Luis Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gutierrez,,,,,,,,,,Franklin Gutierrez,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilson,,,,,,,,,,Mike Wilson,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Laffey,0,0,1,P,0,3,0,0,0,Aaron Laffey,0,,.000,0,.000,0,5,0,Aaron,0,0,,0,0,0,2/3,0,.000,1,,,0,51,,0,1.85,0,2,0,0,9,0,0,0,0,0,Mariners,0,.000,0,.000
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Moore,,,,,,,,,,Adam Moore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
5,Fister,9,0,0,P,0,29,0,0,0,Doug Fister,2,,.000,0,.000,4,79,0,Doug,0,6,,0,0,6,2/3,0,.000,0,,true,0,46,,0,3.18,0,20,0,4,113,0,0,0,0,0,Mariners,0,.000,0,.000
,Peguero,,0,,LF,0,,0,0,3,Carlos Peguero,,1,1.000,,.208,,,1,Carlos,,,,,3,,,0,.620,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.396,0,.224
,Ryan,,0,,SS,0,,0,0,3,Brendan Ryan,,,1.000,,.250,,,0,Brendan,,,,,3,,,0,.624,,800,,0,,,3,,0,,3,,,0,0,0,0,0,Mariners,0,.305,0,.319
,Pauley,,,,,,,,,,David Pauley,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Saunders,,0,,CF,1,,0,0,3,Michael Saunders,,,1.000,,.176,,,4,Michael,,,,,4,,,0,.494,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.264,0,.230
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Gray,0,0,0,P,0,2,0,0,0,Jeff Gray,0,,.000,0,.000,0,4,0,Jeff,0,1,,0,0,0,2/3,0,.000,0,,,0,53,,0,2.57,0,2,0,0,6,0,0,0,0,0,Mariners,0,.000,0,.000
,Smoak,,0,,1B,1,,0,0,4,Justin Smoak,,2,1.000,,.268,,,0,Justin,,,,,5,,,0,.838,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Mariners,0,.470,0,.368
,Robles,,,,,,,,,,Mauricio Robles,,,,,,,,,Mauricio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
