inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,1,['Alexi Casilla'],Doug Fister,2,1,0,Matt Tolbert,['N/A'],['N/A'],['N/A'],Sac Bunt,N/A,2,0,1,N/A,N/A
3,bottom,0,[],Doug Fister,2,1,2,Jason Kubel,['N/A'],['Jason Kubel'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Doug Fister,3,3,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Nick Blackburn,1,3,2,Chone Figgins,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Nick Blackburn,1,0,1,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Nick Blackburn,2,1,3,Jack Cust,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,2,['Justin Smoak'],Nick Blackburn,2,0,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,2,N/A,N/A
4,top,0,[],Nick Blackburn,3,2,1,Adam Kennedy,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Doug Fister,1,2,1,Jim Thome,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Doug Fister,2,1,1,Delmon Young,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Doug Fister,3,0,0,Danny Valencia,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Nick Blackburn,1,0,3,Carlos Peguero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Nick Blackburn,1,3,1,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Nick Blackburn,2,1,1,Michael Saunders,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Nick Blackburn,3,0,0,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,1,0,1,Rene Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,2,2,1,Alexi Casilla,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,2,0,0,Denard Span,['Denard Span'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Doug Fister,3,0,0,Matt Tolbert,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Nick Blackburn,1,2,1,Chone Figgins,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Nick Blackburn,2,2,1,Justin Smoak,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Nick Blackburn,3,0,1,Jack Cust,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Doug Fister,1,1,3,Jason Kubel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Doug Fister,1,2,2,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Doug Fister,2,1,1,Jim Thome,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Doug Fister,3,1,2,Delmon Young,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Nick Blackburn,0,1,1,Miguel Olivo,['N/A'],['Miguel Olivo'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Nick Blackburn,1,0,1,Adam Kennedy,['N/A'],['N/A'],['Miguel Olivo'],Flyout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Nick Blackburn,2,0,2,Carlos Peguero,['Carlos Peguero'],['N/A'],['N/A'],Fielders Choice Out,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Nick Blackburn,2,1,0,Brendan Ryan,['Brendan Ryan'],['Carlos Peguero'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Nick Blackburn,3,2,3,Michael Saunders,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Doug Fister,1,1,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Doug Fister,1,2,2,Rene Rivera,['Rene Rivera'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Doug Fister,1,0,0,Alexi Casilla,['Alexi Casilla'],['N/A'],['Rene Rivera'],Single,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],N/A,1,0,0,Denard Span,['N/A'],['N/A'],['N/A'],Balk,N/A,3,2,N/A,N/A,N/A
7,bottom,1,['Alexi Casilla'],Doug Fister,1,1,1,Denard Span,['N/A'],['Alexi Casilla'],['Denard Span'],Double,Error,4,2,1,N/A,Miguel Olivo
7,bottom,0,[],Doug Fister,2,3,2,Matt Tolbert,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Aaron Laffey,3,0,1,Jason Kubel,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Nick Blackburn,1,2,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Nick Blackburn,2,0,1,Chone Figgins,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Nick Blackburn,3,3,1,Justin Smoak,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Aaron Laffey,1,0,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Aaron Laffey,1,4,2,Jim Thome,['Jim Thome'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Jeff Gray,2,1,0,Delmon Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],N/A,2,1,2,Danny Valencia,['N/A'],['Jason Repko'],['N/A'],Stolen Base 2B,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Jeff Gray,3,1,3,Danny Valencia,['N/A'],['Jason Repko'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Nick Blackburn,1,2,2,Jack Cust,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Nick Blackburn,2,3,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Nick Blackburn,3,1,2,Adam Kennedy,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
