p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rivera,,,,,,,,,,Mike Rivera,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hall,,0,,3B,0,,0,0,6,Bill Hall,,4,1.000,,.185,,,2,Bill,,,,,0,,,0,.649,,600,,0,,,3,,0,,0,,,0,0,2,0,0,Brewers,0,.444,0,.205
,Gross,,0,,CF-RF,2,,0,0,4,Gabe Gross,,,1.000,,.209,,,1,Gabe,,,,,5,,,2,.631,,700,,0,,,0,,2,,2,,,0,3,0,0,0,Brewers,1,.279,0,.352
0,McClung,0,0,0,P,0,3,0,0,0,Seth McClung,1,,1.000,0,.000,0,9,0,Seth,0,2,,0,0,1,,0,.000,0,508,,0,55,true,1,5.87,0,3,0,0,13,0,0,0,0,0,Brewers,0,.000,0,.000
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,1,,0,0,3,Prince Fielder,,,1.000,,.250,,,0,Prince,,,,,12,,,2,.754,,400,,0,,,1,,0,,3,,,0,0,0,0,1,Brewers,0,.368,1,.386
,Hardy,,0,,PH,0,,0,0,1,J.J. Hardy,,1,.000,,.211,,,1,J.J.,,,,,0,,,0,.569,,507,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.296,0,.273
,Weeks Jr.,,0,,2B,2,,0,0,5,Rickie Weeks Jr.,,1,.889,,.192,,,0,Rickie,,,,,5,,,1,.674,,100,,1,,,3,,0,,2,,,0,2,0,1,3,Brewers,1,.359,0,.315
,Hart,,0,,RF,1,,0,0,3,Corey Hart,,2,1.000,,.274,,,3,Corey,,,,,1,,,0,.743,,500,,0,,,0,,0,,1,,,0,0,0,0,1,Brewers,0,.397,0,.346
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Parra,9,0,2,P,1,26,0,0,2,Manny Parra,1,,.000,0,.167,3,60,0,Manny,0,2,,0,0,5,,0,.500,0,800,,0,37,,0,5.40,1,15,1,3,106,0,0,0,0,1,Brewers,0,.333,0,.167
,Gwynn Jr.,,,,,,,,,,Tony Gwynn Jr.,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Stetter,0,0,1,P,0,2,0,0,0,Mitch Stetter,0,,.000,0,.000,0,3,0,Mitch,0,0,,0,0,0,1/3,0,.000,1,801,,0,50,,0,0.00,0,1,0,0,7,0,0,0,0,0,Brewers,0,.000,0,.000
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,2,,0,0,5,Ryan Braun,,1,1.000,,.247,,,2,Ryan,,,,,0,,,1,.678,,300,,0,,,1,,1,,2,,,0,1,0,0,2,Brewers,0,.407,0,.271
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Isringhausen,1,0,1,P,0,3,0,0,0,Jason Isringhausen,1,,1.000,1,.000,1,5,0,Jason,7,0,,0,0,0,1/3,0,.000,0,810,true,0,44,,1,4.82,0,1,0,1,13,0,0,0,0,0,Cardinals,0,.000,0,.000
0,Springer,1,0,0,P,0,4,0,0,0,Russ Springer,0,,.000,0,.000,0,8,0,Russ,0,1,,0,0,1,,0,.000,1,805,,0,52,,0,9.00,0,3,0,0,10,0,0,0,0,0,Cardinals,0,.000,0,.000
,Looper,,1,,PH,0,,0,0,0,Braden Looper,,1,.000,,.167,,,0,Braden,,,,,0,,,0,.619,,808,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.333,0,.286
,Glaus,,0,,3B,2,,0,0,7,Troy Glaus,,1,1.000,,.268,,,3,Troy,,,,,1,,,0,.770,,500,,0,,,3,,1,,3,,,0,1,1,0,0,Cardinals,0,.394,0,.376
,Clement,,,,,,,,,,Matt Clement,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,LaRue,,0,,C-1B,3,,0,0,6,Jason LaRue,,2,1.000,,.048,,,4,Jason,,,,,7,,,1,.279,,600,,0,,,1,,0,,0,,,0,1,1,0,0,Cardinals,0,.048,0,.231
,Mulder,,,,,,,,,,Mark Mulder,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ankiel,,0,,PH-CF,1,,0,0,4,Rick Ankiel,,2,1.000,,.257,,,4,Rick,,,,,3,,,0,.807,,201,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,.486,0,.321
,Kennedy,,0,,PH,0,,0,0,1,Adam Kennedy,,1,.000,,.300,,,1,Adam,,,,,0,,,0,.677,,806,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.320,0,.357
1,Franklin,0,0,1,P,0,7,0,0,0,Ryan Franklin,1,,1.000,2,.000,0,18,0,Ryan,0,1,,0,1,2,,0,.000,7,809,,0,56,,0,2.38,0,6,0,0,31,0,0,0,0,0,Cardinals,0,.000,0,.000
,Izturis,,0,,SS,0,,0,1,4,Cesar Izturis,,3,1.000,,.186,,,2,Cesar,,,,,0,,,0,.570,,900,,0,,,5,,0,,1,,,0,1,0,0,1,Cardinals,0,.237,0,.333
,Pineiro,,,,,,,,,,Joel Pineiro,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Lohse,8,0,2,P,0,21,0,0,2,Kyle Lohse,2,1,1.000,0,.182,4,49,0,Kyle,0,1,,0,0,4,,0,.364,0,800,,0,29,,1,2.54,0,12,1,4,84,0,0,0,0,1,Cardinals,0,.182,0,.182
,Pujols,,0,,1B-2B,1,,0,0,6,Albert Pujols,,2,1.000,,.352,,,2,Albert,,,,,10,,,1,1.101,,300,,0,,,0,,1,,2,,,0,1,1,0,2,Cardinals,0,.606,0,.495
,Ludwick,,0,,RF,1,,0,0,4,Ryan Ludwick,,,1.000,,.365,,,3,Ryan,,,,,4,,,3,1.228,,400,,0,,,0,,0,,1,,,0,2,2,0,1,Cardinals,0,.769,0,.459
,Duncan,,0,,PH,1,,0,0,1,Chris Duncan,,,.000,,.311,,,2,Chris,,,,,0,,,0,.929,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.511,0,.418
0,Flores,0,0,1,P,0,4,0,0,0,Randy Flores,0,,.000,1,.000,0,6,0,Randy,1,1,,0,0,1,,0,.000,3,803,,0,53,,0,0.00,0,3,0,0,11,0,0,0,0,0,Cardinals,0,.000,0,.000
,Miles,,0,,2B-SS,0,,0,0,5,Aaron Miles,,1,1.000,,.317,,,0,Aaron,,,,,2,,,1,.705,,700,,0,,,3,,0,,4,,,0,1,0,0,1,Cardinals,0,.341,0,.364
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,0,,PH,1,,0,0,0,Adam Wainwright,,,.000,,.364,,,0,Adam,,,,,0,,,0,.969,,804,,0,,,0,,0,,0,,,0,0,0,0,1,Cardinals,0,.636,1,.333
,Molina,,0,,C,1,,0,0,1,Yadier Molina,,,1.000,,.242,,,1,Yadier,,,,,2,,,0,.607,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.323,0,.284
,Johnson,,,,,,,,,,Tyler Johnson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Thompson,4,0,1,P,0,7,0,0,0,Brad Thompson,1,,.000,0,.333,4,13,0,Brad,0,0,,0,0,1,,0,.666,0,802,,0,28,,0,4.58,0,3,0,4,20,0,0,0,0,0,Cardinals,0,.333,0,.333
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,0,,CF-LF,0,,0,0,6,Skip Schumaker,,1,1.000,,.324,,,2,Skip,,,,,3,,,1,.872,,100,,0,,,0,,0,,3,,,0,0,2,0,0,Cardinals,0,.465,0,.407
,Barton,,0,,LF,0,,0,0,2,Brian Barton,,1,1.000,,.323,,,2,Brian,,,,,1,,,1,.866,,200,,0,,,0,,0,,0,,,0,1,1,0,0,Cardinals,0,.484,0,.382
,Kinney,,,,,,,,,,Josh Kinney,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,McClellan,1,0,0,P,0,7,0,0,0,Kyle McClellan,0,,.000,0,.000,0,17,0,Kyle,0,1,,0,0,2,,0,.000,6,807,,0,55,,0,2.31,0,6,0,0,26,0,0,0,0,0,Cardinals,0,.000,0,.000
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
