p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Quintanilla,,,,,,,,,,Omar Quintanilla,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,0,,LF,0,,0,0,4,Ryan Spilborghs,,,1.000,,.254,,,1,Ryan,,,,,1,,,1,.740,,200,,0,,,0,,0,,1,,,0,1,3,0,0,Rockies,0,.419,0,.321
,Fowler,,,,,,,,,,Dexter Fowler,,,,,,,,,Dexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Smith,,,,,,,,,,Seth Smith,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tulowitzki,,0,,SS,1,,0,0,5,Troy Tulowitzki,,,1.000,,.284,,,2,Troy,,,,,4,,,0,.902,,400,,0,,,2,,1,,4,,,1,1,0,0,3,Rockies,0,.536,0,.366
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stewart,,0,,3B,0,,1,0,5,Ian Stewart,,1,1.000,,.231,,,3,Ian,,,,,0,,,0,.781,,600,,0,,,2,,1,,3,,,0,1,1,1,0,Rockies,0,.462,0,.319
1,Daley,0,0,0,P,0,1,0,0,0,Matt Daley,0,,.000,2,.000,0,3,0,Matt,0,0,,0,0,0,1/3,0,.000,8,906,,0,51,,0,3.76,0,1,0,0,6,0,0,0,0,0,Rockies,0,.000,0,.000
,Young Jr.,,,,,,,,,,Eric Young Jr.,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Morales,1,0,1,P,0,8,0,0,0,Franklin Morales,3,,.000,1,.400,3,22,0,Franklin,0,4,,0,0,1,2/3,0,.800,6,901,,0,44,,0,3.03,0,5,0,3,38,0,0,0,0,0,Rockies,0,.400,0,.400
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,CF,1,,1,0,4,Carlos Gonzalez,,1,1.000,,.290,,,2,Carlos,,,,,3,,,1,.887,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Rockies,1,.528,0,.359
