inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Anibal Sanchez,3,1,3,Matt Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jacob deGrom,1,1,1,James McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jacob deGrom,2,1,2,Andrew Romine,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jacob deGrom,3,2,2,Tyler Collins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,1,1,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,2,0,2,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Anibal Sanchez,3,1,3,Neil Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jacob deGrom,1,1,2,Jose Iglesias,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jacob deGrom,2,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Jacob deGrom,3,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Anibal Sanchez,1,0,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Anibal Sanchez,2,1,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,1,[],Anibal Sanchez,2,2,1,Michael Conforto,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
7,top,0,[],Anibal Sanchez,3,2,2,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,1,0,0,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,1,0,0,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,2,1,2,Casey McGehee,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,2,4,1,James McCann,['James McCann'],['Justin Upton'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Jacob deGrom,2,1,2,Andrew Romine,['Andrew Romine'],['James McCann'],['Justin Upton'],Single,N/A,0,1,N/A,N/A,N/A
7,bottom,1,['Justin Upton'],Jerry Blevins,2,2,1,Ian Kinsler,['Ian Kinsler'],['Andrew Romine'],['James McCann'],Single,N/A,1,1,1,N/A,N/A
7,bottom,0,[],Addison Reed,3,0,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Anibal Sanchez,1,1,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Anibal Sanchez,2,2,1,Matt Reynolds,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Anibal Sanchez,3,3,0,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Addison Reed,1,3,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Addison Reed,2,2,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Addison Reed,2,0,2,J.D. Martinez,['N/A'],['J.D. Martinez'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Addison Reed,2,4,0,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Addison Reed,3,1,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,0,0,2,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['N/A'],Hit By Pitch,N/A,1,1,N/A,N/A,N/A
9,top,2,['Alejandro De Aza'],Francisco Rodriguez,0,1,0,Neil Walker,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,2,N/A,N/A
9,top,0,[],Francisco Rodriguez,1,1,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Bruce Rondon,2,1,2,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Bruce Rondon,3,1,0,Michael Conforto,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Jeurys Familia,1,2,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Jeurys Familia,2,2,3,Andrew Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Jeurys Familia,2,2,1,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],N/A,2,1,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Wild Pitch,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Jeurys Familia,3,1,3,Jose Iglesias,['N/A'],['N/A'],['Ian Kinsler'],Strikeout,N/A,1,3,N/A,N/A,N/A
