inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Roy Oswalt,2,0,2,Wilin Rosario,['Wilin Rosario'],['N/A'],['Chris Nelson'],Single,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Roy Oswalt,3,1,0,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Christian Friedrich,1,1,2,Nelson Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Christian Friedrich,2,0,1,Mike Napoli,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Christian Friedrich,2,0,0,Yorvit Torrealba,['N/A'],['Yorvit Torrealba'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Christian Friedrich,3,0,0,Craig Gentry,['N/A'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Roy Oswalt,1,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Roy Oswalt,2,0,3,Marco Scutaro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Roy Oswalt,3,2,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Christian Friedrich,1,1,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Christian Friedrich,2,2,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Christian Friedrich,3,1,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Roy Oswalt,1,1,2,Jason Giambi,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Roy Oswalt,2,2,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Roy Oswalt,3,0,1,Todd Helton,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Christian Friedrich,0,1,2,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Christian Friedrich,1,0,2,Michael Young,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
4,bottom,1,['Adrian Beltre'],Christian Friedrich,2,0,0,Nelson Cruz,['N/A'],['N/A'],['N/A'],Double,N/A,3,0,1,N/A,N/A
4,bottom,1,[],Christian Friedrich,2,1,0,Mike Napoli,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,1,N/A,N/A
4,bottom,0,[],Christian Friedrich,3,0,0,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Roy Oswalt,1,1,1,Chris Nelson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Roy Oswalt,1,1,1,Wilin Rosario,['Wilin Rosario'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Roy Oswalt,1,1,2,Jonathan Herrera,['Jonathan Herrera'],['Wilin Rosario'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Roy Oswalt,2,1,2,Dexter Fowler,['N/A'],['Jonathan Herrera'],['Wilin Rosario'],Groundout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Roy Oswalt,3,0,2,Marco Scutaro,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Christian Friedrich,1,0,0,Craig Gentry,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Christian Friedrich,1,0,1,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Hit By Pitch,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Christian Friedrich,3,3,3,Elvis Andrus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Roy Oswalt,0,4,2,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Roy Oswalt,1,2,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Roy Oswalt,2,0,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Roy Oswalt,2,2,2,Todd Helton,['Todd Helton'],['Carlos Gonzalez'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Roy Oswalt,3,0,2,Chris Nelson,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Christian Friedrich,1,0,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Christian Friedrich,1,1,0,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Field Error,N/A,4,0,N/A,N/A,Chris Nelson
6,bottom,0,[],Christian Friedrich,2,1,0,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Christian Friedrich,3,0,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Roy Oswalt,0,0,1,Wilin Rosario,['Wilin Rosario'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Roy Oswalt,2,2,2,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Roy Oswalt,2,1,2,Dexter Fowler,['N/A'],['N/A'],['Dexter Fowler'],Triple,N/A,4,0,N/A,N/A,N/A
7,top,1,['Dexter Fowler'],Roy Oswalt,2,0,2,Marco Scutaro,['N/A'],['Marco Scutaro'],['N/A'],Double,N/A,4,1,1,N/A,N/A
7,top,0,[],Robbie Ross,3,3,1,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Guillermo Moscoso,1,1,3,Mike Napoli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Guillermo Moscoso,2,2,3,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Guillermo Moscoso,3,3,3,Craig Gentry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Robbie Ross,0,1,1,Jason Giambi,['Jason Giambi'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Robbie Ross,2,3,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Robbie Ross,2,3,2,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Mike Adams,2,0,2,Chris Nelson,['Chris Nelson'],['Todd Helton'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Mike Adams,3,0,1,Wilin Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Guillermo Moscoso,1,1,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Guillermo Moscoso,2,3,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Guillermo Moscoso,3,2,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Joe Nathan,1,0,1,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Joe Nathan,2,2,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Joe Nathan,3,1,3,Marco Scutaro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
