p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Valdespin,,0,,PH,0,,0,0,1,Jordany Valdespin,,1,.000,,.217,,,0,Jordany,,,,,0,,,0,.632,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.359,0,.273
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ozuna,,0,,CF,0,,0,0,4,Marcell Ozuna,,3,1.000,,.268,,,1,Marcell,,,,,1,,,0,.768,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.452,0,.316
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,DeSclafani,2,0,0,P,0,8,0,0,0,Anthony DeSclafani,2,,1.000,0,.100,0,20,0,Anthony,0,1,,0,0,2,,0,.282,0,902,,0,53,,1,6.61,0,6,0,0,24,0,0,0,0,0,Marlins,0,.100,0,.182
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
8,Hand,8,0,0,P,0,23,0,0,1,Brad Hand,3,1,1.000,0,.040,6,55,0,Brad,1,4,,0,0,5,,0,.080,0,900,true,0,33,,2,4.59,0,15,0,5,76,0,0,0,0,0,Marlins,0,.040,0,.040
2,Jennings,1,0,0,P,0,3,0,0,0,Dan Jennings,0,,.000,2,.000,0,7,0,Dan,0,1,,0,0,0,2/3,0,.000,3,904,,0,51,,0,1.38,0,2,0,0,9,0,0,0,0,0,Marlins,0,.000,0,.000
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,,,,,,,,,Justin Bour,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hernandez,,0,,3B,1,,0,0,3,Enrique Hernandez,,1,1.000,,.265,,,2,Enrique,,,,,0,,,0,.745,,800,,0,,,2,,1,,1,,,0,0,0,0,0,Marlins,0,.418,0,.327
,Ramos,,,,,,,,,,A.J. Ramos,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,2,,0,0,4,Adeiny Hechavarria,,1,1.000,,.279,,,1,Adeiny,,,,,1,,,0,.674,,600,,0,,,6,,0,,0,,,0,0,1,0,0,Marlins,0,.363,0,.311
,Realmuto,,,,,,,,,,J.T. Realmuto,,,,,,,,,J.T.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Yelich,,0,,LF,0,,0,0,4,Christian Yelich,,2,.000,,.292,,,0,Christian,,,,,0,,,0,.786,,100,,0,,,0,,1,,1,,,0,1,1,0,0,Marlins,1,.415,0,.371
0,Capps,0,0,0,P,0,4,0,0,0,Carter Capps,0,,.000,0,.000,0,14,0,Carter,0,4,,0,0,1,1/3,0,.000,0,905,,0,58,,0,3.06,0,4,0,0,18,0,0,0,0,0,Marlins,0,.000,0,.000
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Werth,,0,,RF,0,,0,0,4,Jayson Werth,,2,1.000,,.283,,,1,Jayson,,,,,3,,,0,.831,,300,,0,,,0,,1,,1,,,0,0,1,0,1,Nationals,0,.447,0,.384
1,Soriano,0,0,0,P,0,3,0,0,0,Rafael Soriano,4,,.000,7,.000,0,9,0,Rafael,31,1,,0,0,1,,0,.000,0,903,,0,54,,0,3.15,0,3,0,0,15,0,0,0,0,0,Nationals,0,.000,0,.000
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,LaRoche,,,,,,,,,,Adam LaRoche,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Hairston,,0,,PH,0,,0,0,1,Scott Hairston,,,.000,,.205,,,0,Scott,,,,,0,,,0,.545,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.301,0,.244
,McLouth,,,,,,,,,,Nate McLouth,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Desmond,,0,,SS,1,,0,0,4,Ian Desmond,,,1.000,,.252,,,1,Ian,,,,,1,,,0,.729,,500,,0,,,4,,0,,1,,,0,1,2,0,1,Nationals,0,.421,0,.308
,Frandsen,,0,,1B,1,,0,0,4,Kevin Frandsen,,,1.000,,.262,,,1,Kevin,,,,,10,,,0,.619,,800,,0,,,0,,0,,2,,,0,0,1,0,1,Nationals,0,.317,0,.302
,Schierholtz,,,,,,,,,,Nate Schierholtz,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Span,,0,,CF,0,,0,0,5,Denard Span,,4,1.000,,.296,,,2,Denard,,,,,5,,,0,.758,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.409,0,.349
,Cabrera,,0,,2B,0,,0,0,4,Asdrubal Cabrera,,1,1.000,,.241,,,2,Asdrubal,,,,,1,,,0,.698,,700,,0,,,3,,0,,1,,,0,1,2,0,1,Nationals,0,.390,0,.308
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,,,,,,,,,Danny Espinosa,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Davis,,,,,,,,,,Erik Davis,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Cedeno,,,,,,,,,,Xavier Cedeno,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Mattheus,,,,,,,,,,Ryan Mattheus,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
10,Gonzalez,6,1,0,P,1,27,0,0,2,Gio Gonzalez,9,1,1.000,0,.093,2,66,1,Gio,0,5,,0,0,7,,0,.279,0,900,,0,62,true,2,3.74,0,21,0,2,96,0,0,1,0,0,Nationals,0,.186,0,.093
,Ramos,,0,,C,0,,0,0,4,Wilson Ramos,,3,1.000,,.272,,,1,Wilson,,,,,7,,,0,.721,,400,,0,,,0,,1,,1,,,0,1,0,0,1,Nationals,0,.415,0,.306
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Moore,,,,,,,,,,Tyler Moore,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
5,Stammen,0,0,0,P,0,3,0,0,0,Craig Stammen,4,,.000,0,.286,0,8,0,Craig,0,1,,0,0,1,,0,.715,6,901,,0,54,,0,3.27,0,3,0,0,14,0,0,0,0,0,Nationals,0,.429,0,.286
,Barrett,,,,,,,,,,Aaron Barrett,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Leon,,,,,,,,,,Sandy Leon,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Jordan,,,,,,,,,,Taylor Jordan,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Souza Jr.,,,,,,,,,,Steven Souza Jr.,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,3B,1,,0,0,5,Anthony Rendon,,1,1.000,,.286,,,0,Anthony,,,,,0,,,0,.821,,200,,0,,,1,,0,,2,,,0,2,1,0,0,Nationals,1,.473,0,.348
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Purke,,,,,,,,,,Matt Purke,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,LF,1,,0,0,4,Bryce Harper,,,.000,,.274,,,0,Bryce,,,,,0,,,0,.776,,600,,0,,,0,,1,,3,,,0,1,0,0,0,Nationals,0,.433,0,.343
,Kobernus,,,,,,,,,,Jeff Kobernus,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Taylor,,,,,,,,,,Michael Taylor,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Treinen,,,,,,,,,,Blake Treinen,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
