inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Dan Jennings,1,0,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Dan Jennings,1,1,0,Bryce Harper,['N/A'],['Bryce Harper'],['N/A'],Double,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Dan Jennings,2,1,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
8,top,0,[],Carter Capps,3,1,3,Kevin Frandsen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Craig Stammen,1,2,3,Christian Yelich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Craig Stammen,2,2,1,Donovan Solano,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
8,bottom,0,[],Craig Stammen,3,2,1,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Carter Capps,1,2,3,Scott Hairston,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Carter Capps,2,1,3,Denard Span,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Carter Capps,3,1,3,Anthony Rendon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,1,3,2,Jordany Valdespin,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,2,1,3,Reed Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Rafael Soriano,3,2,2,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
