p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cabrera,,,,,,,,,,Ramon Cabrera,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rodriguez,,,,,,,,,,Yorman Rodriguez,,,,,,,,,Yorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,3B,3,,0,0,4,Eugenio Suarez,,,1.000,,.249,,,1,Eugenio,,,,,1,,,0,.742,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Reds,0,.426,0,.316
,Barnhart,,0,,C,2,,0,0,3,Tucker Barnhart,,,1.000,,.259,,,1,Tucker,,,,,11,,,0,.726,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Reds,0,.399,0,.327
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cotham,,,,,,,,,,Caleb Cotham,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,,,,,,,,,Billy Hamilton,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Sampson,0,0,0,P,0,3,0,0,0,Keyvius Sampson,0,,1.000,0,.000,0,7,0,Keyvius,0,1,,0,0,1,,0,.000,0,904,,0,47,,1,3.73,0,3,0,0,10,0,0,0,0,0,Reds,0,.000,0,.000
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Peralta,0,0,0,P,0,1,0,0,0,Wandy Peralta,0,,.000,0,.000,0,1,0,Wandy,0,0,,0,0,0,2/3,0,.000,0,901,,0,44,,0,0.00,0,2,0,0,2,0,0,0,0,0,Reds,0,.000,0,.000
,Duvall,,0,,LF,2,,0,0,4,Adam Duvall,,1,1.000,,.244,,,4,Adam,,,,,1,,,0,.809,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Reds,0,.510,0,.299
,Schebler,,0,,RF,1,,0,0,4,Scott Schebler,,3,1.000,,.238,,,1,Scott,,,,,3,,,0,.726,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,.419,0,.307
1,Stephenson,6,0,1,P,0,21,0,0,1,Robert Stephenson,2,,.000,0,.000,2,64,2,Robert,0,9,,2,0,5,1/3,0,.000,0,900,true,0,49,,0,3.12,0,16,0,2,100,0,0,1,0,0,Reds,0,.000,0,.000
,Finnegan,,,,,,,,,,Brandon Finnegan,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Peraza,,0,,CF,2,,0,0,4,Jose Peraza,,,1.000,,.340,,,3,Jose,,,,,1,,,0,.783,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Reds,0,.411,0,.372
,Lopez,,,,,,,,,,Raffy Lopez,,,,,,,,,Raffy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Reed,,,,,,,,,,Cody Reed,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
7,Colon,5,0,1,P,0,22,0,0,2,Bartolo Colon,13,,.000,0,.098,0,61,1,Bartolo,0,2,,0,0,6,,0,.311,0,900,,0,66,true,0,3.22,0,18,0,0,95,0,0,2,0,0,Mets,0,.196,0,.115
,Reyes,,,,,,,,,,Jose Reyes,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Loney,,0,,1B,3,,0,0,4,James Loney,,,1.000,,.260,,,1,James,,,,,6,,,0,.672,,700,,0,,,0,,0,,1,,,0,1,0,0,0,Mets,0,.370,0,.302
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Johnson,,0,,3B,0,,0,0,4,Kelly Johnson,,2,1.000,,.249,,,0,Kelly,,,,,1,,,0,.716,,500,,0,,,2,,0,,1,,,1,1,1,0,1,Mets,0,.405,0,.311
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Granderson,,,,,,,,,,Curtis Granderson,,,,,,,,,Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Walker,,,,,,,,,,Neil Walker,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Duda,,,,,,,,,,Lucas Duda,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Ruggiano,,,,,,,,,,Justin Ruggiano,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Henderson,,,,,,,,,,Jim Henderson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cabrera,,0,,PH,0,,0,0,1,Asdrubal Cabrera,,,.000,,.276,,,0,Asdrubal,,,,,0,,,0,.791,,901,,0,,,0,,0,,1,,,0,0,0,0,1,Mets,0,.465,0,.326
,De Aza,,0,,CF,3,,0,0,3,Alejandro De Aza,,,1.000,,.195,,,0,Alejandro,,,,,3,,,0,.593,,100,,0,,,0,,0,,0,,,0,0,1,0,1,Mets,0,.312,1,.281
,Bruce,,0,,RF,1,,0,0,4,Jay Bruce,,1,1.000,,.251,,,2,Jay,,,,,6,,,0,.816,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.511,0,.305
2,Blevins,2,0,0,P,0,4,0,0,0,Jerry Blevins,4,,.000,1,.000,0,10,0,Jerry,0,2,,0,0,0,2/3,0,.000,14,904,,0,42,,0,2.68,0,2,0,0,16,0,0,0,0,0,Mets,0,.000,0,.000
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
6,Salas,0,0,0,P,0,4,0,0,0,Fernando Salas,3,,.000,5,.000,0,11,0,Fernando,6,0,,0,0,1,1/3,0,.000,13,501,,0,48,,0,4.22,0,4,0,0,13,0,0,0,0,0,Mets,0,.000,0,.000
,Cespedes,,,,,,,,,,Yoenis Cespedes,,,,,,,,,Yoenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lagares,,,,,,,,,,Juan Lagares,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,d'Arnaud,,0,,C,0,,0,0,3,Travis d'Arnaud,,1,1.000,,.256,,,0,Travis,,,,,5,,,1,.652,,600,,0,,,0,,0,,1,,,0,1,1,0,0,Mets,0,.340,0,.312
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Smoker,,,,,,,,,,Josh Smoker,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,2B,0,,0,0,4,Wilmer Flores,,,1.000,,.269,,,0,Wilmer,,,,,2,,,0,.789,,300,,0,,,3,,1,,3,,,0,0,1,0,0,Mets,0,.466,0,.323
,Gilmartin,,,,,,,,,,Sean Gilmartin,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Verrett,,,,,,,,,,Logan Verrett,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
4,Robles,1,0,0,P,0,4,0,0,0,Hansel Robles,5,,.000,2,.000,0,17,0,Hansel,0,1,,0,0,1,,0,.000,10,903,,0,45,,0,3.90,0,3,0,0,22,0,0,0,0,0,Mets,0,.000,0,.000
,Kelly,,0,,3B,0,,0,0,1,Ty Kelly,,,1.000,,.240,,,1,Ty,,,,,0,,,0,.699,,905,,0,,,1,,0,,0,,,0,0,1,0,0,Mets,0,.360,0,.339
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Ynoa,,,,,,,,,,Gabriel Ynoa,,,,,,,,,Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Gsellman,,0,,PR,0,,0,0,0,Robert Gsellman,,,.000,,.000,,,0,Robert,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.000,0,.000
,Lugo,,,,,,,,,,Seth Lugo,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Plawecki,,,,,,,,,,Kevin Plawecki,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reynolds,,0,,SS,0,,0,0,4,Matt Reynolds,,1,1.000,,.238,,,1,Matt,,,,,2,,,0,.694,,800,,0,,,1,,0,,3,,,1,2,0,0,2,Mets,0,.438,0,.256
,Conforto,,0,,LF,0,,0,0,3,Michael Conforto,,1,1.000,,.217,,,1,Michael,,,,,2,,,1,.713,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.413,0,.300
