inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Bartolo Colon,0,2,2,Eugenio Suarez,['Eugenio Suarez'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Bartolo Colon,0,3,2,Tucker Barnhart,['N/A'],['Tucker Barnhart'],['Eugenio Suarez'],Double,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Bartolo Colon,1,0,3,Robert Stephenson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Bartolo Colon,2,0,0,Jose Peraza,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Bartolo Colon,3,1,2,Zack Cozart,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Robert Stephenson,1,2,3,Michael Conforto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Robert Stephenson,2,3,2,Wilmer Flores,['N/A'],['N/A'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Robert Stephenson,3,0,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Bartolo Colon,1,2,2,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Bartolo Colon,2,3,2,Adam Duvall,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Bartolo Colon,3,0,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,1,[],Robert Stephenson,0,2,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,1,N/A,N/A
5,top,0,[],Robert Stephenson,0,1,1,Travis d'Arnaud,"[""Travis d'Arnaud""]",['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Robert Stephenson,1,0,1,James Loney,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Robert Stephenson,2,3,2,Matt Reynolds,['Matt Reynolds'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Robert Stephenson,3,0,3,Bartolo Colon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Bartolo Colon,1,3,2,Scott Schebler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Bartolo Colon,2,2,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Bartolo Colon,3,0,1,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Robert Stephenson,1,2,3,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Robert Stephenson,1,4,1,Michael Conforto,['Michael Conforto'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Robert Stephenson,1,0,2,Wilmer Flores,['N/A'],['Michael Conforto'],['N/A'],Wild Pitch,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Robert Stephenson,1,3,2,Wilmer Flores,['Wilmer Flores'],['Michael Conforto'],['Michael Conforto'],Single,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Wandy Peralta,3,1,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Bartolo Colon,0,2,1,Hernan Iribarren,['N/A'],['N/A'],['Hernan Iribarren'],Triple,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Bartolo Colon,1,3,2,Jose Peraza,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Bartolo Colon,2,1,2,Zack Cozart,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Bartolo Colon,2,4,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Bartolo Colon,3,1,0,Adam Duvall,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Alfredo Simon,1,2,2,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Alfredo Simon,1,4,1,Travis d'Arnaud,"[""Travis d'Arnaud""]",['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Alfredo Simon,1,2,1,James Loney,['James Loney'],"[""Travis d'Arnaud""]",['N/A'],Single,N/A,0,2,N/A,N/A,N/A
7,top,1,"[""Travis d'Arnaud""]",Alfredo Simon,1,2,0,Matt Reynolds,['Matt Reynolds'],['James Loney'],['N/A'],Single,N/A,0,3,1,N/A,N/A
7,top,1,['James Loney'],Alfredo Simon,1,0,0,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['Matt Reynolds'],Single,N/A,0,4,1,N/A,N/A
7,top,1,['Matt Reynolds'],Alfredo Simon,2,2,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,5,1,N/A,N/A
7,top,0,[],Alfredo Simon,3,1,1,Michael Conforto,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Hansel Robles,1,1,3,Brandon Phillips,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Hansel Robles,1,0,0,Scott Schebler,['Scott Schebler'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Hansel Robles,2,2,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Hansel Robles,3,2,2,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Keyvius Sampson,1,2,3,Wilmer Flores,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Keyvius Sampson,2,1,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Keyvius Sampson,3,0,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Jerry Blevins,1,3,3,Tyler Holt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Jerry Blevins,1,0,1,Jose Peraza,['Jose Peraza'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Jerry Blevins,2,3,3,Zack Cozart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Jerry Blevins,2,0,1,Joey Votto,['Joey Votto'],['N/A'],['Jose Peraza'],Single,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Fernando Salas,3,1,2,Adam Duvall,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Ross Ohlendorf,1,2,2,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Ross Ohlendorf,2,1,0,James Loney,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Ross Ohlendorf,2,2,2,Matt Reynolds,['Matt Reynolds'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Ross Ohlendorf,3,1,3,Ty Kelly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Fernando Salas,1,0,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Fernando Salas,2,1,2,Scott Schebler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
9,bottom,0,[],Fernando Salas,3,0,0,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
