p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
6,Alvarez,5,0,1,P,2,29,0,0,3,Henderson Alvarez,12,1,.000,0,.200,0,66,3,Henderson,0,2,,0,0,7,2/3,0,.411,0,900,,0,70,true,0,2.70,0,23,0,0,97,0,0,0,0,0,Marlins,0,.200,0,.211
,Valdespin,,0,,RF,0,,0,0,0,Jordany Valdespin,,,1.000,,.215,,,0,Jordany,,,,,1,,,0,.632,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.355,0,.277
5,Cishek,2,0,0,P,0,5,0,0,0,Steve Cishek,4,,.000,4,.000,0,13,0,Steve,38,1,true,0,0,1,,0,.000,0,902,,0,50,,0,3.22,0,3,0,0,18,0,0,0,0,0,Marlins,0,.000,0,.000
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ozuna,,,,,,,,,,Marcell Ozuna,,,,,,,,,Marcell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,,,,,,,,,Justin Bour,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hernandez,,0,,CF,1,,0,0,2,Enrique Hernandez,,,1.000,,.257,,,1,Enrique,,,,,6,,,1,.733,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.400,0,.333
,Ramos,,,,,,,,,,A.J. Ramos,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,0,,0,0,3,Adeiny Hechavarria,,2,1.000,,.274,,,3,Adeiny,,,,,4,,,0,.662,,700,,0,,,2,,0,,1,,,0,0,1,0,0,Marlins,0,.356,0,.306
,Realmuto,,,,,,,,,,J.T. Realmuto,,,,,,,,,J.T.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Yelich,,0,,LF,0,,0,0,4,Christian Yelich,,2,1.000,,.290,,,0,Christian,,,,,3,,,0,.780,,100,,0,,,0,,1,,2,,,0,1,0,0,0,Marlins,0,.412,0,.368
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,,,,,,,,,Jimmy Rollins,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Utley,,0,,2B,3,,0,0,4,Chase Utley,,,1.000,,.272,,,1,Chase,,,,,1,,,0,.750,,300,,0,,,6,,0,,1,,,0,0,0,0,0,Phillies,0,.409,0,.341
,Byrd,,0,,RF,2,,0,0,4,Marlon Byrd,,,1.000,,.264,,,0,Marlon,,,,,2,,,0,.762,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,0,.450,0,.312
,Nieves,,,,,,,,,,Wil Nieves,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Williams,,,,,,,,,,Jerome Williams,,,,,,,,,Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,2,,0,0,4,Ryan Howard,,1,1.000,,.221,,,3,Ryan,,,,,13,,,0,.685,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.376,0,.309
,Sizemore,,0,,PH,0,,0,0,1,Grady Sizemore,,1,.000,,.234,,,2,Grady,,,,,0,,,0,.654,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.357,0,.297
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
8,Hamels,7,0,1,P,0,28,0,0,2,Cole Hamels,9,,1.000,0,.183,2,69,2,Cole,0,4,,0,0,7,,0,.400,0,900,true,0,58,,2,2.47,1,21,1,2,103,0,0,1,0,0,Phillies,0,.217,0,.183
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,0,,C,3,,0,0,3,Carlos Ruiz,,,1.000,,.253,,,1,Carlos,,,,,4,,,1,.721,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.375,0,.346
,Gwynn Jr.,,,,,,,,,,Tony Gwynn Jr.,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,O'Sullivan,,,,,,,,,,Sean O'Sullivan,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Garcia,,,,,,,,,,Luis Garcia,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Brown,,0,,LF,2,,0,0,4,Domonic Brown,,,.000,,.239,,,0,Domonic,,,,,0,,,0,.646,,600,,0,,,0,,0,,2,,,0,0,0,0,0,Phillies,0,.357,0,.289
,Hernandez,,0,,PH,1,,0,0,1,Cesar Hernandez,,,.000,,.232,,,0,Cesar,,,,,0,,,0,.564,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.277,0,.287
1,De Fratus,0,0,0,P,0,3,0,0,0,Justin De Fratus,3,,.000,2,.000,0,10,0,Justin,0,0,,0,0,1,,0,.000,6,902,,0,53,,0,2.41,0,3,0,0,14,0,0,0,0,0,Phillies,0,.000,0,.000
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Revere,,0,,CF,0,,0,0,4,Ben Revere,,3,1.000,,.308,,,1,Ben,,,,,3,,,0,.690,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.365,0,.325
,Rupp,,,,,,,,,,Cameron Rupp,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Galvis,,0,,SS,2,,0,0,3,Freddy Galvis,,,1.000,,.173,,,1,Freddy,,,,,1,,,0,.567,,800,,0,,,3,,0,,1,,,0,0,0,0,0,Phillies,0,.337,0,.230
,Buchanan,,,,,,,,,,David Buchanan,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,0,,PH,0,,0,0,1,Darin Ruf,,,.000,,.237,,,2,Darin,,,,,0,,,0,.705,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.402,0,.303
,Franco,,,,,,,,,,Maikel Franco,,,,,,,,,Maikel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Asche,,0,,3B,1,,0,0,4,Cody Asche,,2,1.000,,.253,,,3,Cody,,,,,0,,,0,.702,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Phillies,0,.391,0,.311
,Gonzalez,,,,,,,,,,Miguel Alfredo Gonzalez,,,,,,,,,Miguel Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
