inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Cole Hamels,3,1,0,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Henderson Alvarez,1,1,1,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Henderson Alvarez,2,3,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Henderson Alvarez,3,2,0,Chase Utley,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Cole Hamels,1,0,1,Henderson Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Cole Hamels,2,2,2,Christian Yelich,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Cole Hamels,3,1,1,Donovan Solano,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Henderson Alvarez,1,0,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Henderson Alvarez,2,3,2,Marlon Byrd,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Henderson Alvarez,3,2,0,Domonic Brown,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,1,1,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,1,3,1,Jeff Baker,['Jeff Baker'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,1,0,1,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['Jeff Baker'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,1,['Jeff Baker'],Cole Hamels,1,0,1,Ed Lucas,['Ed Lucas'],['Jarrod Saltalamacchia'],['N/A'],Single,N/A,1,0,1,N/A,N/A
4,bottom,0,[],Cole Hamels,2,0,3,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,2,4,2,Enrique Hernandez,['Enrique Hernandez'],['Ed Lucas'],['Jarrod Saltalamacchia'],Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Cole Hamels,3,0,0,Henderson Alvarez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Henderson Alvarez,1,0,1,Cody Asche,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Henderson Alvarez,2,2,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Henderson Alvarez,2,3,2,Cole Hamels,['N/A'],['Cole Hamels'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Henderson Alvarez,3,2,0,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,0,0,0,Christian Yelich,['N/A'],['Christian Yelich'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Cole Hamels,1,0,0,Donovan Solano,['N/A'],['N/A'],['Christian Yelich'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
5,bottom,1,['Christian Yelich'],Cole Hamels,2,0,2,Casey McGehee,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,0,1,N/A,N/A
5,bottom,0,[],Cole Hamels,3,2,0,Jeff Baker,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Henderson Alvarez,1,1,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Henderson Alvarez,2,0,0,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Henderson Alvarez,3,1,0,Ryan Howard,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,1,3,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,1,2,2,Ed Lucas,['Ed Lucas'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Cole Hamels,3,2,2,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Henderson Alvarez,1,0,0,Marlon Byrd,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Henderson Alvarez,1,0,2,Domonic Brown,['Domonic Brown'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Henderson Alvarez,2,0,0,Cody Asche,['Cody Asche'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Henderson Alvarez,3,1,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,1,1,3,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,2,0,1,Henderson Alvarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Cole Hamels,3,1,0,Christian Yelich,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Henderson Alvarez,1,0,2,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Henderson Alvarez,2,0,1,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Henderson Alvarez,2,4,2,Carlos Ruiz,['Carlos Ruiz'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Mike Dunn,2,2,0,Chase Utley,['Chase Utley'],['Carlos Ruiz'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Mike Dunn,3,0,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Justin De Fratus,1,2,2,Donovan Solano,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Justin De Fratus,2,1,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Justin De Fratus,3,1,2,Jeff Baker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Steve Cishek,0,0,1,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Steve Cishek,0,1,1,Domonic Brown,['Domonic Brown'],['Marlon Byrd'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Steve Cishek,1,1,1,Cody Asche,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Steve Cishek,2,1,2,Grady Sizemore,['Grady Sizemore'],['N/A'],['Marlon Byrd'],Forceout,N/A,2,0,N/A,N/A,N/A
9,top,0,[],Steve Cishek,3,2,3,Darin Ruf,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
