inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Scott Kazmir,3,2,2,Kole Calhoun,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Matt Shoemaker,1,1,3,Jake Marisnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Matt Shoemaker,1,0,1,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Matt Shoemaker,1,0,0,Preston Tucker,['Preston Tucker'],['Jose Altuve'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Matt Shoemaker,2,2,3,Carlos Correa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Matt Shoemaker,3,0,0,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Scott Kazmir,1,0,1,Mike Trout,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Scott Kazmir,2,0,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Scott Kazmir,3,3,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Matt Shoemaker,1,1,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Matt Shoemaker,1,3,2,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Matt Shoemaker,2,3,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Matt Shoemaker,3,2,1,Jason Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Scott Kazmir,1,2,1,C.J. Cron,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Scott Kazmir,1,4,2,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Scott Kazmir,2,2,2,Johnny Giavotella,['Johnny Giavotella'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Scott Kazmir,3,1,3,Taylor Featherston,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Matt Shoemaker,1,2,2,Jake Marisnick,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Matt Shoemaker,2,2,3,Jose Altuve,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Matt Shoemaker,3,1,1,Preston Tucker,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Scott Kazmir,1,1,1,Shane Victorino,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Scott Kazmir,1,1,0,Kole Calhoun,['Kole Calhoun'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Scott Kazmir,2,1,1,Mike Trout,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Scott Kazmir,3,1,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Matt Shoemaker,1,1,2,Carlos Correa,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Matt Shoemaker,2,1,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Matt Shoemaker,3,2,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Scott Kazmir,1,1,1,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Scott Kazmir,2,1,3,C.J. Cron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Scott Kazmir,3,1,2,Chris Iannetta,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Matt Shoemaker,1,2,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Matt Shoemaker,2,1,3,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,bottom,0,[],Matt Shoemaker,3,1,2,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Scott Kazmir,0,1,0,Johnny Giavotella,['Johnny Giavotella'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Scott Kazmir,1,0,0,Taylor Featherston,['N/A'],['Johnny Giavotella'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Scott Kazmir,1,4,1,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Scott Kazmir,1,2,2,Kole Calhoun,['N/A'],['Shane Victorino'],['Johnny Giavotella'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Scott Kazmir,2,2,3,Kole Calhoun,['N/A'],['Shane Victorino'],['Johnny Giavotella'],Strikeout,N/A,0,0,N/A,N/A,N/A
8,top,0,[],Pat Neshek,3,2,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,0,1,0,Jake Marisnick,['Jake Marisnick'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Erick Aybar
8,bottom,0,[],Joe Smith,2,1,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,2,3,1,Preston Tucker,['Preston Tucker'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
8,bottom,0,[],Joe Smith,3,0,2,Carlos Correa,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
9,top,0,[],Luke Gregerson,1,0,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
9,top,0,[],Luke Gregerson,2,2,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
9,top,0,[],Luke Gregerson,3,0,0,C.J. Cron,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],Jose Alvarez,1,2,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],Jose Alvarez,1,4,2,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],Jose Alvarez,2,3,1,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
9,bottom,0,[],Fernando Salas,2,0,2,Marwin Gonzalez,['Marwin Gonzalez'],['Jed Lowrie'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
9,bottom,3,"['Jed Lowrie', 'Marwin Gonzalez']",Fernando Salas,2,1,2,Jason Castro,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,3,N/A,N/A
