p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Stratton,7,0,2,P,1,21,0,0,2,Chris Stratton,7,,1.000,0,.083,3,53,2,Chris,0,3,,0,1,4,,0,.166,0,900,,0,40,,0,4.63,0,12,0,3,84,0,0,1,0,0,Giants,0,.083,0,.083
5,Blach,1,0,0,P,0,6,0,0,0,Ty Blach,3,,.000,0,.050,0,13,0,Ty,0,2,,0,0,2,,0,.186,0,905,,0,52,,0,4.73,0,6,0,0,17,0,0,0,0,0,Giants,0,.050,0,.136
,Fernandez,,,,,,,,,,Julian Fernandez,,,,,,,,,Julian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Peralta,,0,,LF,1,,0,0,5,David Peralta,,2,1.000,,.256,,,4,David,,,,,1,,,0,.766,,500,,0,,,0,,0,,0,,,0,0,2,0,0,D-backs,0,.442,0,.324
1,Buchholz,7,0,1,P,1,25,0,0,3,Clay Buchholz,1,,1.000,0,.167,2,62,1,Clay,0,7,,1,0,6,,0,.334,0,900,,0,55,,2,1.88,0,18,1,2,91,0,0,1,0,0,D-backs,0,.167,0,.167
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Avila,,0,,C,1,,0,0,4,Alex Avila,,,1.000,,.122,,,4,Alex,,,,,13,,,0,.429,,700,,0,,,0,,0,,0,,,0,0,3,0,0,D-backs,0,.189,0,.240
2,Boxberger,1,0,1,P,0,5,0,0,0,Brad Boxberger,1,,.000,2,.000,2,19,0,Brad,14,2,,1,0,1,,0,.000,0,904,,0,32,,0,2.82,0,3,0,2,30,0,0,0,0,0,D-backs,0,.000,0,.000
,Dyson,,0,,CF,0,,0,0,4,Jarrod Dyson,,2,.000,,.206,,,1,Jarrod,,,,,0,,,1,.602,,100,,0,,,0,,0,,1,,,0,3,1,0,0,D-backs,1,.298,0,.304
,Goldschmidt,,0,,1B,0,,0,0,5,Paul Goldschmidt,,1,1.000,,.233,,,0,Paul,,,,,9,,,0,.773,,200,,0,,,0,,3,,4,,,0,1,0,0,2,D-backs,0,.429,0,.344
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Descalso,,0,,2B,1,,0,0,4,Daniel Descalso,,1,1.000,,.257,,,3,Daniel,,,,,3,,,1,.868,,400,,0,,,2,,1,,1,,,0,0,1,0,2,D-backs,0,.514,0,.354
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Koch,,,,,,,,,,Matt Koch,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lamb,,0,,3B,2,,0,0,4,Jake Lamb,,1,1.000,,.242,,,3,Jake,,,,,0,,,1,.760,,300,,0,,,1,,0,,1,,,0,0,0,0,0,D-backs,0,.394,0,.366
,Marrero,,0,,PH,1,,0,0,1,Deven Marrero,,,.000,,.164,,,1,Deven,,,,,0,,,0,.428,,902,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.209,0,.219
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Murphy,,0,,C,0,,0,0,0,John Ryan Murphy,,,.000,,.253,,,0,John Ryan,,,,,0,,,0,.848,,905,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.571,0,.277
,Owings,,0,,RF,0,,0,0,3,Chris Owings,,,1.000,,.189,,,0,Chris,,,,,3,,,2,.545,,600,,0,,,0,,0,,1,,,0,0,2,0,0,D-backs,1,.290,0,.255
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ahmed,,0,,SS,1,,0,0,4,Nick Ahmed,,,1.000,,.211,,,3,Nick,,,,,0,,,1,.660,,800,,0,,,3,,0,,1,,,0,0,2,0,0,D-backs,0,.397,0,.263
1,Bradley,0,0,0,P,0,3,0,0,0,Archie Bradley,1,,.000,2,.000,0,10,0,Archie,2,2,,0,0,1,,0,.000,17,903,,0,48,,0,2.43,0,3,0,0,14,0,0,0,0,0,D-backs,0,.000,0,.000
2,Chafin,2,0,0,P,0,4,0,0,0,Andrew Chafin,0,,.000,0,.000,1,11,0,Andrew,0,0,,0,0,0,2/3,0,.000,6,702,true,0,37,,0,2.18,0,2,0,1,17,0,0,0,0,0,D-backs,0,.000,0,.000
,Marte,,0,,PH,0,,0,0,1,Ketel Marte,,,.000,,.231,,,2,Ketel,,,,,0,,,0,.662,,701,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.377,0,.285
,Bracho,,,,,,,,,,Silvino Bracho,,,,,,,,,Silvino,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Godley,,,,,,,,,,Zack Godley,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
0,Hirano,1,0,0,P,0,3,0,0,0,Yoshihisa Hirano,2,,.000,1,.000,0,9,0,Yoshihisa,0,1,,0,0,1,,0,.000,12,901,,0,45,,0,1.73,0,3,0,0,12,0,0,0,0,0,D-backs,0,.000,0,.000
