p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sanchez,,0,,SS,2,,0,0,4,Angel Sanchez,,1,.000,,.249,,,2,Angel,,,,,0,,,1,.608,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Astros,0,.304,0,.304
,Corporan,,0,,C,0,,0,1,3,Carlos Corporan,,2,1.000,,.190,,,1,Carlos,,,,,8,,,0,.483,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.266,0,.217
0,Rodriguez,2,0,2,P,0,5,0,0,0,Fernando Rodriguez,1,,.000,0,.000,2,13,0,Fernando,0,0,,0,0,0,1/3,0,.000,1,902,,0,39,,0,2.66,0,1,0,1,26,0,0,0,0,0,Astros,0,.000,0,.000
,Pence,,0,,RF,2,,0,0,4,Hunter Pence,,2,1.000,,.309,,,3,Hunter,,,,,4,,,0,.828,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.474,0,.354
,Downs,,0,,PH-1B,0,,0,0,1,Matt Downs,,,.000,,.250,,,2,Matt,,,,,0,,,0,.844,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.500,0,.344
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Johnson,,0,,3B,1,,0,0,4,Chris Johnson,,,.500,,.249,,,4,Chris,,,,,0,,,0,.678,,500,,2,,,2,,0,,1,,,0,0,2,0,0,Astros,0,.388,0,.290
,Bourn,,0,,CF,2,,1,0,4,Michael Bourn,,,1.000,,.298,,,3,Michael,,,,,6,,,1,.756,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Astros,0,.400,0,.356
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Arias,,,,,,,,,,Alberto Arias,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Escalona,1,0,0,P,0,2,0,0,0,Sergio Escalona,2,,.000,1,.000,1,6,0,Sergio,0,0,,0,0,0,1/3,0,.000,3,901,,0,45,,0,2.89,0,1,0,1,11,0,0,0,0,0,Astros,0,.000,0,.000
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wallace,,0,,1B,0,,0,0,3,Brett Wallace,,2,1.000,,.281,,,2,Brett,,,,,3,,,0,.750,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,.394,0,.356
,Castro,,,,,,,,,,Jason Castro,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Del Rosario,0,0,0,P,0,1,0,0,0,Enerio Del Rosario,0,,.000,1,.000,0,3,0,Enerio,0,1,,0,0,0,1/3,0,.000,2,903,,0,52,,0,4.22,0,1,0,0,4,0,0,0,0,0,Astros,0,.000,0,.000
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Altuve,,0,,2B,1,,0,0,4,Jose Altuve,,2,.000,,.250,,,2,Jose,,,,,0,,,0,.558,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,.250,0,.308
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
