inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Randy Wells,3,2,1,Angel Sanchez,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,0,N/A,N/A,N/A
5,bottom,1,[],Wandy Rodriguez,0,0,2,Geovany Soto,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,1,N/A,N/A
5,bottom,0,[],Wandy Rodriguez,0,4,1,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Wandy Rodriguez,1,1,1,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Wandy Rodriguez,2,0,0,Darwin Barney,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
5,bottom,0,[],Wandy Rodriguez,3,1,3,Randy Wells,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Randy Wells,0,3,2,Angel Sanchez,['Angel Sanchez'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Randy Wells,1,2,2,Hunter Pence,['N/A'],['Angel Sanchez'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,top,1,['Angel Sanchez'],Randy Wells,1,0,1,Carlos Lee,['Carlos Lee'],['N/A'],['N/A'],Single,N/A,2,1,1,N/A,N/A
6,top,0,[],Randy Wells,2,1,3,Chris Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Randy Wells,3,1,2,Brett Wallace,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Wandy Rodriguez,1,1,2,Reed Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Wandy Rodriguez,2,3,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Wandy Rodriguez,3,0,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Jeff Samardzija,1,1,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Jeff Samardzija,2,0,3,Carlos Corporan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Jeff Samardzija,2,0,1,Wandy Rodriguez,['Wandy Rodriguez'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
7,top,0,[],James Russell,3,1,1,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Wandy Rodriguez,1,2,2,Jeff Baker,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Wandy Rodriguez,2,3,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Wandy Rodriguez,2,3,2,Marlon Byrd,['N/A'],['Marlon Byrd'],['N/A'],Single,Error,2,1,N/A,N/A,Chris Johnson
7,bottom,0,[],Wandy Rodriguez,3,0,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Sean Marshall,1,1,2,Angel Sanchez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Sean Marshall,2,1,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Sean Marshall,2,1,2,Carlos Lee,['Carlos Lee'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Sean Marshall,2,0,0,Chris Johnson,['Chris Johnson'],['Carlos Lee'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Sean Marshall,3,2,3,Matt Downs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Sergio Escalona,1,3,2,Darwin Barney,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Sergio Escalona,1,2,2,Kosuke Fukudome,['N/A'],['N/A'],['Kosuke Fukudome'],Triple,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Fernando Rodriguez,1,4,0,Reed Johnson,['Reed Johnson'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
8,bottom,1,['Kosuke Fukudome'],Fernando Rodriguez,1,2,2,Starlin Castro,['Starlin Castro'],['Reed Johnson'],['N/A'],Single,N/A,3,1,1,N/A,N/A
8,bottom,0,[],Fernando Rodriguez,2,1,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Fernando Rodriguez,2,4,2,Carlos Pena,['Carlos Pena'],['Starlin Castro'],['Reed Johnson'],Walk,N/A,3,1,N/A,N/A,N/A
8,bottom,2,"['Reed Johnson', 'Starlin Castro']",Fernando Rodriguez,2,2,2,Geovany Soto,['Geovany Soto'],['N/A'],['Carlos Pena'],Single,Error,5,1,1,1,Chris Johnson
8,bottom,0,[],Enerio Del Rosario,3,1,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,0,1,1,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,0,0,0,Carlos Corporan,['Carlos Corporan'],['Jose Altuve'],['N/A'],Hit By Pitch,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,1,2,2,Jason Michaels,['Jason Michaels'],['N/A'],['Jose Altuve'],Forceout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,2,3,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
9,top,0,[],Carlos Marmol,3,1,2,Angel Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
