p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Escalona,1,0,1,P,0,6,0,0,0,Sergio Escalona,1,,.000,0,.000,0,17,0,Sergio,0,1,,0,0,1,2/3,0,,2,905,,0,,,0,4.61,0,5,0,0,25,0,0,0,0,0,Phillies,0,,0,
,Helms,,0,,3B,1,,0,0,4,Wes Helms,,2,1.000,,.271,,,3,Wes,,,,,2,,,1,,,400,,0,,,1,,0,,1,,,0,0,1,0,2,Marlins,0,,0,
,Johnson,,0,,1B,2,,0,0,1,Nick Johnson,,,1.000,,.291,,,0,Nick,,,,,7,,,3,,,300,,0,,,0,,0,,0,,,0,1,0,0,1,Marlins,0,,1,
,Gload,,0,,PH,0,,0,0,1,Ross Gload,,,.000,,.261,,,0,Ross,,,,,0,,,0,,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,,0,
,Donnelly,,,,,,,,,,Brendan Donnelly,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Amezaga,,,,,,,,,,Alfredo Amezaga,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cantu,,,,,,,,,,Jorge Cantu,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ross,,,,,,,,,,Cody Ross,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Calero,1,0,0,P,0,4,0,0,0,Kiko Calero,2,,.000,5,.000,1,9,0,Kiko,0,1,,0,0,1,,0,,12,905,,0,,,0,1.95,0,3,0,1,15,0,0,0,0,0,Marlins,0,,0,
,Paulino,,0,,C,0,,0,0,5,Ronny Paulino,,1,1.000,,.272,,,2,Ronny,,,,,13,,,0,,,600,,0,,,4,,1,,2,,,0,0,2,0,1,Marlins,0,,0,
,Proctor,,,,,,,,,,Scott Proctor,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanches,,,,,,,,,,Brian Sanches,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Pinto,2,0,0,P,0,4,0,0,0,Renyel Pinto,4,,.000,4,.000,0,11,0,Renyel,0,2,,0,0,1,,0,,13,906,,0,,,0,3.23,0,3,0,0,14,0,0,0,0,0,Marlins,0,,0,
2,Meyer,2,0,1,P,0,5,0,0,0,Dan Meyer,3,,.000,0,.000,1,12,0,Dan,2,1,,0,0,0,2/3,0,,20,908,true,0,,,0,3.09,0,2,0,1,20,0,0,0,0,0,Marlins,0,,0,
,Baker,,0,,PH,1,,0,0,1,John Baker,,,.000,,.271,,,1,John,,,,,0,,,0,,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,,,,,,,,,Hanley Ramirez,,,,,,,,,Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
5,Johnson,7,0,1,P,0,20,0,0,1,Josh Johnson,15,,.000,0,.194,5,52,0,Josh,0,5,,1,0,4,2/3,1,,0,900,,0,,,0,3.23,0,14,0,5,85,0,1,1,0,0,Marlins,0,,0,
,Hermida,,,,,,,,,,Jeremy Hermida,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Wood,0,0,0,P,0,1,0,0,0,Tim Wood,1,,.000,0,.500,0,3,0,Tim,0,1,,0,0,0,1/3,0,,1,901,,0,,,0,2.82,0,1,0,0,5,0,0,0,0,0,Marlins,0,,0,
,Carroll,,0,,RF,2,,0,0,5,Brett Carroll,,2,1.000,,.234,,,3,Brett,,,,,2,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,,0,
,Martinez,,,,,,,,,,Cristhian Martinez,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Davidson,,,,,,,,,,David Davidson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Maybin,,0,,CF,1,,0,0,5,Cameron Maybin,,1,1.000,,.250,,,3,Cameron,,,,,1,,,0,,,200,,0,,,0,,1,,1,,,0,1,2,0,0,Marlins,0,,0,
,Coghlan,,0,,LF,1,,1,0,5,Chris Coghlan,,1,1.000,,.321,,,3,Chris,,,,,1,,,0,,,100,,0,,,0,,0,,3,,,0,2,0,0,1,Marlins,0,,0,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,PH,0,,0,0,1,Gaby Sanchez,,,.000,,.238,,,0,Gaby,,,,,0,,,0,,,902,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,,0,
,Gonzalez,,,,,,,,,,Andy Gonzalez,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Uggla,,0,,2B,1,,0,0,4,Dan Uggla,,2,.750,,.243,,,2,Dan,,,,,1,,,1,,,500,,1,,,2,,0,,1,,,0,0,1,0,1,Marlins,0,,0,
,van den Hurk,,,,,,,,,,Rick van den Hurk,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,0,,SS,0,,0,0,4,Emilio Bonifacio,,3,1.000,,.252,,,1,Emilio,,,,,2,,,1,,,800,,0,,,1,,0,,1,,,0,1,0,0,0,Marlins,0,,0,
,West,,,,,,,,,,Sean West,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
4,Badenhop,0,0,0,P,0,6,0,0,0,Burke Badenhop,7,,.000,1,.000,0,19,0,Burke,0,3,,0,0,2,,0,,2,903,,0,,,0,3.75,0,6,0,0,29,0,0,0,0,0,Marlins,0,,0,
