p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,LF,0,,0,0,5,Chris Coghlan,,1,.000,,.248,,,4,Chris,,,,,0,,,1,.695,,100,,0,,,0,,0,,2,,,1,1,2,0,1,Marlins,0,.350,0,.345
,Volstad,,1,,PH,0,,0,0,0,Chris Volstad,,1,.000,,.091,,,0,Chris,,,,,0,,,0,.209,,808,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.091,0,.118
,Leroux,,,,,,,,,,Chris Leroux,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gonzalez,,0,,3B,0,,0,0,2,Andy Gonzalez,,1,1.000,,.143,,,2,Andy,,,,,0,,,0,.572,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Marlins,0,.429,0,.143
,Uggla,,0,,PH-2B,1,,0,0,2,Dan Uggla,,1,1.000,,.224,,,2,Dan,,,,,1,,,2,.761,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.422,0,.339
,Bonifacio,,0,,2B-3B,0,,0,0,6,Emilio Bonifacio,,5,1.000,,.253,,,3,Emilio,,,,,1,,,0,.617,,200,,0,,,7,,0,,1,,,0,0,0,0,0,Marlins,0,.318,0,.299
4,Badenhop,3,0,1,P,0,10,0,0,0,Burke Badenhop,5,,1.000,1,.000,2,20,0,Burke,0,0,,0,1,2,,0,.000,1,807,true,0,41,,1,3.67,0,6,0,2,36,0,0,0,0,0,Marlins,0,.000,0,.000
1,Eyre,0,0,1,P,0,4,0,0,0,Scott Eyre,1,,.000,0,.000,0,9,0,Scott,0,2,,0,0,1,,0,.000,10,507,,0,54,,0,2.04,0,3,0,0,19,0,0,0,0,0,Phillies,0,.000,0,.000
,Ibanez,,0,,LF,0,,0,0,3,Raul Ibanez,,1,.000,,.316,,,0,Raul,,,,,0,,,0,1.041,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Phillies,0,.669,0,.372
,Martinez,,,,,,,,,,Pedro Martinez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Moyer,,,,,,,,,,Jamie Moyer,,,,,,,,,Jamie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Park,3,0,0,P,0,9,0,0,0,Chan Ho Park,3,,1.000,0,.154,1,19,0,Chan Ho,0,2,,0,0,2,,0,.698,7,501,,0,48,,1,5.46,0,6,0,1,29,0,0,0,0,0,Phillies,0,.385,0,.313
,Stairs,,0,,PH,0,,0,0,1,Matt Stairs,,,.000,,.279,,,1,Matt,,,,,0,,,0,.937,,506,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.508,0,.429
,Bako,,0,,C,0,,0,0,0,Paul Bako,,,.000,,.214,,,0,Paul,,,,,0,,,1,.540,,508,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.250,0,.290
,Werth,,0,,RF,1,,0,0,6,Jayson Werth,,2,1.000,,.261,,,3,Jayson,,,,,4,,,0,.870,,600,,0,,,0,,0,,2,,,0,0,2,0,2,Phillies,0,.503,0,.367
,Feliz,,0,,3B,0,,0,0,5,Pedro Feliz,,4,1.000,,.291,,,2,Pedro,,,,,1,,,1,.752,,700,,0,,,4,,1,,1,,,0,0,0,0,1,Phillies,0,.415,0,.337
,Lopez,,,,,,,,,,Rodrigo Lopez,,,,,,,,,Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Durbin,2,0,2,P,0,8,0,0,0,Chad Durbin,1,,.000,1,.200,0,18,0,Chad,0,2,,0,0,1,1/3,0,.400,6,505,,0,50,,0,4.34,0,4,0,0,36,0,0,0,0,0,Phillies,0,.200,0,.200
0,Romero,0,0,1,P,0,1,0,0,0,J.C. Romero,0,,.000,1,.000,0,2,0,J.C.,0,0,,0,0,0,,0,.000,5,504,,0,49,,0,2.93,0,0,0,0,6,0,0,0,0,0,Phillies,0,.000,0,.000
,Rollins,,0,,SS,2,,0,0,6,Jimmy Rollins,,2,1.000,,.231,,,5,Jimmy,,,,,1,,,0,.642,,100,,0,,,2,,1,,2,,,0,2,0,0,0,Phillies,0,.356,0,.286
4,Lidge,0,0,2,P,0,5,0,0,0,Brad Lidge,0,,.000,6,.000,1,12,0,Brad,19,0,true,0,0,1,,0,.000,0,802,,0,47,,0,7.09,0,3,0,1,28,0,0,0,0,0,Phillies,0,.000,0,.000
,Utley,,0,,2B,1,,0,0,6,Chase Utley,,1,1.000,,.312,,,0,Chase,,,,,3,,,0,1.004,,300,,0,,,5,,0,,2,,,1,2,2,0,3,Phillies,0,.577,0,.427
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Condrey,1,0,0,P,0,3,0,0,0,Clay Condrey,5,,1.000,1,.000,0,7,0,Clay,1,0,,0,0,1,,0,.000,6,801,,0,51,true,1,3.60,0,3,0,0,9,0,0,0,0,0,Phillies,0,.000,0,.000
4,Madson,2,0,0,P,0,4,0,0,0,Ryan Madson,3,,.000,4,.000,2,9,0,Ryan,4,1,,0,0,0,2/3,0,.000,16,503,,0,41,,0,3.30,0,2,0,2,15,0,0,0,0,0,Phillies,0,.000,0,.000
,Victorino,,1,,CF,1,,0,0,5,Shane Victorino,,3,1.000,,.305,,,3,Shane,,,,,3,,,0,.829,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Phillies,0,.457,0,.372
,Dobbs,,0,,PH-LF,1,,0,0,2,Greg Dobbs,,,1.000,,.273,,,0,Greg,,,,,1,,,0,.778,,902,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.464,0,.314
,Howard,,0,,1B,0,,0,0,6,Ryan Howard,,3,1.000,,.262,,,1,Ryan,,,,,11,,,0,.880,,400,,0,,,0,,0,,2,,,0,1,1,0,0,Phillies,0,.535,0,.345
,Bruntlett,,0,,PH,0,,0,1,0,Eric Bruntlett,,,.000,,.139,,,0,Eric,,,,,0,,,0,.425,,502,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,1,.208,0,.217
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
5,Hamels,4,0,1,P,0,20,0,0,2,Cole Hamels,5,1,.000,0,.148,1,52,3,Cole,0,5,,1,0,5,,0,.401,0,900,,0,59,,0,4.72,0,15,0,1,68,0,0,1,0,0,Phillies,0,.222,0,.179
,Ruiz,,0,,C,2,,0,1,3,Carlos Ruiz,,1,1.000,,.231,,,1,Carlos,,,,,12,,,1,.699,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.364,0,.335
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,LF,0,,0,0,1,John Mayberry,,,.000,,.176,,,0,John,,,,,0,,,0,.673,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.451,0,.222
