p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Hudson,4,0,0,P,0,5,0,0,0,Daniel Hudson,1,,.000,0,.000,4,11,0,Daniel,1,0,,0,0,0,1/3,0,.000,15,201,,0,22,,0,3.82,0,1,0,2,19,0,0,0,0,0,D-backs,0,.000,0,.000
0,Barrett,0,0,2,P,0,4,0,0,0,Jake Barrett,0,,.000,3,.000,0,9,0,Jake,1,0,,0,0,0,2/3,0,.000,2,203,,0,40,,0,3.45,0,2,0,0,18,0,0,0,0,0,D-backs,0,.000,0,.000
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Lamb,,0,,3B,1,,0,0,5,Jake Lamb,,2,.833,,.288,,,1,Jake,,,,,1,,,0,.958,,400,,1,,,4,,0,,2,,,1,1,0,0,3,D-backs,0,.592,0,.366
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,,,,,,,,,Chris Owings,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pollock,,,,,,,,,,A.J. Pollock,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drury,,0,,LF,0,,0,0,5,Brandon Drury,,4,.000,,.271,,,3,Brandon,,,,,0,,,0,.753,,700,,0,,,0,,0,,1,,,0,1,1,0,0,D-backs,0,.440,0,.313
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Brito,,,,,,,,,,Socrates Brito,,,,,,,,,Socrates,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gosselin,,0,,2B,0,,0,0,4,Phil Gosselin,,2,1.000,,.264,,,2,Phil,,,,,0,,,0,.659,,200,,0,,,1,,1,,2,,,0,2,0,0,1,D-backs,0,.349,0,.310
,O'Brien,,0,,LF,0,,0,0,1,Peter O'Brien,,,.000,,.130,,,1,Peter,,,,,0,,,0,.527,,206,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.352,0,.175
,Ahmed,,0,,PH-SS,1,,0,0,3,Nick Ahmed,,,1.000,,.231,,,0,Nick,,,,,0,,,0,.603,,802,,0,,,2,,0,,2,,,0,2,0,0,0,D-backs,1,.326,0,.277
3,Bradley,8,0,1,P,0,26,0,0,2,Archie Bradley,3,,.000,0,.118,3,64,1,Archie,0,4,,1,0,6,,0,.229,0,800,,0,47,,0,4.50,0,18,0,3,98,0,0,2,0,0,D-backs,0,.118,0,.111
1,Chafin,0,0,0,P,0,1,0,0,0,Andrew Chafin,0,,.000,1,.000,0,2,0,Andrew,0,0,,0,0,0,,0,.000,6,202,,0,40,,0,7.29,0,0,0,0,3,0,0,0,0,0,D-backs,0,.000,0,.000
2,Bracho,2,0,0,P,0,5,0,0,0,Silvino Bracho,0,,.000,0,.000,1,9,0,Silvino,0,0,,0,0,1,,0,.000,0,701,true,0,39,,0,8.00,0,3,0,1,13,0,0,0,0,0,D-backs,0,.000,0,.000
,Tomas,,0,,RF,1,,0,0,4,Yasmany Tomas,,,1.000,,.265,,,0,Yasmany,,,,,6,,,1,.793,,500,,0,,,0,,0,,2,,,0,0,1,0,0,D-backs,0,.478,0,.315
,Howard,,0,,PH,0,,0,0,0,Ryan Howard,,,.000,,.151,,,0,Ryan,,,,,0,,,1,.564,,402,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.349,0,.215
,Blanco,,0,,3B,0,,0,0,2,Andres Blanco,,1,.667,,.273,,,1,Andres,,,,,1,,,0,.777,,904,,1,,,1,,0,,1,,,0,1,0,0,2,Phillies,0,.453,0,.324
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bourjos,,0,,RF,0,,0,0,5,Peter Bourjos,,2,1.000,,.262,,,2,Peter,,,,,4,,,1,.691,,200,,0,,,0,,0,,2,,,1,2,1,0,2,Phillies,0,.391,0,.300
2,Gomez,2,0,0,P,0,5,0,0,0,Jeanmar Gomez,3,,.000,2,.000,0,12,0,Jeanmar,21,0,,0,0,1,1/3,0,.000,1,404,,0,44,true,0,2.89,0,4,0,0,16,0,0,0,0,0,Phillies,0,.000,0,.000
,Hernandez,,0,,2B,0,,0,0,5,Cesar Hernandez,,,1.000,,.272,,,1,Cesar,,,,,1,,,0,.679,,800,,0,,,1,,1,,4,,,0,1,1,0,0,Phillies,0,.364,0,.315
,Paredes,,0,,PH,0,,0,0,1,Jimmy Paredes,,,.000,,.258,,,0,Jimmy,,,,,0,,,0,.727,,901,,0,,,0,,0,,1,,,0,1,0,0,0,Phillies,0,.435,0,.292
1,Oberholtzer,1,0,0,P,0,4,0,0,0,Brett Oberholtzer,2,,.000,0,.167,0,7,0,Brett,1,1,true,0,0,1,,0,.334,0,406,,0,45,,0,5.22,0,3,0,0,10,0,0,0,0,0,Phillies,0,.167,0,.167
,Rupp,,0,,C,1,,0,0,5,Cameron Rupp,,2,1.000,,.273,,,0,Cameron,,,,,6,,,0,.786,,600,,0,,,2,,0,,2,,,0,1,0,0,0,Phillies,0,.475,0,.311
,Galvis,,0,,SS,1,,0,0,5,Freddy Galvis,,1,1.000,,.226,,,1,Freddy,,,,,2,,,0,.620,,700,,0,,,4,,0,,3,,,0,1,0,0,0,Phillies,0,.363,0,.257
,Herrera,,0,,CF,2,,0,0,5,Odubel Herrera,,3,1.000,,.303,,,5,Odubel,,,,,3,,,1,.821,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Phillies,0,.428,0,.393
,Altherr,,,,,,,,,,Aaron Altherr,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Joseph,,0,,1B,3,,0,0,6,Tommy Joseph,,3,1.000,,.223,,,4,Tommy,,,,,11,,,0,.681,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.446,0,.235
0,Ramos,2,0,0,P,0,3,0,0,0,Edubray Ramos,0,,.000,0,.000,1,5,0,Edubray,0,0,,0,0,0,1/3,0,.000,2,903,,0,35,,0,2.45,0,1,0,1,11,0,0,0,0,0,Phillies,0,.000,0,1.000
,Velasquez,,,,,,,,,,Vince Velasquez,,,,,,,,,Vince,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
3,Neris,2,0,0,P,0,5,0,0,0,Hector Neris,2,,.000,2,.000,1,16,0,Hector,1,2,,0,0,0,2/3,0,.000,13,403,,0,39,,0,2.72,0,2,0,1,26,0,0,0,0,0,Phillies,0,.000,0,.000
,Eickhoff,,,,,,,,,,Jerad Eickhoff,,,,,,,,,Jerad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Goeddel,,0,,PH,1,,0,0,0,Tyler Goeddel,,,.000,,.227,,,0,Tyler,,,,,0,,,0,.627,,405,,0,,,0,,0,,0,,,0,0,0,0,1,Phillies,0,.355,1,.272
,Franco,,0,,3B,2,,0,0,4,Maikel Franco,,1,.750,,.243,,,2,Maikel,,,,,1,,,0,.737,,400,,1,,,2,,0,,0,,,0,0,1,0,0,Phillies,0,.435,0,.302
,Asche,,0,,LF,2,,0,0,5,Cody Asche,,1,1.000,,.289,,,0,Cody,,,,,1,,,0,.815,,300,,0,,,0,,1,,3,,,0,0,0,0,3,Phillies,0,.482,1,.333
6,Morgan,0,0,1,P,0,3,0,0,0,Adam Morgan,1,,1.000,0,.067,0,5,0,Adam,0,1,,0,0,0,2/3,0,.200,0,401,,0,43,,1,6.48,0,2,0,0,15,0,0,0,0,0,Phillies,0,.133,0,.067
,Nola,,,,,,,,,,Aaron Nola,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Gonzalez,2,0,0,P,0,2,0,0,0,Severino Gonzalez,0,,.000,0,.000,2,3,0,Severino,0,0,,0,0,0,,0,.000,1,902,,0,30,,0,5.19,0,0,0,2,6,0,0,0,0,0,Phillies,0,.000,0,.000
2,Eflin,6,0,0,P,0,25,0,0,2,Zach Eflin,0,,1.000,0,.167,4,60,2,Zach,0,3,,1,0,6,,0,.500,0,900,,0,49,,1,5.75,1,18,1,3,91,0,1,1,0,0,Phillies,0,.333,0,.167
,Stumpf,,,,,,,,,,Daniel Stumpf,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hinojosa,,,,,,,,,,Dalier Hinojosa,,,,,,,,,Dalier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
