p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tolbert,,0,,3B,1,,0,0,3,Matt Tolbert,,2,1.000,,.226,,,2,Matt,,,,,0,,,0,.597,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Twins,0,.300,0,.297
11,Blackburn,4,0,0,P,0,25,0,0,0,Nick Blackburn,11,,1.000,0,.000,2,60,0,Nick,0,5,,1,2,7,,0,.000,0,,,0,66,,0,4.03,0,21,0,2,88,0,0,0,0,0,Twins,0,.000,0,.000
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,1,,CF-RF,3,,0,0,3,Denard Span,,1,1.000,,.312,,,0,Denard,,,,,3,,,0,.809,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.418,0,.391
,Manship,,,,,,,,,,Jeff Manship,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Casilla,,,,,,,,,,Alexi Casilla,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Morales,,0,,DH,1,,0,0,4,Jose Morales,,,.000,,.325,,,1,Jose,,,,,0,,,0,.768,,700,,0,,,0,,0,,1,,,0,0,2,0,0,Twins,0,.377,0,.391
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gomez,,0,,CF,0,,0,0,0,Carlos Gomez,,,.000,,.228,,,0,Carlos,,,,,0,,,0,.623,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.337,0,.286
2,Mijares,2,0,0,P,0,2,0,0,0,Jose Mijares,2,,.000,1,.000,2,3,0,Jose,0,0,,1,0,0,,0,.000,27,,,0,38,,0,2.34,0,0,0,2,4,0,0,0,0,0,Twins,0,.000,0,.000
,Gabino,,,,,,,,,,Armando Gabino,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Guillen,,,,,,,,,,Jose Guillen,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wright,,,,,,,,,,Jamey Wright,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Chen,,,,,,,,,,Bruce Chen,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Farnsworth,,,,,,,,,,Kyle Farnsworth,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bale,,,,,,,,,,John Bale,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bloomquist,,0,,LF,1,,0,0,4,Willie Bloomquist,,1,1.000,,.266,,,0,Willie,,,,,2,,,0,.666,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,.357,0,.309
,Meche,,,,,,,,,,Gil Meche,,,,,,,,,Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Olivo,,0,,C,0,,0,0,3,Miguel Olivo,,1,1.000,,.249,,,2,Miguel,,,,,5,,,0,.782,,700,,0,,,1,,1,,1,,,0,1,1,0,0,Royals,0,.490,0,.292
4,Cruz,0,0,0,P,0,2,0,0,0,Juan Cruz,3,,.000,4,.000,0,3,0,Juan,2,0,,0,0,0,2/3,0,.000,7,,,0,52,,0,5.72,0,2,0,0,5,0,0,0,0,0,Royals,0,.000,0,.000
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Jacobs,,0,,DH,0,,0,0,4,Mike Jacobs,,1,.000,,.228,,,0,Mike,,,,,0,,,0,.701,,400,,0,,,0,,0,,2,,,1,1,1,0,1,Royals,0,.403,0,.298
,Crisp,,,,,,,,,,Coco Crisp,,,,,,,,,Coco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Waechter,,,,,,,,,,Doug Waechter,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
8,Greinke,6,0,2,P,0,26,0,0,0,Zack Greinke,16,,1.000,0,.167,4,63,0,Zack,0,5,,0,0,6,,0,.500,0,,,0,47,,1,2.16,0,18,0,4,96,0,0,0,0,0,Royals,0,.333,0,.167
,DeJesus,,,,,,,,,,David DeJesus,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Maier,,0,,CF,1,,0,0,4,Mitch Maier,,3,1.000,,.246,,,1,Mitch,,,,,5,,,0,.670,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.335,0,.335
3,Colon,1,0,0,P,0,3,0,0,0,Roman Colon,2,,.000,3,.000,0,7,0,Roman,0,0,,0,0,0,2/3,0,.000,6,,,0,50,,0,4.83,0,2,0,0,12,0,0,0,0,0,Royals,0,.000,0,.000
,DiNardo,,,,,,,,,,Lenny DiNardo,,,,,,,,,Lenny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Pena,,0,,PH,0,,0,0,1,Brayan Pena,,,.000,,.274,,,0,Brayan,,,,,0,,,0,.765,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,.445,0,.320
,Callaspo,,0,,2B,3,,0,0,4,Alberto Callaspo,,,1.000,,.298,,,0,Alberto,,,,,1,,,0,.804,,500,,0,,,2,,0,,1,,,0,0,0,0,0,Royals,0,.450,0,.354
,Teahen,,1,,RF,1,,0,0,3,Mark Teahen,,2,1.000,,.270,,,0,Mark,,,,,1,,,0,.729,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.405,0,.324
,Tejeda,,,,,,,,,,Robinson Tejeda,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Lerew,,,,,,,,,,Anthony Lerew,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hernandez,,0,,SS,0,,0,0,2,Luis Hernandez,,1,1.000,,.186,,,0,Luis,,,,,2,,,0,.416,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.186,0,.230
,Betancourt,,,,,,,,,,Yuniesky Betancourt,,,,,,,,,Yuniesky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,1B,2,,0,0,4,Billy Butler,,2,1.000,,.303,,,0,Billy,,,,,7,,,0,.859,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Royals,0,.495,0,.364
2,Hughes,1,0,0,P,0,3,0,0,0,Dusty Hughes,0,,1.000,0,.000,1,6,0,Dusty,0,0,,1,1,0,2/3,0,.000,2,,true,0,46,,0,4.61,0,2,0,1,11,0,0,0,0,0,Royals,0,.000,0,.000
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,3B,1,,0,0,3,Alex Gordon,,,1.000,,.231,,,2,Alex,,,,,0,,,0,.689,,800,,0,,,2,,0,,1,,,1,1,1,0,2,Royals,0,.363,0,.326
,Rosa,,,,,,,,,,Carlos Rosa,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Anderson,,,,,,,,,,Josh Anderson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hulett,,0,,PR-SS,0,,0,0,0,Tug Hulett,,,.000,,.059,,,0,Tug,,,,,0,,,0,.170,,902,,0,,,0,,0,,0,,,0,1,0,0,0,Royals,0,.059,0,.111
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Marte,,,,,,,,,,Victor Marte,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Yabuta,,,,,,,,,,Yasuhiko Yabuta,,,,,,,,,Yasuhiko,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
