inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Zack Greinke,3,0,1,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Nick Blackburn,1,0,3,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Nick Blackburn,2,0,0,Mitch Maier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Nick Blackburn,3,2,2,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,0,2,1,Orlando Cabrera,['Orlando Cabrera'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,1,0,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,2,2,3,Jason Kubel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Zack Greinke,3,0,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Nick Blackburn,0,3,1,Mike Jacobs,['Mike Jacobs'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Nick Blackburn,0,1,1,Alberto Callaspo,['Alberto Callaspo'],['Mike Jacobs'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Nick Blackburn,1,0,0,Mark Teahen,['N/A'],['Alberto Callaspo'],['Mike Jacobs'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Nick Blackburn,2,0,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Nick Blackburn,3,2,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,0,0,1,Delmon Young,['Delmon Young'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,1,1,3,Jose Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Zack Greinke,3,3,2,Matt Tolbert,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Nick Blackburn,1,3,3,Luis Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Nick Blackburn,2,1,2,Willie Bloomquist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Nick Blackburn,3,1,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,0,4,2,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,1,0,0,Denard Span,['N/A'],['Nick Punto'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,2,2,2,Orlando Cabrera,['N/A'],['N/A'],['Nick Punto'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,1,['Nick Punto'],Zack Greinke,2,1,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
6,bottom,0,[],Zack Greinke,2,2,2,Jason Kubel,['N/A'],['Jason Kubel'],['Joe Mauer'],Double,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,2,0,1,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Hit By Pitch,N/A,1,0,N/A,N/A,N/A
6,bottom,3,"['Joe Mauer', 'Jason Kubel', 'Michael Cuddyer']",Zack Greinke,2,0,0,Delmon Young,['N/A'],['Delmon Young'],['N/A'],Double,N/A,4,0,3,N/A,N/A
6,bottom,0,[],Zack Greinke,2,0,0,Jose Morales,['Jose Morales'],['N/A'],['Delmon Young'],Single,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Zack Greinke,3,0,0,Matt Tolbert,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Nick Blackburn,1,1,0,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,top,1,[],Nick Blackburn,1,1,0,Mike Jacobs,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,1,N/A,N/A
7,top,0,[],Nick Blackburn,2,1,0,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Nick Blackburn,3,2,0,Mark Teahen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Roman Colon,1,1,1,Nick Punto,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Roman Colon,2,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Roman Colon,2,3,2,Orlando Cabrera,['Orlando Cabrera'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Dusty Hughes,3,0,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Nick Blackburn,0,0,1,Miguel Olivo,['N/A'],['Miguel Olivo'],['N/A'],Double,N/A,4,1,N/A,N/A,N/A
8,top,2,['Miguel Olivo'],Jose Mijares,0,1,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,2,N/A,N/A
8,top,0,[],Jose Mijares,0,0,0,Brayan Pena,['Brayan Pena'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Jon Rauch,0,0,2,Willie Bloomquist,['Willie Bloomquist'],['N/A'],['Tug Hulett'],Single,N/A,4,3,N/A,N/A,N/A
8,top,1,['Tug Hulett'],Jon Rauch,2,1,1,Mitch Maier,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,4,N/A,N/A,N/A
8,top,0,[],Jon Rauch,3,0,0,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],Dusty Hughes,1,3,2,Jason Kubel,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
8,bottom,1,[],Dusty Hughes,1,2,0,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,4,1,N/A,N/A
8,bottom,0,[],Juan Cruz,2,1,0,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,4,N/A,N/A,N/A
8,bottom,0,[],Juan Cruz,3,1,1,Jose Morales,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Joe Nathan,1,3,3,Mike Jacobs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Joe Nathan,2,0,0,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,4,N/A,N/A,N/A
9,top,0,[],Joe Nathan,3,2,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,4,N/A,N/A,N/A
