p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
3,Robertson,2,0,0,P,0,5,0,0,0,David Robertson,5,,.000,6,.000,1,12,0,David,23,1,,0,0,1,,0,.000,0,,,0,40,,0,2.74,0,3,0,1,17,0,0,0,0,0,White Sox,0,.000,0,.000
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
3,Petricka,1,0,0,P,0,3,0,0,0,Jake Petricka,3,,.000,1,.000,0,9,0,Jake,2,1,,0,0,0,2/3,0,.000,12,,,0,43,,0,3.12,0,2,0,0,14,0,0,0,0,0,White Sox,0,.000,0,.000
0,Jones,0,0,0,P,0,2,0,0,0,Nate Jones,0,,.000,0,.000,0,4,0,Nate,0,1,,0,0,0,2/3,0,.000,1,,,0,45,,0,0.00,0,2,0,0,7,0,0,0,0,0,White Sox,0,.000,0,.000
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,1,,0,0,4,Avisail Garcia,,1,1.000,,.264,,,0,Avisail,,,,,3,,,2,.699,,500,,0,,,0,,1,,1,,,0,0,1,0,1,White Sox,0,.386,0,.313
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Shuck,,,,,,,,,,JB Shuck,,,,,,,,,JB,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,CF,0,,0,0,1,Leury Garcia,,,1.000,,.333,,,0,Leury,,,,,2,,,0,.666,,702,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.333,0,.333
,Abreu,,0,,1B,1,,0,0,6,Jose Abreu,,3,1.000,,.292,,,1,Jose,,,,,13,,,0,.853,,300,,0,,,1,,0,,1,,,0,1,1,0,0,White Sox,0,.504,0,.349
,Sanchez,,0,,PH-2B,0,,0,0,2,Yolmer Sanchez,,1,1.000,,.227,,,1,Yolmer,,,,,1,,,0,.590,,901,,0,,,3,,0,,0,,,0,0,1,0,0,White Sox,0,.324,0,.266
,Thompson,,0,,CF,0,,0,0,3,Trayce Thompson,,,1.000,,.500,,,2,Trayce,,,,,3,,,0,1.371,,700,,0,,,0,,0,,2,,,0,1,1,0,0,White Sox,0,.833,0,.538
,Saladino,,0,,3B,0,,0,0,6,Tyler Saladino,,5,1.000,,.237,,,4,Tyler,,,,,2,,,0,.619,,200,,0,,,4,,0,,1,,,0,1,1,0,0,White Sox,0,.347,0,.272
,Eaton,,0,,DH,1,,0,0,5,Adam Eaton,,1,.000,,.266,,,3,Adam,,,,,0,,,1,.757,,100,,0,,,0,,0,,0,,,0,0,3,0,0,White Sox,0,.413,0,.344
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pujols,,0,,1B,2,,0,0,6,Albert Pujols,,,1.000,,.258,,,1,Albert,,,,,15,,,0,.824,,400,,0,,,1,,0,,3,,,0,0,1,0,0,Angels,1,.506,0,.318
,Victorino,,0,,LF,3,,0,0,5,Shane Victorino,,2,1.000,,.229,,,3,Shane,,,,,2,,,0,.593,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,.288,0,.305
,DeJesus,,0,,PH-LF,0,,0,0,2,David DeJesus,,2,.000,,.238,,,3,David,,,,,0,,,0,.643,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.341,0,.302
,Aybar,,0,,SS,1,,0,0,6,Erick Aybar,,2,1.000,,.273,,,4,Erick,,,,,2,,,0,.646,,500,,0,,,4,,0,,2,,,0,0,1,0,0,Angels,1,.335,0,.311
2,Street,1,0,1,P,0,6,0,0,0,Huston Street,3,,1.000,3,.000,0,10,0,Huston,26,1,,0,0,1,2/3,0,.000,0,,,0,47,,2,2.49,0,5,0,0,22,0,0,0,0,0,Angels,0,.000,0,.000
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,0,,C,1,,0,0,2,Chris Iannetta,,,1.000,,.182,,,3,Chris,,,,,1,,,0,.610,,902,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,.320,0,.290
,Joyce,,,,,,,,,,Matt Joyce,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Ramos,2,0,0,P,0,3,0,0,0,Cesar Ramos,2,,.000,1,.000,1,9,0,Cesar,0,0,,0,0,0,1/3,0,.000,3,,true,0,35,,0,1.98,0,1,0,1,14,0,0,0,0,0,Angels,0,.000,0,.000
,Murphy,,0,,PH,1,,0,0,1,David Murphy,,,.000,,.287,,,1,David,,,,,0,,,0,.749,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.418,0,.331
,Rasmus,,,,,,,,,,Cory Rasmus,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Salas,0,0,0,P,0,4,0,0,0,Fernando Salas,2,,.000,1,.000,0,12,0,Fernando,0,3,,0,0,1,1/3,0,.000,11,,,0,51,,0,4.03,0,4,0,0,19,0,0,0,0,0,Angels,0,.000,0,.000
3,Alvarez,0,0,1,P,0,3,0,0,0,Jose Alvarez,2,,.000,1,.000,0,8,0,Jose,0,0,,0,0,0,1/3,0,.000,4,,,0,40,,0,3.40,0,1,0,0,20,0,0,0,0,0,Angels,0,.000,0,.000
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
3,Smith,0,0,0,P,0,3,0,0,0,Joe Smith,4,,.000,4,.000,0,10,0,Joe,1,1,,0,0,1,,0,.000,24,,,0,47,,0,2.96,0,3,0,0,10,0,0,0,0,0,Angels,0,.000,0,.000
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cowgill,,,,,,,,,,Collin Cowgill,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,0,,C,1,,0,0,1,Carlos Perez,,,1.000,,.222,,,0,Carlos,,,,,8,,,2,.567,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.306,0,.261
,Cron,,0,,DH,0,,0,0,4,C.J. Cron,,2,.000,,.269,,,4,C.J.,,,,,0,,,0,.727,,600,,0,,,0,,0,,2,,,0,0,0,0,0,Angels,1,.418,0,.309
,Giavotella,,1,,2B,1,,0,0,5,Johnny Giavotella,,3,1.000,,.272,,,3,Johnny,,,,,3,,,0,.679,,700,,0,,,7,,0,,2,,,0,1,0,0,0,Angels,0,.360,0,.319
,Gillaspie,,0,,3B,1,,0,0,5,Conor Gillaspie,,3,.750,,.226,,,4,Conor,,,,,0,,,1,.632,,800,,1,,,3,,1,,1,,,0,0,0,0,2,Angels,0,.362,0,.270
,Trout,,0,,CF,1,,0,0,5,Mike Trout,,,1.000,,.300,,,1,Mike,,,,,3,,,1,.993,,300,,0,,,0,,0,,1,,,0,0,3,0,0,Angels,0,.600,0,.393
1,Heaney,6,0,1,P,0,24,0,0,0,Andrew Heaney,5,,1.000,0,.000,2,61,0,Andrew,0,4,,0,0,5,2/3,0,.000,0,,,0,58,,2,2.53,0,17,0,2,90,0,0,0,0,0,Angels,0,.000,0,.000
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Calhoun,,0,,RF,1,,0,0,5,Kole Calhoun,,3,1.000,,.271,,,0,Kole,,,,,2,,,1,.760,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.432,0,.328
,Featherston,,0,,PR-DH,0,,0,0,1,Taylor Featherston,,,.000,,.131,,,2,Taylor,,,,,0,,,1,.389,,601,,0,,,0,,0,,0,,,0,1,1,0,0,Angels,0,.202,0,.187
0,Gott,1,0,0,P,0,7,0,0,0,Trevor Gott,2,,1.000,0,.000,0,14,0,Trevor,0,1,,0,1,2,,0,.000,6,,,0,51,,0,1.71,0,6,0,0,20,0,0,0,0,0,Angels,0,.000,0,.000
