p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Vogt,,,,,,,,,,Stephen Vogt,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Konerko,,0,,DH,0,,0,0,4,Paul Konerko,,2,.000,,.395,,,2,Paul,,,,,0,,,0,1.142,,400,,0,,,0,,0,,1,,,0,0,2,0,0,White Sox,0,.671,0,.471
,Pierzynski,,0,,C,1,,0,0,3,A.J. Pierzynski,,1,1.000,,.306,,,0,A.J.,,,,,15,,,1,.878,,600,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.529,0,.349
,Dunn,,0,,1B,1,,0,0,3,Adam Dunn,,,1.000,,.241,,,1,Adam,,,,,4,,,1,.969,,300,,0,,,1,,0,,1,,,1,1,1,0,2,White Sox,0,.582,0,.387
,Ohman,,,,,,,,,,Will Ohman,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Hudson,,0,,3B,2,,0,0,3,Orlando Hudson,,1,1.000,,.210,,,1,Orlando,,,,,1,,,0,.593,,900,,0,,,1,,0,,0,,,0,0,0,0,0,White Sox,0,.322,0,.271
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,0,,RF,0,,0,0,4,Alex Rios,,1,1.000,,.274,,,1,Alex,,,,,2,,,0,.755,,500,,0,,,0,,0,,0,,,0,0,3,0,0,White Sox,0,.423,0,.332
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Crain,0,0,0,P,0,2,0,0,0,Jesse Crain,0,,.000,0,.000,0,7,0,Jesse,0,0,,0,0,0,2/3,0,.000,3,,,0,52,,0,1.38,0,2,0,0,10,0,0,0,0,0,White Sox,0,.000,0,.000
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lillibridge,,0,,LF,0,,0,0,0,Brent Lillibridge,,,.000,,.186,,,0,Brent,,,,,0,,,0,.459,,701,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.209,0,.250
,De Aza,,0,,CF,1,,0,1,3,Alejandro De Aza,,,1.000,,.286,,,0,Alejandro,,,,,3,,,0,.793,,100,,0,,,0,,0,,1,,,0,0,1,0,0,White Sox,0,.429,0,.364
,Humber,,,,,,,,,,Philip Humber,,,,,,,,,Philip,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Fukudome,,0,,PR-DH,0,,0,0,0,Kosuke Fukudome,,,.000,,.171,,,0,Kosuke,,,,,0,,,0,.475,,401,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.195,0,.280
,Ramirez,,0,,SS,1,,0,0,3,Alexei Ramirez,,,1.000,,.216,,,1,Alexei,,,,,1,,,0,.508,,800,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.268,0,.240
,Viciedo,,0,,LF,1,,0,0,4,Dayan Viciedo,,2,.000,,.268,,,2,Dayan,,,,,0,,,0,.768,,700,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.478,0,.290
,Beckham,,0,,2B,1,,0,0,4,Gordon Beckham,,1,1.000,,.224,,,2,Gordon,,,,,1,,,0,.646,,200,,0,,,3,,0,,1,,,0,1,1,0,0,White Sox,0,.364,0,.282
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Sale,3,0,2,P,0,27,0,0,0,Chris Sale,6,,.000,1,.000,1,80,0,Chris,0,15,,0,0,7,1/3,0,.000,0,,,0,81,true,0,2.34,0,22,0,1,115,0,0,0,0,0,White Sox,0,.000,0,.000
,Morel,,,,,,,,,,Brent Morel,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Stewart,,,,,,,,,,Zach Stewart,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Reed,0,0,0,P,0,3,0,0,0,Addison Reed,0,,.000,0,.000,0,9,0,Addison,5,0,true,0,0,1,,0,.000,4,,,0,53,,0,4.70,0,3,0,0,13,0,0,0,0,0,White Sox,0,.000,0,.000
